date,protocol,RV_target,RV_pred
2008-01-16,expanding,1.837691195,1.1385071803782258
2008-01-17,expanding,1.6769547,1.3880918088664904
2008-01-18,expanding,2.098295284,1.379441035970912
2008-01-21,expanding,1.811480491,1.6288911691480348
2008-01-22,expanding,2.846118916,1.5845822439868347
2008-01-23,expanding,2.642878849,2.067495412212082
2008-01-24,expanding,1.705175018,2.0923544009154527
2008-01-25,expanding,1.282451954,1.7999690565722695
2008-01-28,expanding,1.192220234,1.589274860873972
2008-01-29,expanding,1.698783479,1.5070454246395302
2008-01-30,expanding,1.470199039,1.587101776805064
2008-01-31,expanding,1.659495703,1.4218213453460533
2008-02-01,expanding,1.400996942,1.486264685074063
2008-02-04,expanding,1.274190181,1.4222297401960824
2008-02-05,expanding,0.972187912,1.3948790928911394
2008-02-06,expanding,1.716776992,1.2418430428452698
2008-02-07,expanding,1.292653215,1.5006785462908874
2008-02-08,expanding,1.419315188,1.336828199630366
2008-02-12,expanding,1.191109154,1.380521374798683
2008-02-13,expanding,1.149130812,1.2999911772154527
2008-02-14,expanding,1.366879476,1.303389138756426
2008-02-15,expanding,1.287664787,1.3440971899063954
2008-02-18,expanding,1.382902098,1.319015158803069
2008-02-19,expanding,1.028856586,1.3424576521677298
2008-02-20,expanding,1.234886842,1.2104069088988711
2008-02-21,expanding,1.389269538,1.275046011213489
2008-02-22,expanding,1.345780559,1.32228702976897
2008-02-25,expanding,1.275138655,1.3001939647449956
2008-02-26,expanding,0.956434433,1.257075595920287
2008-02-27,expanding,1.203966036,1.1435663792553912
2008-02-28,expanding,0.994359872,1.218606188726696
2008-02-29,expanding,1.13015215,1.1182359148777405
2008-03-03,expanding,1.710819229,1.1385861353685809
2008-03-04,expanding,1.482000136,1.3603398408637122
2008-03-05,expanding,1.122127248,1.3294388674518656
2008-03-06,expanding,1.043202383,1.2062753735580674
2008-03-07,expanding,1.654557197,1.1830143455916384
2008-03-10,expanding,1.34082151,1.4251335655176178
2008-03-11,expanding,1.302113477,1.2927520073446852
2008-03-12,expanding,1.715775763,1.266020364970137
2008-03-13,expanding,1.625146504,1.447714433644391
2008-03-14,expanding,1.614607012,1.4707227016824351
2008-03-17,expanding,2.00169402,1.46856313015426
2008-03-18,expanding,1.999981998,1.6516538906518339
2008-03-19,expanding,2.039670866,1.715904249586649
2008-03-21,expanding,0.890494065,1.7624117539142408
2008-03-24,expanding,1.023410653,1.3329337875822593
2008-03-25,expanding,0.90599743,1.322830470991681
2008-03-26,expanding,0.927509535,1.191371612007452
2008-03-27,expanding,1.083125299,1.1088187205170068
2008-03-28,expanding,1.378215944,1.0817391020736984
2008-03-31,expanding,1.323358908,1.2206786103400282
2008-04-01,expanding,1.288052479,1.227920649024487
2008-04-02,expanding,1.621259006,1.249239292686093
2008-04-03,expanding,1.01283783,1.416955919156079
2008-04-04,expanding,0.919227204,1.2071060609035364
2008-04-07,expanding,1.013468166,1.1350132503793215
2008-04-08,expanding,0.798057414,1.1401223018713706
2008-04-09,expanding,1.131348528,1.028773999765164
2008-04-10,expanding,1.103286585,1.0944202900104543
2008-04-11,expanding,1.056941277,1.0902585420548374
2008-04-14,expanding,1.499574094,1.0836651663479726
2008-04-15,expanding,0.902815871,1.2645297538757663
2008-04-16,expanding,0.704383053,1.071793346397849
2008-04-17,expanding,0.96897556,0.9651282556645417
2008-04-18,expanding,0.821958719,1.03124676088818
2008-04-21,expanding,0.995446844,0.9543015472862751
2008-04-22,expanding,0.739288822,0.96180522033702
2008-04-23,expanding,1.015139874,0.8642123375353004
2008-04-24,expanding,0.987694099,0.9781955639218843
2008-04-25,expanding,1.115081552,0.9715062749216122
2008-04-28,expanding,0.989452314,1.037640055985564
2008-04-30,expanding,0.928180615,0.9955355800976274
2008-05-01,expanding,1.031915891,0.9864014363413742
2008-05-02,expanding,0.858446804,1.018771252013565
2008-05-07,expanding,0.859360768,0.9484432389618471
2008-05-08,expanding,0.756644485,0.9217826369530279
2008-05-09,expanding,0.957096809,0.8677912584056384
2008-05-12,expanding,0.799945836,0.9354925763210892
2008-05-13,expanding,1.080301625,0.8643178910116653
2008-05-14,expanding,1.034390572,0.9753004894559814
2008-05-15,expanding,0.892900529,0.9733254852148212
2008-05-16,expanding,1.015729049,0.9362009531951434
2008-05-19,expanding,0.809684856,0.9802902594923805
2008-05-20,expanding,0.945192923,0.9079982110251159
2008-05-21,expanding,0.857003722,0.941709649081639
2008-05-22,expanding,1.071163421,0.900540034770703
2008-05-23,expanding,1.113731363,0.9849114271912642
2008-05-26,expanding,0.902270251,1.009104447233612
2008-05-27,expanding,0.904549956,0.9469588566923969
2008-05-28,expanding,1.128666086,0.9459668747392276
2008-05-29,expanding,1.178929489,1.0409886312042524
2008-05-30,expanding,0.995763239,1.0675430598058604
2008-06-02,expanding,1.512359518,0.9978327595342749
2008-06-03,expanding,1.157138687,1.2180129387916623
2008-06-04,expanding,0.899794594,1.1248936439510957
2008-06-05,expanding,0.910896779,1.022201844684497
2008-06-06,expanding,0.659625434,1.005079693170151
2008-06-09,expanding,1.302784788,0.8950946689904515
2008-06-10,expanding,0.982550823,1.0920897762255795
2008-06-11,expanding,0.997813456,0.975125216306131
2008-06-12,expanding,1.135469088,0.9895462608670449
2008-06-13,expanding,1.120120758,1.052174800195284
2008-06-16,expanding,1.156385165,1.0842057643955116
2008-06-17,expanding,0.846380787,1.086826865587696
2008-06-18,expanding,0.77250204,0.9744754204050969
2008-06-19,expanding,0.862813185,0.932408650542276
2008-06-20,expanding,1.180190395,0.9393917418265951
2008-06-23,expanding,1.08640686,1.0496640729635915
2008-06-24,expanding,0.866741398,1.0140650327536525
2008-06-25,expanding,1.034891174,0.9424071375637609
2008-06-26,expanding,0.988849732,1.018515307035552
2008-06-27,expanding,1.325621465,1.014294062947381
2008-06-30,expanding,0.797303699,1.1362762252308312
2008-07-01,expanding,0.906019224,0.9397585682804116
2008-07-02,expanding,1.097096905,0.9769744434162313
2008-07-03,expanding,1.135586061,1.0396293216806127
2008-07-04,expanding,0.870467934,1.0634115129339579
2008-07-07,expanding,0.882388062,0.9420021996719506
2008-07-08,expanding,1.084536085,0.9522356130654609
2008-07-09,expanding,1.076775014,1.0351586179887813
2008-07-10,expanding,1.225828277,1.0290471320548054
2008-07-11,expanding,1.57540119,1.086372473413267
2008-07-14,expanding,1.378315313,1.2601127548808368
2008-07-15,expanding,1.160770295,1.2378119073463776
2008-07-16,expanding,1.024542148,1.1737804123349358
2008-07-17,expanding,0.68464833,1.1242385955175938
2008-07-18,expanding,0.851575888,0.969588888379789
2008-07-22,expanding,0.873112878,0.968118268241561
2008-07-23,expanding,0.889106476,0.9360207278902334
2008-07-24,expanding,0.993692886,0.9174859104941877
2008-07-25,expanding,0.65076486,0.9483420779374023
2008-07-28,expanding,0.751187777,0.8320063732463127
2008-07-29,expanding,0.927577428,0.8541500770618657
2008-07-30,expanding,0.654295704,0.9152068559761433
2008-07-31,expanding,0.946068453,0.801858376188584
2008-08-01,expanding,0.998998611,0.8943391147071097
2008-08-04,expanding,1.153659525,0.9395711287034769
2008-08-05,expanding,1.162106435,1.0217615995564393
2008-08-06,expanding,0.904083079,1.0430582099619337
2008-08-07,expanding,1.023522051,0.978744669337634
2008-08-08,expanding,1.066766046,1.0248789967755403
2008-08-11,expanding,1.021120737,1.0440440598389096
2008-08-12,expanding,0.812056943,1.0184179917501137
2008-08-13,expanding,1.084740542,0.9194721145316866
2008-08-14,expanding,0.980410502,1.01766008446595
2008-08-15,expanding,0.722252306,0.9767885368285304
2008-08-18,expanding,1.120762679,0.8621187526095965
2008-08-19,expanding,1.312561551,1.0001544663194837
2008-08-20,expanding,1.115807807,1.1072190004194522
2008-08-21,expanding,0.761435947,1.0481550670140676
2008-08-22,expanding,0.901845574,0.9149697432947528
2008-08-25,expanding,0.973535094,0.9745554038363647
2008-08-26,expanding,0.701808865,0.9862393300512549
2008-08-27,expanding,0.743637094,0.8510631537406134
2008-08-28,expanding,0.628627492,0.8357018104130937
2008-08-29,expanding,0.895170025,0.7851183777826425
2008-09-01,expanding,0.763298385,0.8735372938933343
2008-09-02,expanding,1.382517783,0.8126290608259672
2008-09-03,expanding,1.114053852,1.0704881477419423
2008-09-04,expanding,1.142961999,1.0114966734356083
2008-09-05,expanding,1.450595456,1.0604046866694563
2008-09-08,expanding,1.281309765,1.208676227058902
2008-09-09,expanding,0.83595038,1.1958997813826637
2008-09-10,expanding,1.404521924,1.006068345359978
2008-09-11,expanding,1.027893964,1.217401727265489
2008-09-12,expanding,1.06992745,1.088130096361298
2008-09-16,expanding,2.202989,1.0722343647372692
2008-09-17,expanding,1.525970307,1.5223705303693762
2008-09-18,expanding,1.720469772,1.3643190856390974
2008-09-19,expanding,1.289001647,1.458298680511099
2008-09-22,expanding,1.506991802,1.3382942864087037
2008-09-24,expanding,1.04453195,1.4471931931178266
2008-09-25,expanding,1.199916057,1.2084166777420668
2008-09-26,expanding,1.240993576,1.2361708438084116
2008-09-29,expanding,1.40628719,1.2148046164597406
2008-09-30,expanding,2.737126216,1.28400795529105
2008-10-01,expanding,1.244353737,1.8324367062861784
2008-10-02,expanding,1.354881639,1.3686604036306345
2008-10-03,expanding,1.456532936,1.4202025199134514
2008-10-06,expanding,1.775906904,1.475974307304019
2008-10-07,expanding,3.402981385,1.6110451598897118
2008-10-08,expanding,3.450375085,2.209693086651463
2008-10-09,expanding,3.050989924,2.4530808333028196
2008-10-10,expanding,5.682301355,2.4747804684534347
2008-10-14,expanding,3.809923384,3.8651360618702078
2008-10-15,expanding,2.711408695,3.3878161357045733
2008-10-16,expanding,4.302461706,2.911102655807592
2008-10-17,expanding,2.850486994,3.6350132547101413
2008-10-20,expanding,2.174372817,3.0996008987271813
2008-10-21,expanding,2.171107732,2.52951647510086
2008-10-22,expanding,2.405849585,2.3923560871122636
2008-10-23,expanding,4.092911351,2.4565274347660067
2008-10-24,expanding,3.591359297,3.0716153267449835
2008-10-27,expanding,5.31851662,2.987244860557276
2008-10-28,expanding,5.008572577,3.959938673203883
2008-10-29,expanding,4.76536123,4.1472418239415685
2008-10-30,expanding,3.673665308,4.292669035806239
2008-10-31,expanding,4.198660025,3.8293849226175762
2008-11-04,expanding,2.584078276,4.109802515290337
2008-11-05,expanding,2.386877461,3.2266321435493595
2008-11-06,expanding,2.917089092,2.9354447115181865
2008-11-07,expanding,4.594893452,3.0332246606284046
2008-11-10,expanding,2.880310308,3.84855584306188
2008-11-11,expanding,2.469852557,3.032862354527861
2008-11-12,expanding,2.747817811,2.8355828762746556
2008-11-13,expanding,3.319518074,2.9650174156274756
2008-11-14,expanding,2.974403185,3.205984001168083
2008-11-17,expanding,3.291051609,2.9403756435414725
2008-11-18,expanding,2.208555387,3.1086711960664624
2008-11-19,expanding,2.008335902,2.626228243666775
2008-11-20,expanding,2.576389072,2.470508435718063
2008-11-21,expanding,3.477929807,2.6440924823976326
2008-11-25,expanding,3.334449865,3.066467249180776
2008-11-26,expanding,2.06377923,3.030132609972588
2008-11-27,expanding,1.884015581,2.480380074465378
2008-11-28,expanding,1.454644943,2.37209719389163
2008-12-01,expanding,1.725699353,2.067124723098255
2008-12-02,expanding,2.802569551,2.011608945722451
2008-12-03,expanding,1.809479158,2.399015514952601
2008-12-04,expanding,1.814151099,1.9616617377933245
2008-12-05,expanding,1.5385216,1.9378201155916124
2008-12-08,expanding,2.154054193,1.8231378331932278
2008-12-09,expanding,1.804118972,2.0989418884445423
2008-12-10,expanding,1.855117062,1.8745908837465883
2008-12-11,expanding,1.65278108,1.877644466021739
2008-12-12,expanding,3.648413802,1.7753145055144013
2008-12-15,expanding,2.055903194,2.735528132630219
2008-12-16,expanding,1.723000316,2.0989737258277
2008-12-17,expanding,2.08472748,1.9510033384438457
2008-12-18,expanding,1.72896961,2.100658991632017
2008-12-19,expanding,1.961826793,1.9567806665673655
2008-12-22,expanding,1.605779252,1.9144701635718435
2008-12-24,expanding,1.07388578,1.7394076604143665
2008-12-25,expanding,0.760203433,1.4712848959818015
2008-12-26,expanding,0.849019702,1.2234409555010426
2008-12-29,expanding,0.7873732,1.1692707398632507
2008-12-30,expanding,0.842902069,1.0431665587668664
2009-01-05,expanding,1.29619184,0.996811094096023
2009-01-06,expanding,1.172443146,1.191772771476676
2009-01-07,expanding,1.276044083,1.171363895583027
2009-01-08,expanding,1.598989116,1.2343957690980492
2009-01-09,expanding,1.551214109,1.422370583187916
2009-01-13,expanding,1.893469424,1.456285427603877
2009-01-14,expanding,1.342504567,1.6387727803623764
2009-01-15,expanding,2.032694683,1.4302763655692632
2009-01-16,expanding,1.439690255,1.7589500898119546
2009-01-19,expanding,1.443437937,1.5128735181138993
2009-01-20,expanding,1.695997309,1.5044623950213225
2009-01-21,expanding,2.015060843,1.5733819223289536
2009-01-22,expanding,1.588521047,1.7489296997912902
2009-01-23,expanding,1.549327173,1.548164416531353
2009-01-26,expanding,1.515205753,1.5374271275319766
2009-01-27,expanding,1.857417767,1.5280762809181485
2009-01-28,expanding,2.118858224,1.67288741392004
2009-01-29,expanding,1.717479636,1.7868934294447962
2009-01-30,expanding,1.512219177,1.6455955207614683
2009-02-02,expanding,1.726899336,1.5683488050137413
2009-02-03,expanding,2.296583921,1.674535793838295
2009-02-04,expanding,1.538702446,1.9411780624978454
2009-02-05,expanding,1.591287021,1.6073786769044238
2009-02-06,expanding,1.676309588,1.620029972562367
2009-02-09,expanding,1.576551309,1.6692814185727902
2009-02-10,expanding,1.942879464,1.6211616488239242
2009-02-12,expanding,1.6160334,1.7381748814190403
2009-02-13,expanding,1.589015146,1.6183583424709238
2009-02-16,expanding,1.161158899,1.6055132105863874
2009-02-17,expanding,1.078936303,1.3985544938348988
2009-02-18,expanding,1.11564168,1.320558246103388
2009-02-19,expanding,1.044102864,1.268004220831499
2009-02-20,expanding,1.237495775,1.192657388265827
2009-02-23,expanding,1.915030326,1.237294986575619
2009-02-24,expanding,1.709312854,1.559681074133126
2009-02-25,expanding,1.707165486,1.5294493670258764
2009-02-26,expanding,1.543698118,1.5752174217266939
2009-02-27,expanding,1.598382483,1.549745424429557
2009-03-02,expanding,1.757206604,1.596664247804532
2009-03-03,expanding,1.602087429,1.6440410910627334
2009-03-04,expanding,1.507303935,1.5745938767595558
2009-03-05,expanding,1.541733877,1.5223600012980893
2009-03-06,expanding,2.006683666,1.5342743264676553
2009-03-09,expanding,1.813840716,1.7447356921977275
2009-03-10,expanding,1.41423734,1.6761749484763697
2009-03-11,expanding,1.794849965,1.504724979162187
2009-03-12,expanding,1.280742523,1.6759053270813473
2009-03-13,expanding,1.890183789,1.4536355556705165
2009-03-16,expanding,1.195786105,1.6811804313661374
2009-03-17,expanding,1.257703104,1.3617296700541508
2009-03-18,expanding,1.608241338,1.3710183346397387
2009-03-19,expanding,1.121336025,1.4955818763933795
2009-03-23,expanding,1.745731418,1.2954596517670645
2009-03-24,expanding,1.652170331,1.529836154469315
2009-03-25,expanding,1.360537967,1.5337460847768623
2009-03-26,expanding,1.482607256,1.4301335909936128
2009-03-27,expanding,1.818787485,1.4642813307896472
2009-03-30,expanding,1.925208801,1.6485072922508759
2009-03-31,expanding,2.189478425,1.705348851928078
2009-04-01,expanding,1.949029938,1.8543574117580617
2009-04-02,expanding,1.659179074,1.8094584030634848
2009-04-03,expanding,1.735953048,1.7099570837031859
2009-04-06,expanding,1.74907608,1.7343352635422522
2009-04-07,expanding,1.346916628,1.7277411790306536
2009-04-08,expanding,1.409259196,1.505677738356078
2009-04-09,expanding,1.573513556,1.4839033517940583
2009-04-10,expanding,1.268634155,1.53921396308214
2009-04-13,expanding,1.424201522,1.3842007526474285
2009-04-14,expanding,1.764754982,1.416819916852474
2009-04-15,expanding,1.390358448,1.584524317243884
2009-04-16,expanding,2.002795215,1.4343286221960438
2009-04-17,expanding,1.492580473,1.7103118317511887
2009-04-20,expanding,1.209569743,1.5320445631801858
2009-04-21,expanding,1.473676437,1.4030912534894302
2009-04-22,expanding,1.135983104,1.4853756066322577
2009-04-23,expanding,1.237840832,1.330727421251948
2009-04-24,expanding,1.441817804,1.308165225329337
2009-04-27,expanding,1.510180235,1.3837703664803889
2009-04-28,expanding,1.665288509,1.43357443780908
2009-04-30,expanding,1.536219565,1.507323707401096
2009-05-01,expanding,1.47970519,1.4851242608016633
2009-05-07,expanding,1.824790573,1.4763820850354532
2009-05-08,expanding,1.025896074,1.6381942628885406
2009-05-11,expanding,1.255886806,1.2880150587051444
2009-05-12,expanding,1.020521746,1.341622917497799
2009-05-13,expanding,0.967324494,1.2057645444934904
2009-05-14,expanding,1.206011162,1.142984040390888
2009-05-15,expanding,0.805910405,1.1864840048733403
2009-05-18,expanding,1.138628419,1.0090501674623127
2009-05-19,expanding,1.370592905,1.1275318063998123
2009-05-20,expanding,0.690275397,1.2437000494692165
2009-05-21,expanding,0.770154568,0.9519486464445026
2009-05-22,expanding,0.879390896,0.9442286509933787
2009-05-25,expanding,1.317677163,0.9834861036131655
2009-05-26,expanding,1.03827799,1.164879093970288
2009-05-27,expanding,0.704854642,1.030497497446297
2009-05-28,expanding,0.935078518,0.8974860974534675
2009-05-29,expanding,0.827141762,0.9971494237448291
2009-06-01,expanding,1.166956929,0.9485118861968568
2009-06-02,expanding,0.788588273,1.0654751352374556
2009-06-03,expanding,0.702475299,0.8955040846314614
2009-06-04,expanding,0.699491256,0.8550632985424451
2009-06-05,expanding,0.534764465,0.8294222716434881
2009-06-08,expanding,0.749935286,0.736399692135842
2009-06-09,expanding,0.863666499,0.7788823084050134
2009-06-10,expanding,0.712431504,0.8272547500246923
2009-06-11,expanding,0.649480575,0.765900593462991
2009-06-12,expanding,0.75067996,0.7350667131113064
2009-06-15,expanding,0.694462818,0.7890628406761047
2009-06-16,expanding,0.940081252,0.7594026082838371
2009-06-17,expanding,1.03555684,0.8606587852146685
2009-06-18,expanding,0.860434635,0.9217271362180114
2009-06-19,expanding,0.991065923,0.8670723326514101
2009-06-22,expanding,0.870338572,0.9380788080625846
2009-06-23,expanding,1.170928424,0.9060534679561587
2009-06-24,expanding,0.878814514,1.0415428424123458
2009-06-25,expanding,1.125947456,0.9140624529479215
2009-06-26,expanding,0.768420511,1.030162671917794
2009-06-29,expanding,0.994801422,0.8761858165059553
2009-06-30,expanding,0.823649846,0.9730694019238169
