date,protocol,RV_target,RV_pred
2018-10-16,static,0.86844061,0.907748139498644
2018-10-17,static,0.655588566,0.917218496828361
2018-10-18,static,0.631775498,0.8232818911521379
2018-10-19,static,0.790583109,0.7557347409466801
2018-10-22,static,0.829960478,0.7877424570258565
2018-10-23,static,0.727975559,0.802311049184371
2018-10-24,static,1.260615373,0.7508452468546306
2018-10-25,static,1.545446402,1.024489961907174
2018-10-26,static,1.484605969,1.2132314902082713
2018-10-29,static,1.070223042,1.2407049599385118
2018-10-30,static,1.162065855,1.0832328229061017
2018-10-31,static,0.813726505,1.1542938440301582
2018-11-01,static,0.976573618,0.9761316088936349
2018-11-02,static,1.40860281,1.0127585113660538
2018-11-05,static,0.900715697,1.198976506052754
2018-11-06,static,0.510085866,0.9712462762031243
2018-11-07,static,1.52619149,0.7585292409080056
2018-11-08,static,0.512498956,1.2472250039970545
2018-11-09,static,0.732014308,0.7801786110153438
2018-11-12,static,0.694264104,0.8309358141884385
2018-11-13,static,1.35981148,0.7950445213156756
2018-11-14,static,1.021222588,1.1359097963105125
2018-11-15,static,0.833593213,0.9587447641659442
2018-11-16,static,0.738574708,0.8986005223245416
2018-11-19,static,0.728986865,0.8588158772299004
2018-11-20,static,0.694435867,0.8576871112510414
2018-11-21,static,0.809677735,0.7990372502449563
2018-11-22,static,0.651495451,0.8347307503408649
2018-11-26,static,0.724552656,0.7543615147529817
2018-11-27,static,0.639964231,0.7807472660232284
2018-11-28,static,0.600965872,0.7316781910022652
2018-11-29,static,0.569891272,0.7020867340682716
2018-11-30,static,0.569885088,0.6693728856809511
2018-12-03,static,0.651304161,0.6595462937348322
2018-12-04,static,0.708484246,0.6885598607389437
2018-12-05,static,0.995707847,0.7155177779763817
2018-12-06,static,0.927297549,0.8613656119060422
2018-12-07,static,0.843595247,0.8552914346584912
2018-12-10,static,0.714852141,0.8395816419366385
2018-12-11,static,0.889425177,0.7821274873820577
2018-12-12,static,0.544223924,0.8717724486614374
2018-12-13,static,0.549079986,0.6927218490049726
2018-12-14,static,0.977207777,0.669219273060464
2018-12-17,static,0.63237424,0.8589711885450126
2018-12-18,static,0.984139028,0.7024166329199322
2018-12-19,static,1.164014371,0.860914612080613
2018-12-20,static,1.233483516,0.9816112034729927
2018-12-21,static,1.310066042,1.0596351588030921
2018-12-25,static,1.94854384,1.118819162508216
2018-12-26,static,1.972109038,1.487194803676466
2018-12-27,static,1.70262606,1.5713915626920232
2018-12-28,static,0.993434132,1.4979073584858789
2019-01-04,static,1.634592952,1.180222353220779
2019-01-07,static,1.239337282,1.484768987720022
2019-01-08,static,0.859910412,1.2740985737704884
2019-01-09,static,0.631890135,1.0412423834767524
2019-01-10,static,0.683348785,0.873781222562521
2019-01-11,static,0.424997597,0.87564183735187
2019-01-15,static,0.735956944,0.6819270804241431
2019-01-16,static,0.767455159,0.7815556912762944
2019-01-17,static,0.781128005,0.7885285792043453
2019-01-18,static,0.558037896,0.8045724803144374
2019-01-21,static,0.709764531,0.6980208220686681
2019-01-22,static,0.583516791,0.7829423668243648
2019-01-23,static,0.679382697,0.719071008695972
2019-01-24,static,0.58549608,0.7522968771700806
2019-01-25,static,0.728097246,0.6989177411564795
2019-01-28,static,0.39257857,0.7692593111517732
2019-01-29,static,0.65431396,0.5985850414025345
2019-01-30,static,0.587106427,0.7112366371515292
2019-01-31,static,0.586389907,0.6708286556584825
2019-02-01,static,0.770703753,0.6601296488729793
2019-02-04,static,0.538592261,0.7329024879955756
2019-02-05,static,0.410291648,0.6336445002840483
2019-02-06,static,0.434150764,0.5582265833085972
2019-02-07,static,0.516610201,0.5493760292164604
2019-02-08,static,0.634072223,0.5747633048858459
2019-02-12,static,0.804697053,0.6146824289115048
2019-02-13,static,0.646568274,0.7065757909848966
2019-02-14,static,0.692447832,0.6536092147544776
2019-02-15,static,0.794050181,0.6920988193934787
2019-02-18,static,0.487664839,0.7541749742382985
2019-02-19,static,0.538140034,0.6108475758118753
2019-02-20,static,0.558001178,0.6134312624993985
2019-02-21,static,0.66494883,0.6162370997354073
2019-02-22,static,0.457605341,0.6600875038591563
2019-02-25,static,0.442812837,0.5482174916904301
2019-02-26,static,0.486851313,0.5371413258676971
2019-02-27,static,0.270507455,0.5519963839988992
2019-02-28,static,0.521013179,0.43688099726763324
2019-03-01,static,0.541148705,0.5362367305944744
2019-03-04,static,0.387428095,0.5494308697395367
2019-03-05,static,0.511356575,0.4782347931457316
2019-03-06,static,0.375875715,0.5325184418877777
2019-03-07,static,0.367971363,0.4780693034174583
2019-03-08,static,0.687721423,0.4634585303362543
2019-03-11,static,0.666957475,0.612523636142273
2019-03-12,static,0.679651149,0.6234733847549909
2019-03-13,static,0.64317088,0.6410718911637158
2019-03-14,static,0.751441462,0.6427578742936644
2019-03-15,static,0.444213604,0.7137081246489163
2019-03-18,static,0.417184843,0.5643286853020828
2019-03-19,static,0.510318194,0.534434235585529
2019-03-20,static,0.364037596,0.5613347823492922
2019-03-22,static,0.691689235,0.4794404272129393
2019-03-25,static,0.807774252,0.6175995984971672
2019-03-26,static,0.541081457,0.6929450909572166
2019-03-27,static,0.585041552,0.5853691992673695
2019-03-28,static,0.895252024,0.6100796717001808
2019-03-29,static,0.479169221,0.7812785614594089
2019-04-01,static,0.575461633,0.5886041300034405
2019-04-02,static,0.601236351,0.6173026404188835
2019-04-03,static,0.722693963,0.6328907704587448
2019-04-04,static,0.45924956,0.6954027576563615
2019-04-05,static,0.611047085,0.5544904403683126
2019-04-08,static,0.485357384,0.6290431065460458
2019-04-09,static,0.460293336,0.5700213621633167
2019-04-10,static,0.440741931,0.5508340826028031
2019-04-11,static,0.389729636,0.522288402518575
2019-04-12,static,0.411975278,0.49373410417753694
2019-04-15,static,0.418866855,0.48836063690988696
2019-04-16,static,0.45664572,0.4852995956453125
2019-04-17,static,0.619865598,0.49904228238272585
2019-04-18,static,0.59688574,0.5821452984733901
2019-04-19,static,0.30316633,0.5870514826153047
2019-04-22,static,0.62340478,0.4521591931706329
2019-04-23,static,0.38071891,0.6050469119606018
2019-04-24,static,0.562135728,0.4934240983547967
2019-04-25,static,0.431200655,0.5657898264213125
2019-04-26,static,0.444797312,0.49793933478509356
2019-05-07,static,0.605319213,0.5118740252817677
2019-05-08,static,0.515927502,0.5774834287695021
2019-05-09,static,0.685737229,0.5480884555648569
2019-05-10,static,1.35962363,0.6299296498863743
2019-05-13,static,0.531353451,0.9855148126570032
2019-05-14,static,0.862169233,0.6335985860750091
2019-05-15,static,0.581431078,0.795519748080439
2019-05-16,static,0.608173952,0.6788502279494788
2019-05-17,static,0.782006085,0.6862688252683642
2019-05-20,static,0.740527732,0.7260815907212022
2019-05-21,static,0.580228582,0.7240875502137458
2019-05-22,static,0.395150705,0.6383949420281796
2019-05-23,static,0.491179,0.5466509789900165
2019-05-24,static,0.477187579,0.580914189195306
2019-05-27,static,0.378753748,0.5553308921313791
2019-05-28,static,0.448138062,0.48775520918689463
2019-05-29,static,0.638222062,0.5078923026983141
2019-05-30,static,0.583838341,0.6079045839044326
2019-05-31,static,0.684198195,0.5902195063116713
2019-06-03,static,0.527429069,0.649086018412478
2019-06-04,static,0.579508073,0.5910507016208149
2019-06-05,static,0.494374968,0.6230772556872448
2019-06-06,static,0.395561859,0.5775521620585744
2019-06-07,static,0.392986569,0.5212818570649598
2019-06-10,static,0.408013797,0.5003859719891591
2019-06-11,static,0.357605884,0.49698741797767826
2019-06-12,static,0.417658525,0.45327176273448727
2019-06-13,static,0.644089128,0.4732498544011123
2019-06-14,static,0.615590957,0.584996588189426
2019-06-17,static,0.405623569,0.5874139230770685
2019-06-18,static,0.46921136,0.4954464570334167
2019-06-19,static,0.423369389,0.5276042183880025
2019-06-20,static,0.416483892,0.5058347628743181
2019-06-21,static,0.721632204,0.48688933552958347
2019-06-24,static,0.361977734,0.6274308317038411
2019-06-25,static,0.586256079,0.4690099016937604
2019-06-26,static,0.440892596,0.5738320356394838
2019-06-27,static,0.479921945,0.5129550483462278
2019-06-28,static,0.49072328,0.5340818709527624
2019-07-01,static,0.451669786,0.5226503345675998
2019-07-02,static,0.419530589,0.5106529263188768
2019-07-03,static,0.376409661,0.4840173218325933
2019-07-04,static,0.212480522,0.46014939088389717
2019-07-05,static,0.362340602,0.3695579855000729
2019-07-08,static,0.425066044,0.42465749777187767
2019-07-09,static,0.45077519,0.4501260532043727
2019-07-10,static,0.415950793,0.4636429724389798
2019-07-11,static,0.30369459,0.45129273762827093
2019-07-12,static,0.465304064,0.40852634550374534
2019-07-17,static,0.46936964,0.4850264662464604
2019-07-18,static,0.58231776,0.4883010113038049
2019-07-19,static,0.487825014,0.545111775274185
2019-07-22,static,0.525582343,0.5097739087937958
2019-07-23,static,0.555377563,0.5407966136169637
2019-07-24,static,0.372210327,0.5604464623023029
2019-07-25,static,0.517073138,0.4750807498250026
2019-07-26,static,0.459590085,0.531561737314201
2019-07-29,static,0.479671534,0.5057729363784613
2019-07-30,static,0.499861018,0.5106166720763761
2019-07-31,static,0.460111757,0.5161551402247169
2019-08-01,static,0.566779096,0.5046046420716683
2019-08-02,static,0.59818841,0.5542580562308
2019-08-05,static,0.872814772,0.5778533532716419
2019-08-06,static,1.393105947,0.7248268325574575
2019-08-07,static,0.781388492,1.014090634603737
2019-08-08,static,0.746860279,0.7762860040718012
2019-08-09,static,0.491812627,0.7760468489461927
2019-08-13,static,0.669973642,0.6600369453379135
2019-08-14,static,0.489386359,0.7251778905612172
2019-08-15,static,0.712325449,0.589627542786723
2019-08-16,static,0.452473262,0.6841278799991274
2019-08-19,static,0.426086792,0.5532750570935974
2019-08-20,static,0.370853152,0.5373467908771071
2019-08-21,static,0.33166264,0.4926236952207991
2019-08-22,static,0.406382411,0.46437180393847743
2019-08-23,static,0.371220436,0.4757782362960453
2019-08-26,static,0.877472276,0.4539921763335033
2019-08-27,static,0.391701476,0.7047027753433617
2019-08-28,static,0.310366034,0.496271114907163
2019-08-29,static,0.490684157,0.45878442131266467
2019-08-30,static,0.378559432,0.541838163348479
2019-09-02,static,0.30660435,0.49318336932310863
2019-09-03,static,0.327689961,0.4241306208433451
2019-09-04,static,0.393241348,0.4272182098651452
2019-09-05,static,0.659193225,0.45918807122007377
2019-09-06,static,0.450789309,0.5827797021453154
2019-09-09,static,0.52092462,0.4906387597970741
2019-09-10,static,0.37950796,0.5326597315907706
2019-09-11,static,0.506417938,0.472404212301165
2019-09-12,static,0.45478197,0.5343954966683768
2019-09-13,static,0.479449205,0.49731946442838004
2019-09-17,static,0.517651029,0.509701713841948
2019-09-18,static,0.370570455,0.52441843652359
2019-09-19,static,0.943904583,0.45998599549713637
2019-09-20,static,0.422932792,0.7387302261415121
2019-09-25,static,0.550005097,0.5131175274150686
2019-09-26,static,0.470773035,0.5739832210432316
2019-09-27,static,0.644384434,0.5373838096244985
2019-09-30,static,0.536908443,0.6318297352601947
2019-10-01,static,0.348389263,0.5566776492558368
2019-10-02,static,0.323957231,0.47048224364577546
2019-10-03,static,0.516552012,0.44545515327846236
2019-10-04,static,0.414184988,0.5314072320035444
2019-10-07,static,0.403409997,0.47277843982787693
2019-10-08,static,0.430050865,0.46024979192689663
2019-10-09,static,0.388056795,0.4777718782449425
2019-10-10,static,0.822080234,0.4638282511032977
2019-10-11,static,0.515488702,0.6714244381209269
2019-10-15,static,0.401262023,0.5466815660728869
2019-10-16,static,0.72807563,0.4965218237445463
2019-10-17,static,0.395650195,0.658970265949179
2019-10-18,static,0.566892993,0.5157116809154143
2019-10-21,static,0.25843494,0.5736696487998731
2019-10-23,static,0.614527769,0.42274162218663786
2019-10-24,static,0.316063399,0.5903605131203828
2019-10-25,static,0.263800948,0.4349775866162571
2019-10-28,static,0.249055207,0.3987618464207403
2019-10-29,static,0.338168952,0.37052038799973464
2019-10-30,static,0.381632438,0.4123629075704885
2019-10-31,static,0.434443226,0.41529101284084113
2019-11-01,static,0.311773319,0.44404341832216054
2019-11-05,static,0.511176803,0.39268865163615574
2019-11-06,static,0.299415432,0.4966185151963196
2019-11-07,static,0.307684318,0.4028920852667187
2019-11-08,static,0.567061829,0.40005890103243724
2019-11-11,static,0.320092142,0.5213130869323829
2019-11-12,static,0.345826975,0.4150470252579484
2019-11-13,static,0.457198424,0.4147630105127129
2019-11-14,static,0.750928246,0.4733797648446909
2019-11-15,static,0.541499295,0.6277846963959255
2019-11-18,static,0.4480201,0.5363023420247404
2019-11-19,static,0.486648252,0.5047558146628319
2019-11-20,static,0.621410706,0.5286222805613262
2019-11-21,static,0.94891521,0.5989116352337728
2019-11-22,static,0.468439495,0.7554397444525516
2019-11-25,static,0.321519344,0.5457796311502057
2019-11-26,static,0.577561067,0.4721886832212675
2019-11-27,static,0.369519513,0.5901431256690122
2019-11-28,static,0.510232094,0.4852217232068263
2019-11-29,static,0.457428049,0.5193241203842227
2019-12-02,static,0.467411171,0.4968273602765315
2019-12-03,static,0.464772464,0.5112182167588295
2019-12-04,static,0.595266983,0.5030174381656464
2019-12-05,static,0.512094488,0.5758972431220637
2019-12-06,static,0.269966771,0.5402712991436591
2019-12-09,static,0.465665072,0.4238299604445161
2019-12-10,static,0.323919855,0.5090539803127013
2019-12-11,static,0.263919184,0.4371413258247111
2019-12-12,static,0.317490794,0.3894746397709601
2019-12-13,static,0.499714136,0.3996924083010759
2019-12-16,static,0.374748426,0.4932193291496573
2019-12-17,static,0.299891371,0.43073081133048297
2019-12-18,static,0.271572196,0.39514353962031334
2019-12-19,static,0.360917297,0.3821116904492345
2019-12-20,static,0.49166531,0.4223645177185217
2019-12-23,static,0.294223848,0.47705326448615704
2019-12-24,static,0.202771296,0.38194557751944147
2019-12-25,static,0.143688849,0.33430968002439443
2019-12-26,static,0.305842454,0.2992717169456439
2019-12-27,static,0.243741895,0.3633284979590685
2019-12-30,static,0.650402504,0.3196240198207635
2014-01-07,expanding,0.992997846,0.8481041120710298
2014-01-08,expanding,0.559821954,0.8791261464336686
2014-01-09,expanding,0.722148111,0.6937151433980342
2014-01-10,expanding,0.830818168,0.7670524108877371
2014-01-14,expanding,1.116640334,0.8259987661205687
2014-01-15,expanding,0.759765617,0.9585560923097914
2014-01-16,expanding,0.738507953,0.7880466258682237
2014-01-17,expanding,0.992482876,0.7917935535840449
2014-01-20,expanding,0.635157585,0.9223751621938742
2014-01-21,expanding,0.682365229,0.7547704685633929
2014-01-22,expanding,0.905561012,0.7462640228330217
2014-01-23,expanding,0.867715623,0.8488252818524425
2014-01-24,expanding,0.987617595,0.8398332843696059
2014-01-27,expanding,1.050051769,0.8948009215907071
2014-01-28,expanding,0.836725911,0.9496196088656612
2014-01-29,expanding,0.773780124,0.8691039340770834
2014-01-30,expanding,1.275964583,0.8345073772565469
2014-01-31,expanding,1.182791845,1.0819402131137448
2014-02-03,expanding,1.192218173,1.058901431172711
2014-02-04,expanding,1.607195838,1.0772440398894425
2014-02-05,expanding,1.237895317,1.3129296950675067
2014-02-06,expanding,0.954783338,1.1890767297248928
2014-02-07,expanding,0.739732137,1.0462169262313876
2014-02-10,expanding,0.704429565,0.922808130209116
2014-02-12,expanding,0.679345724,0.876977863027998
2014-02-13,expanding,0.759548142,0.8059265854770148
2014-02-14,expanding,1.559276049,0.809110424349403
2014-02-17,expanding,1.041349697,1.1961995545789383
2014-02-18,expanding,1.475852682,0.9945509051734691
2014-02-19,expanding,0.799084868,1.2370342473121019
2014-02-20,expanding,1.121794433,0.9519860253710724
2014-02-21,expanding,0.847243551,1.1178416517911756
2014-02-24,expanding,1.188367941,0.9552013909504382
2014-02-25,expanding,0.702234718,1.1134387391445397
2014-02-26,expanding,0.826871549,0.8535330907112623
2014-02-27,expanding,0.859734888,0.9075542320193187
2014-02-28,expanding,1.054092114,0.9032802510919266
2014-03-03,expanding,1.205981273,1.001764138321981
2014-03-04,expanding,0.782462198,1.0715457986549757
2014-03-05,expanding,0.695405374,0.8910214985214442
2014-03-06,expanding,0.932151791,0.8413332992209515
2014-03-07,expanding,0.706678062,0.9456013085451256
2014-03-10,expanding,0.832449829,0.8194306769264204
2014-03-11,expanding,0.841727203,0.8461598936562224
2014-03-12,expanding,0.770942154,0.8530861577246114
2014-03-13,expanding,0.83867456,0.8278044483424027
2014-03-14,expanding,1.11135841,0.8518693959401714
2014-03-17,expanding,1.176109127,0.9983911419859341
2014-03-18,expanding,0.885405531,1.05164459907617
2014-03-19,expanding,1.391275657,0.9244354353994507
2014-03-25,expanding,0.971454901,1.0452307845237447
2014-03-26,expanding,0.965069257,1.015989558185978
2014-03-27,expanding,1.305605458,1.019267407237894
2014-03-28,expanding,0.891011347,1.1608184434629967
2014-03-31,expanding,0.696212036,0.9553926120615734
2014-04-01,expanding,0.755436726,0.8507923042212191
2014-04-02,expanding,0.852963778,0.8613918665865039
2014-04-03,expanding,0.705574205,0.894420805279275
2014-04-04,expanding,0.540159214,0.7885949959480252
2014-04-07,expanding,0.657850641,0.6930272983708492
2014-04-08,expanding,0.913799219,0.7407193160067682
2014-04-09,expanding,1.009909084,0.8606666705049655
2014-04-10,expanding,0.88977112,0.9144579202187398
2014-04-11,expanding,1.065543691,0.8752099950844937
2014-04-14,expanding,0.892043734,0.9862683799920106
2014-04-15,expanding,0.741746887,0.9278144957025043
2014-04-16,expanding,0.905622157,0.851442286632253
2014-04-17,expanding,0.950018971,0.9134620661687982
2014-04-18,expanding,0.588050118,0.934645640359533
2014-04-21,expanding,0.685519465,0.7462140485069705
2014-04-22,expanding,0.6050715,0.7692230631503235
2014-04-23,expanding,0.668190727,0.7201249549727681
2014-04-24,expanding,0.753196398,0.7292763965093224
2014-04-25,expanding,0.817154257,0.751398189714314
2014-04-28,expanding,0.520267466,0.79248444976313
2014-04-30,expanding,0.77065129,0.6482518799938564
2014-05-01,expanding,0.847124779,0.7654546633038639
2014-05-02,expanding,0.446850525,0.8109912483000032
2014-05-07,expanding,0.68703074,0.6170593458023654
2014-05-08,expanding,0.663834596,0.7103953618288606
2014-05-09,expanding,0.824956506,0.7093669424036835
2014-05-12,expanding,0.649879728,0.7841967497103189
2014-05-13,expanding,0.570596865,0.6963031455071307
2014-05-14,expanding,0.446892068,0.6675908676417541
2014-05-15,expanding,0.643769449,0.594585548928936
2014-05-16,expanding,0.520616125,0.6758148043332347
2014-05-19,expanding,0.680309158,0.5990749992605968
2014-05-20,expanding,0.558001646,0.6678992788330294
2014-05-21,expanding,0.637539186,0.613174705935353
2014-05-22,expanding,0.68424528,0.6575128982720672
2014-05-23,expanding,0.440522874,0.678099732696344
2014-05-26,expanding,0.379134914,0.5672098098413153
2014-05-27,expanding,0.643464236,0.5189414102682334
2014-05-28,expanding,0.620302616,0.638140704194977
2014-05-29,expanding,0.611571994,0.6267184798861206
2014-05-30,expanding,0.632804894,0.6171752298020226
2014-06-02,expanding,0.637777089,0.6372747653723031
2014-06-03,expanding,0.464242769,0.6570230342705984
2014-06-04,expanding,0.620389481,0.5685879041913009
2014-06-05,expanding,0.42855427,0.6337872511857308
2014-06-06,expanding,0.486449663,0.5394917652782506
2014-06-09,expanding,0.391111241,0.5532567784315313
2014-06-10,expanding,0.62941204,0.4942349224433367
2014-06-11,expanding,0.388360914,0.6056110714153671
2014-06-12,expanding,0.555993862,0.48514728859590917
2014-06-13,expanding,0.685358278,0.565142797932207
2014-06-16,expanding,0.617105134,0.6353590440027477
2014-06-17,expanding,0.510887778,0.6204986676224828
2014-06-18,expanding,0.529231193,0.5671870625315999
2014-06-19,expanding,0.715569021,0.5829496536442643
2014-06-20,expanding,0.632879365,0.6744038969521053
2014-06-23,expanding,0.541079922,0.6355245220732236
2014-06-24,expanding,0.60103111,0.590112220469186
2014-06-25,expanding,0.470011295,0.6228755425492745
2014-06-26,expanding,0.396812577,0.563530579862645
2014-06-27,expanding,0.840218854,0.5095344004195484
2014-06-30,expanding,0.575495043,0.7147932246092588
2014-07-01,expanding,0.837927292,0.6032776374902284
2014-07-02,expanding,0.390612505,0.7326843929728534
2014-07-03,expanding,0.421040328,0.5339932985465646
2014-07-04,expanding,0.33971896,0.5481431434683758
2014-07-07,expanding,0.370342586,0.47861469349886276
2014-07-08,expanding,0.61948247,0.47792797513945584
2014-07-09,expanding,0.509681531,0.5716238506680972
2014-07-10,expanding,0.404545025,0.5331868133057157
2014-07-11,expanding,0.533357751,0.48526698214884617
2014-07-14,expanding,0.441557988,0.5540916486866927
2014-07-15,expanding,0.487510589,0.5184343753133457
2014-07-16,expanding,0.340482272,0.5280020752712417
2014-07-17,expanding,0.37393008,0.4518311149836506
2014-07-18,expanding,0.553599606,0.4630359295251636
2014-07-22,expanding,0.402923304,0.5415132177436085
2014-07-23,expanding,0.301148867,0.4719723014850159
2014-07-24,expanding,0.520468624,0.41362250369975684
2014-07-25,expanding,0.375255207,0.5190645742462843
2014-07-28,expanding,0.491453843,0.45512909174379573
2014-07-29,expanding,0.366674576,0.5010251686963281
2014-07-30,expanding,0.417856233,0.44494317321918825
2014-07-31,expanding,0.495580587,0.47107307742674137
2014-08-01,expanding,0.47997931,0.502112388891259
2014-08-04,expanding,0.448886857,0.4993995963311832
2014-08-05,expanding,0.540382534,0.4837528128443719
2014-08-06,expanding,0.684751694,0.5351320776046397
2014-08-07,expanding,0.837579444,0.6170137205231645
2014-08-08,expanding,1.195580919,0.708415874002486
2014-08-11,expanding,0.678732465,0.9131109516605722
2014-08-12,expanding,0.504167118,0.7076383805889432
2014-08-13,expanding,0.595982742,0.6310880336281858
2014-08-14,expanding,0.418290871,0.6651068371730592
2014-08-15,expanding,0.301495176,0.561456374163783
2014-08-18,expanding,0.427907449,0.4520324737061812
2014-08-19,expanding,0.305121905,0.49075409932262715
2014-08-20,expanding,0.30348797,0.4246023088331571
2014-08-21,expanding,0.387021562,0.40299111021253997
2014-08-22,expanding,0.315356809,0.43666593231203565
2014-08-25,expanding,0.380377925,0.40682591669845947
2014-08-26,expanding,0.310821029,0.4305237437573242
2014-08-27,expanding,0.458983975,0.40044355363122675
2014-08-28,expanding,0.386798396,0.4738079526974428
2014-08-29,expanding,0.390640655,0.44292055417677195
2014-09-01,expanding,0.229310443,0.44916551790327486
2014-09-02,expanding,0.536623747,0.3679547621779294
2014-09-03,expanding,0.460955828,0.5148894042780039
2014-09-04,expanding,0.402660381,0.48262520815026694
2014-09-05,expanding,0.477437132,0.4575086319508385
2014-09-08,expanding,0.379694099,0.49355014206712633
2014-09-09,expanding,0.340213024,0.4576590501647842
2014-09-10,expanding,0.394078853,0.42121060803239424
2014-09-11,expanding,0.400204247,0.43771829934757006
2014-09-12,expanding,0.514204318,0.43933124919346866
2014-09-16,expanding,0.359727107,0.4900052780475093
2014-09-17,expanding,0.35162346,0.4219056686177283
2014-09-18,expanding,0.361797563,0.41949626454020683
2014-09-19,expanding,0.517268179,0.42119690759459794
2014-09-22,expanding,0.358341852,0.4971702472990549
2014-09-24,expanding,0.503660098,0.41928600256918075
2014-09-25,expanding,0.338199907,0.49186587365573436
2014-09-26,expanding,0.57338598,0.42012413876089355
2014-09-29,expanding,0.458480285,0.5362392891126244
2014-09-30,expanding,0.546453099,0.4843018513497239
2014-10-01,expanding,0.643163557,0.5348908172315852
2014-10-02,expanding,0.763284132,0.5874596604749067
2014-10-03,expanding,1.002051069,0.6694925885868981
2014-10-06,expanding,0.554270849,0.8059671099840018
2014-10-07,expanding,0.612575771,0.620101004625998
2014-10-08,expanding,0.587147225,0.6505407051711075
2014-10-09,expanding,0.918565174,0.637413831497855
2014-10-10,expanding,0.747087251,0.7931629578179775
2014-10-14,expanding,0.762606777,0.7060691484971271
2014-10-15,expanding,0.990673513,0.7295538768591063
2014-10-16,expanding,0.985062548,0.8565874988847737
2014-10-17,expanding,1.051738655,0.8846464214415943
2014-10-20,expanding,0.907331271,0.9262030930189732
2014-10-21,expanding,1.088206822,0.8789678583720584
2014-10-22,expanding,0.791233546,0.9835095343395066
2014-10-23,expanding,0.714696122,0.8465302794898465
2014-10-24,expanding,0.726099165,0.7976513614794984
2014-10-27,expanding,0.487181233,0.7842859209358374
2014-10-28,expanding,0.465956633,0.6544147055417568
2014-10-29,expanding,0.678077573,0.6059847079557446
2014-10-30,expanding,0.415250511,0.6905227833777781
2014-10-31,expanding,2.197709932,0.5579749199781451
2014-11-04,expanding,1.91155042,1.429528040015701
2014-11-05,expanding,1.000533776,1.4113629477985103
2014-11-06,expanding,1.248812995,1.0550047885224283
2014-11-07,expanding,0.548365441,1.200364533923795
2014-11-10,expanding,0.579079927,0.9069443590212724
2014-11-11,expanding,0.65752843,0.8158668676889587
2014-11-12,expanding,1.030726834,0.7707989649466065
2014-11-13,expanding,0.887644927,0.9345229486344703
2014-11-14,expanding,0.947258146,0.8511651757952636
2014-11-17,expanding,1.050959551,0.9035842605659383
2014-11-18,expanding,0.675911807,0.978606618261758
2014-11-19,expanding,0.730267259,0.8156016943700415
2014-11-20,expanding,0.563032298,0.8174150722215003
2014-11-21,expanding,0.920450182,0.7219748061033078
2014-11-25,expanding,0.500278972,0.8730287048659058
2014-11-26,expanding,0.385690315,0.6547869797592288
2014-11-27,expanding,0.504334597,0.5842454473486391
2014-11-28,expanding,0.506878478,0.6192270445911082
2014-12-01,expanding,0.653951824,0.616842737990223
2014-12-02,expanding,0.516025234,0.6648989190868663
2014-12-03,expanding,0.625287137,0.6050094751787483
2014-12-04,expanding,0.500411663,0.6689635130697401
2014-12-05,expanding,0.428957219,0.6011840158961415
2014-12-08,expanding,0.691324558,0.5534781720710042
2014-12-09,expanding,0.478608044,0.6664744709115715
2014-12-10,expanding,0.981933044,0.5662145658880102
2014-12-11,expanding,0.926974026,0.8092318888573539
2014-12-12,expanding,0.839666427,0.8155182359748018
2014-12-15,expanding,0.924103395,0.8054302508326786
2014-12-16,expanding,0.640895025,0.8557626767057335
2014-12-17,expanding,0.881768534,0.7419932070939911
2014-12-18,expanding,0.659280333,0.8389303676971133
2014-12-19,expanding,0.546700775,0.7229311389902373
2014-12-22,expanding,0.549342064,0.6547390853172848
2014-12-24,expanding,0.326292687,0.6306138072432729
2014-12-25,expanding,0.29669535,0.5125294903518371
2014-12-26,expanding,0.31702593,0.457552059511189
2014-12-29,expanding,0.988299037,0.4430780110652809
2014-12-30,expanding,0.67278764,0.7656014150537647
2015-01-05,expanding,1.058164657,0.6386887716569244
2015-01-06,expanding,0.836866819,0.8557313135563903
2015-01-07,expanding,0.790408951,0.7958988124132504
2015-01-08,expanding,0.67724922,0.8079667886992239
2015-01-09,expanding,0.748734999,0.7398915865768209
2015-01-13,expanding,0.926055702,0.7775077700836316
2015-01-14,expanding,0.894258294,0.849682156914124
2015-01-15,expanding,0.918970986,0.8412547468574747
2015-01-16,expanding,1.048491507,0.8636032553492357
2015-01-19,expanding,0.798159098,0.9434974611371119
2015-01-20,expanding,0.727328205,0.8375889463969135
2015-01-21,expanding,0.65364333,0.7935413500681172
2015-01-22,expanding,0.678105174,0.744331897335583
2015-01-23,expanding,0.428850681,0.7399622700269768
2015-01-26,expanding,0.583603118,0.5896036309648125
2015-01-27,expanding,0.511729394,0.6422440472763329
2015-01-28,expanding,0.560407348,0.597310907387102
2015-01-29,expanding,0.64788277,0.6125113350118929
2015-01-30,expanding,0.604074849,0.6509700484049301
2015-02-02,expanding,0.668734214,0.6455616157927313
2015-02-03,expanding,0.894502839,0.6816760775052461
2015-02-04,expanding,0.701246353,0.8025438984772446
2015-02-05,expanding,0.751025162,0.7282055673039132
2015-02-06,expanding,0.473697148,0.753700958512246
2015-02-09,expanding,0.530452728,0.6228076516852628
2015-02-10,expanding,0.453805662,0.6364299372372032
2015-02-12,expanding,0.500019571,0.5737090988802503
2015-02-13,expanding,0.57674464,0.5789373383951343
2015-02-16,expanding,0.495251737,0.5982590826004971
2015-02-17,expanding,0.418384935,0.5611481568261494
