date,protocol,RV_target,RV_pred
2016-05-09,static,0.403247481,0.49733900318565505
2016-05-10,static,0.411882657,0.45188414236860575
2016-05-11,static,0.472504554,0.45468452185748376
2016-05-12,static,0.412533383,0.48501483418882885
2016-05-13,static,0.412660617,0.4621887148114191
2016-05-16,static,0.361352409,0.456290734080772
2016-05-17,static,0.435251058,0.4313571999473105
2016-05-18,static,0.54737805,0.46286155661426326
2016-05-19,static,0.426378747,0.514746055354805
2016-05-20,static,0.512153754,0.4670567833740119
2016-05-23,static,0.496675551,0.5096552806440859
2016-05-24,static,0.452512767,0.5149709183353037
2016-05-25,static,0.428286779,0.4986540788241697
2016-05-26,static,0.339928671,0.4790575152479136
2016-05-27,static,0.440403824,0.43673793687178863
2016-05-30,static,0.515226117,0.4710862093565804
2016-05-31,static,0.535224612,0.5030969593194866
2016-06-01,static,0.394331511,0.5188068098494443
2016-06-02,static,0.437869096,0.4587355539627773
2016-06-03,static,0.421226363,0.4840034820413416
2016-06-07,static,0.34377694,0.47602265599288623
2016-06-08,static,0.37671084,0.4312167182783553
2016-06-09,static,0.55977754,0.4311407781842582
2016-06-10,static,0.435202333,0.5183561957789706
2016-06-13,static,0.537301238,0.4685528148332829
2016-06-14,static,0.57337254,0.5189153093083145
2016-06-15,static,0.574996077,0.5525064936497464
2016-06-16,static,0.530009707,0.5698838192750513
2016-06-17,static,0.605818686,0.550725184334605
2016-06-20,static,0.464266332,0.5956073549777484
2016-06-21,static,0.358762326,0.5327531301756314
2016-06-22,static,0.576798522,0.473249627131069
2016-06-23,static,0.402029801,0.5609125476329939
2016-06-24,static,2.788322732,0.4803854473653343
2016-06-27,static,1.034140898,1.6213066352728351
2016-06-28,static,0.738094299,0.9697546671752038
2016-06-29,static,0.519360453,0.8841221852697367
2016-06-30,static,0.564346762,0.7927796916224321
2016-07-01,static,0.45222056,0.8238680395099807
2016-07-04,static,0.385431219,0.5945007880581108
2016-07-05,static,0.399721723,0.5166656465252465
2016-07-06,static,0.596061256,0.4954579934847002
2016-07-07,static,0.547227061,0.5811087982356278
2016-07-08,static,0.59438595,0.5616475624784756
2016-07-11,static,0.373872036,0.5931683546863808
2016-07-12,static,0.441126088,0.5029184636697749
2016-07-13,static,0.400229971,0.5330803047108233
2016-07-15,static,0.573488898,0.5003843308169462
2016-07-18,static,0.455553247,0.5716497862917719
2016-07-19,static,0.512369234,0.5127962247548687
2016-07-20,static,0.388233067,0.546276431482238
2016-07-21,static,0.333816271,0.4910452948360355
2016-07-22,static,0.447457959,0.46318916496030677
2016-07-25,static,0.449803844,0.49925384504247283
2016-07-26,static,0.448938734,0.4988697912995864
2016-07-27,static,0.371051492,0.49384838954091104
2016-07-28,static,0.545106585,0.4448654175511465
2016-07-29,static,0.528864778,0.5276803344976331
2016-08-01,static,0.294505375,0.526176094689606
2016-08-02,static,0.378846715,0.41880776438308776
2016-08-03,static,0.55248677,0.4457026754731237
2016-08-04,static,0.418077843,0.5300282058479475
2016-08-05,static,0.339660184,0.4665649770845827
2016-08-08,static,0.492558271,0.4199320785058206
2016-08-09,static,0.380639709,0.4958898591840379
2016-08-10,static,0.408059588,0.45019448785991556
2016-08-11,static,0.380867243,0.44849500104704637
2016-08-12,static,0.544255809,0.4347516190685258
2016-08-16,static,0.410928635,0.5168268767488502
2016-08-17,static,0.516145316,0.4572218248226032
2016-08-18,static,0.374624063,0.5095252097225793
2016-08-19,static,0.455268151,0.44981764018023485
2016-08-22,static,0.489039351,0.487495577520869
2016-08-23,static,0.320891198,0.49732263388692577
2016-08-24,static,0.404959035,0.42298704053206465
2016-08-25,static,0.428678001,0.44751312042597324
2016-08-26,static,0.413962378,0.461099499919318
2016-08-29,static,0.4333405,0.4517295811663558
2016-08-30,static,0.413632508,0.45550706516050476
2016-08-31,static,0.399517413,0.4540428324469451
2016-09-01,static,0.488998239,0.44709277281410664
2016-09-02,static,0.409666999,0.48891050316997836
2016-09-05,static,0.339300658,0.45709959057393756
2016-09-06,static,0.358658869,0.420131852266519
2016-09-07,static,0.335220744,0.4231265873765513
2016-09-08,static,0.486532609,0.40867078219202535
2016-09-09,static,0.487968381,0.46886614493065626
2016-09-12,static,0.70661155,0.47634113986627935
2016-09-13,static,0.495975058,0.5946370915263938
2016-09-19,static,0.472055826,0.5221167676361221
2016-09-20,static,0.418551333,0.5228491637468062
2016-09-21,static,0.392178378,0.49617769062461015
2016-09-22,static,0.348534886,0.4772519699715013
2016-09-23,static,0.405245529,0.4314369944043706
2016-09-26,static,0.383498017,0.4465971753316292
2016-09-27,static,0.634650764,0.4302143987984308
2016-09-28,static,0.357264148,0.5496867380972748
2016-09-29,static,0.297295459,0.4358280929698525
2016-09-30,static,0.468776465,0.40694358529143176
2016-10-04,static,0.378445794,0.4808086126859117
2016-10-05,static,0.368991013,0.443959244459673
2016-10-06,static,0.382342518,0.4189515568747977
2016-10-07,static,0.316984533,0.42614193857905314
2016-10-10,static,0.604550788,0.4004144969360526
2016-10-11,static,0.597891186,0.527289705033593
2016-10-12,static,0.557511438,0.5436836856695122
2016-10-13,static,0.448088081,0.543766200776052
2016-10-14,static,0.473121667,0.5060152080950655
2016-10-17,static,0.686445639,0.52822063367021
2016-10-18,static,0.418895998,0.6212254154799428
2016-10-19,static,0.459844333,0.49830529240887644
2016-10-20,static,0.35656761,0.5067188105883051
2016-10-21,static,0.477235954,0.4574736186638999
2016-10-24,static,0.374820782,0.5063912373377848
2016-10-25,static,0.414034904,0.440822867998261
2016-10-26,static,0.538852383,0.45654896436957504
2016-10-27,static,0.439677072,0.5135353025692606
2016-10-28,static,0.382593394,0.480857462494078
2016-10-31,static,0.440772447,0.4488813621804316
2016-11-01,static,0.563047244,0.4778827970704695
2016-11-02,static,0.482258605,0.5402712714730227
2016-11-03,static,0.66248144,0.5036401506479798
2016-11-04,static,0.502519415,0.595109561818717
2016-11-07,static,0.529308737,0.541583609807127
2016-11-08,static,0.441462568,0.5602614397896384
2016-11-09,static,2.031196075,0.5164509398682282
2016-11-10,static,0.468378457,1.2831213615265258
2016-11-11,static,0.48504636,0.6427897939375398
2016-11-14,static,0.461753913,0.6475748908974468
2016-11-15,static,0.489221535,0.6330443724431376
2016-11-16,static,0.385511798,0.6478864725712228
2016-11-17,static,0.544481643,0.4747764225292833
2016-11-18,static,0.415923793,0.5451188469251623
2016-11-21,static,0.426982536,0.4880304230009481
2016-11-22,static,0.360723833,0.49018936153370485
2016-11-23,static,0.384133565,0.4528086243930148
2016-11-24,static,0.542624903,0.4621130691141706
2016-11-25,static,0.521096039,0.526143877887763
2016-11-28,static,0.641953592,0.525708941358415
2016-11-29,static,0.438884288,0.5922932080315035
2016-11-30,static,0.470734703,0.5177332169471256
2016-12-01,static,0.43158139,0.5374801361817918
2016-12-02,static,0.452685834,0.5121974046574345
2016-12-05,static,0.512457574,0.5150351364067047
2016-12-06,static,0.463539783,0.5276805989500173
2016-12-07,static,0.296423925,0.5098195802119347
2016-12-08,static,0.375221991,0.42775438502553753
2016-12-09,static,0.360483927,0.4543323593588062
2016-12-12,static,0.344064547,0.4297633829551081
2016-12-13,static,0.315489753,0.4090914658701994
2016-12-14,static,0.378175971,0.3848581353966744
2016-12-15,static,0.417900847,0.41576216017359685
2016-12-16,static,0.411229599,0.4345018250706886
2016-12-19,static,0.339185392,0.4360105900383586
2016-12-20,static,0.292161302,0.40545002816693054
2016-12-21,static,0.334764702,0.38398600551284734
2016-12-22,static,0.327264521,0.3969509752454839
2016-12-23,static,0.353897545,0.3865872638074466
2016-12-26,static,0.323294804,0.39250110663887827
2016-12-27,static,0.272219171,0.37752807593916754
2016-12-28,static,0.341141554,0.35385749173462927
2016-12-29,static,0.402971449,0.3798297849659285
2017-01-02,static,0.536211162,0.410241437561623
2017-01-03,static,0.381158227,0.47826330843486187
2017-01-04,static,0.356218923,0.4205517761222513
2017-01-05,static,0.412271849,0.41654896712995715
2017-01-06,static,0.269246201,0.44385357910948764
2017-01-09,static,0.330906835,0.3748702895886493
2017-01-10,static,0.302525092,0.3835597556565654
2017-01-11,static,0.485054346,0.3655336966369274
2017-01-12,static,0.397942846,0.4494321281898621
2017-01-13,static,0.305076309,0.41388118748947944
2017-01-16,static,0.554183837,0.37954347113267584
2017-01-17,static,0.434227144,0.49782279501855625
2017-01-18,static,0.506472887,0.46040062609003507
2017-01-19,static,0.586465742,0.49159225851282196
2017-01-20,static,0.399058088,0.5400802746610063
2017-01-23,static,0.631076659,0.4733674031099142
2017-01-24,static,0.410726231,0.5741131347513426
2017-01-25,static,0.438999655,0.48482909819306225
2017-01-26,static,0.51218844,0.49138762572128436
2017-01-31,static,0.346415084,0.516057890549699
2017-02-01,static,0.297063771,0.44621187606322543
2017-02-02,static,0.479719167,0.3998899052544073
2017-02-03,static,0.48435945,0.47879792566090656
2017-02-06,static,0.495121704,0.4838698036485992
2017-02-07,static,0.445163648,0.4876026295777083
2017-02-08,static,0.555288691,0.4760370120323719
2017-02-09,static,0.463760439,0.5413370623979508
2017-02-10,static,0.400030845,0.5048550908746781
2017-02-13,static,0.417816195,0.47323260497542374
2017-02-14,static,0.376596939,0.47503426408642424
2017-02-15,static,0.444853646,0.45242968598977024
2017-02-16,static,0.44746261,0.47131146123640544
2017-02-17,static,0.409068283,0.47204288449294185
2017-02-20,static,0.401493039,0.45642897095157375
2017-02-21,static,0.484442728,0.4518940223465911
2017-02-22,static,0.292279616,0.4933670065361049
2017-02-23,static,0.283537121,0.4025916897188208
2017-02-24,static,0.500179689,0.38539777830366534
2017-02-27,static,0.448170019,0.47820253673155644
2017-02-28,static,0.285825143,0.46136374416735104
2017-03-02,static,0.403780475,0.3798341391190727
2017-03-03,static,0.476163624,0.4349851294404302
2017-03-06,static,0.452740698,0.4799538605706452
2017-03-07,static,0.454906163,0.46792649560059374
2017-03-08,static,0.469571248,0.46915234822234436
2017-03-09,static,0.367862014,0.4893822078443242
2017-03-10,static,0.834890812,0.4450624472830299
2017-03-13,static,0.334462668,0.6625054541842931
2017-03-14,static,0.329041544,0.4518185791632991
2017-03-15,static,0.399691434,0.43881805216033526
2017-03-16,static,0.364880449,0.4615272497910278
2017-03-17,static,0.353879196,0.44702777489162676
2017-03-20,static,0.294415811,0.40458865631582724
2017-03-21,static,0.455894731,0.37665736501686353
2017-03-22,static,0.445960221,0.4511987399750369
2017-03-23,static,0.45875956,0.4511279541244357
2017-03-24,static,0.40535441,0.4640262096627934
2017-03-27,static,0.461492045,0.446211513513216
2017-03-28,static,0.307069861,0.48294923859563454
2017-03-29,static,0.357979234,0.40971391845656774
2017-03-30,static,0.405557181,0.42214362933058297
2017-03-31,static,0.421334307,0.43666313488998454
2017-04-03,static,0.316914959,0.44514921228581106
2017-04-04,static,0.326766554,0.391463961077365
2017-04-05,static,0.405510553,0.3959288360089662
2017-04-06,static,0.414272772,0.43079882297885375
2017-04-07,static,0.396636971,0.4347070661798718
2017-04-10,static,0.498513815,0.4252197090917258
2017-04-11,static,0.413710968,0.4811051071925948
2017-04-12,static,0.310846728,0.4512064722556425
2017-04-13,static,0.376331145,0.40250639365803054
2017-04-14,static,0.352189615,0.425994003050263
2017-04-17,static,0.45371472,0.41252649069108993
2017-04-18,static,0.383813986,0.45015179124376975
2017-04-19,static,0.479311025,0.42008448636229057
2017-04-20,static,0.399422366,0.47275806704305806
2017-04-21,static,0.333794579,0.44228514516308276
2017-04-24,static,0.323485662,0.4138590809216177
2017-04-25,static,0.332641614,0.39855888380262683
2017-04-26,static,0.367054445,0.3976876156156792
2017-04-27,static,0.381276834,0.4019432004831287
2017-04-28,static,0.458923443,0.4067012010046037
2017-05-02,static,0.465104066,0.4482582455235588
2017-05-04,static,0.467099828,0.4622892239000991
2017-05-08,static,0.502399701,0.47399063446992484
2017-05-10,static,1.357569806,0.5000179168253478
2017-05-11,static,0.596586366,0.925505188731053
2017-05-12,static,0.565613594,0.6337344670640963
2017-05-15,static,0.634263816,0.630316389015489
2017-05-16,static,0.477698376,0.672525930530927
2017-05-17,static,0.432757648,0.6079089400750439
2017-05-18,static,0.555005219,0.5172416060260252
2017-05-19,static,0.412152204,0.5644582104680393
2017-05-22,static,0.416394026,0.4955621412723198
2017-05-23,static,0.566368303,0.48053309681515655
2017-05-24,static,0.364162872,0.5481843900865164
2017-05-25,static,0.485953874,0.4618901394595553
2017-05-26,static,0.602440869,0.5051370069408189
2017-05-29,static,0.584806834,0.5680365594437695
2017-05-30,static,0.669070708,0.5759758520844845
2017-05-31,static,0.524535014,0.6200813384617135
2017-06-01,static,0.547748324,0.5763013014502576
2017-06-02,static,0.394232746,0.5916749860407706
2017-06-05,static,0.440699982,0.5140517209033775
2017-06-07,static,0.453350455,0.5211336314839965
2017-06-08,static,0.461988898,0.5091129444349535
2017-06-09,static,0.487599685,0.5076011494400552
2017-06-12,static,0.489845888,0.5129903760967993
2017-06-13,static,0.513974295,0.51548784154739
2017-06-14,static,0.406517597,0.5303314840931068
2017-06-15,static,0.494584464,0.4826389464230931
2017-06-16,static,0.399527567,0.519423846377085
2017-06-19,static,0.476696439,0.4739881924701704
2017-06-20,static,0.470085517,0.5040723482262965
2017-06-21,static,0.52882406,0.4973944254604146
2017-06-22,static,0.48889878,0.5312851656790903
2017-06-23,static,0.432621099,0.5153875770380373
2017-06-26,static,0.451625256,0.4946040782561486
2017-06-27,static,0.317564922,0.5008168761094538
2017-06-28,static,0.278989505,0.43411066894718037
2017-06-29,static,0.377943653,0.3968136143023544
2017-06-30,static,0.31901179,0.4261796858134932
2017-07-03,static,0.288788499,0.3913015337236626
2017-07-04,static,0.444137705,0.3647926160201424
2017-07-05,static,0.345995569,0.43609796704229264
2017-07-06,static,0.309424356,0.4018505341474959
2017-07-07,static,0.365350438,0.38095004955612943
2017-07-10,static,0.383170545,0.4063344135576751
2017-07-11,static,0.333343451,0.4203472802454681
2017-07-12,static,0.314569294,0.3906655184959942
2017-07-13,static,0.323207857,0.37949392416019123
2017-07-14,static,0.354906446,0.3827257703942637
2017-07-17,static,0.348575679,0.39421004399452897
2017-07-18,static,0.308768069,0.3879585391734308
2017-07-19,static,0.341120926,0.36950399240330545
2017-07-20,static,0.333080332,0.3835898495738498
2017-07-21,static,0.276011234,0.38021979287719887
2017-07-24,static,0.289124542,0.34948479906877394
2017-07-25,static,0.357475909,0.3486733658938489
2017-07-26,static,0.477644687,0.3792946206016352
2017-07-27,static,0.364592624,0.43821957985776294
2017-07-28,static,0.554706004,0.3958727005840671
2017-07-31,static,0.449803933,0.4956379116405194
2017-08-01,static,0.599997273,0.46689043689908405
2017-08-02,static,0.333628104,0.5478989948356547
2017-08-03,static,0.856897853,0.4304788046960206
2017-08-04,static,0.679727645,0.6810628895365769
2017-08-07,static,0.47577248,0.6224342157179832
2017-08-08,static,0.735577571,0.5441614638810104
2017-08-09,static,0.5036802,0.661132706380307
2017-08-10,static,0.781942947,0.5827368261295567
2017-08-11,static,0.778095168,0.6910311313522064
2017-08-14,static,0.50498015,0.7004113853865923
2017-08-16,static,0.405890437,0.5948782265967549
2017-08-17,static,0.438399906,0.5296823192606493
2017-08-18,static,0.426944878,0.5381376532757783
2017-08-21,static,0.329424075,0.5064066951847085
2017-08-22,static,0.481681924,0.4320363445480253
2017-08-23,static,0.323764599,0.49202543130551846
2017-08-24,static,0.379809055,0.42281378793866065
2017-08-25,static,0.532732047,0.4412013202554011
2017-08-28,static,0.483965217,0.5118065383730606
2017-08-29,static,0.555259741,0.5045467851478359
2017-08-30,static,0.305902302,0.5401194626534116
2017-08-31,static,0.421015141,0.4374236327400309
2017-09-01,static,0.437198743,0.48644637250765077
2017-09-04,static,0.805711733,0.48427163568261367
2017-09-05,static,0.483226721,0.6600194077505284
2017-09-06,static,0.387468557,0.5229973188412012
2017-09-07,static,0.41732684,0.4891809388992371
2017-09-08,static,0.334109117,0.5004156746834937
2017-09-11,static,0.427329511,0.4563155112566254
2017-09-12,static,0.383871375,0.463218026212152
2017-09-13,static,0.53278397,0.43531437975173426
2017-09-14,static,0.524936204,0.5045568945362131
2017-09-15,static,0.464548145,0.5100356561568665
2017-09-18,static,0.434660477,0.4965938068793674
2017-09-19,static,0.388765951,0.48520921471231643
2017-09-20,static,0.489079814,0.46700449376100833
2017-09-21,static,0.466838766,0.5047163933982466
2017-09-22,static,0.58427545,0.4911558867193833
2017-09-25,static,0.379230863,0.5492694609932396
2017-09-26,static,0.525958334,0.4630087262466731
2017-09-27,static,0.421786508,0.5323691824662243
2017-09-28,static,0.471426567,0.4850393153272684
2017-09-29,static,0.44898204,0.5046528655696794
2017-10-10,static,0.371242178,0.4860096924073257
2017-10-11,static,0.424172792,0.4539925268701332
2017-10-12,static,0.467177456,0.4670250286045253
2017-10-13,static,0.446965831,0.48546169560220953
2017-10-16,static,0.410547462,0.4752149234472781
2017-10-17,static,0.337328893,0.45780038532708767
2017-10-18,static,0.46548338,0.42534020089666175
2017-10-19,static,0.428484439,0.4806745111287145
2017-10-20,static,0.362479853,0.46285788784204895
2017-10-23,static,0.40933284,0.42969571132853834
2017-10-24,static,0.337113718,0.4474682915253829
2017-10-25,static,0.518134413,0.4173247027505482
2017-10-26,static,0.375314575,0.4941342585588844
2017-10-27,static,0.348751767,0.43250108196508774
2017-10-30,static,0.373290402,0.42053755624955336
2017-10-31,static,0.422334256,0.4267071742832592
2017-11-01,static,0.446273525,0.45270302826189723
2017-11-02,static,0.371318029,0.45565995582954166
2017-11-03,static,0.480387288,0.42535540639292246
2017-11-06,static,0.540808844,0.47897304610013114
2017-11-07,static,0.54295774,0.5171134430370551
2017-11-08,static,0.550506326,0.527962343733098
2017-11-09,static,0.573657644,0.5398816578538446
2017-11-10,static,0.434651005,0.5664500596777954
2017-11-13,static,0.495143375,0.5074026272207747
2017-11-14,static,0.463132701,0.5281560118374911
2017-11-15,static,0.525931652,0.5091941654196339
2017-11-16,static,0.46143925,0.5331276495461582
2017-11-17,static,0.637027493,0.4993794383496666
2017-11-20,static,0.421930721,0.586619824610042
2017-11-21,static,0.466467195,0.4949028111219026
2017-11-22,static,0.491784947,0.5136632006451655
2017-11-23,static,0.337697021,0.5216483726661066
2017-11-24,static,0.306846641,0.45036548499152096
2017-11-27,static,0.631743449,0.41059130605097616
2017-11-28,static,0.515618453,0.558628377018378
2017-11-29,static,0.520907116,0.5172628343977225
2017-11-30,static,0.670299091,0.5226780413142769
2017-12-01,static,0.558404112,0.6102366634866949
2017-12-04,static,0.524899628,0.5861302649148705
2017-12-05,static,0.52887317,0.5653827884315448
2017-12-06,static,0.551456241,0.5683452562913529
2017-12-07,static,0.675293377,0.5798436490309038
2017-12-08,static,0.458897143,0.6305995700243001
2017-12-11,static,0.471029738,0.5357109390914396
2017-12-12,static,0.469558291,0.5356115091756686
2017-12-13,static,0.50232703,0.5305901080850683
2017-12-14,static,0.614047774,0.5398563578021741
2017-12-15,static,0.529758854,0.580682407676999
2017-12-18,static,0.473586625,0.552627254937627
2017-12-19,static,0.641397686,0.5304776923481643
2017-12-20,static,0.364953403,0.6110638720639041
2017-12-21,static,0.700408683,0.48944721161847227
2017-12-22,static,0.531779318,0.6318228780294124
2017-12-26,static,0.561213817,0.5649083937211425
2017-12-27,static,0.564313094,0.5850942944429578
2017-12-28,static,0.565044846,0.5820198731119567
2018-01-02,static,0.501959876,0.5976177765769409
2018-01-03,static,0.556010671,0.5566974305151973
2018-01-04,static,0.607669536,0.5804328748571651
2018-01-05,static,0.325371272,0.6042956414755514
2018-01-08,static,0.669172082,0.47113690130554964
2018-01-09,static,0.589738035,0.6176321587455572
2018-01-10,static,0.609798042,0.5932383550292195
2018-01-11,static,0.591600599,0.6058856187589325
2018-01-12,static,0.618804741,0.5967800897625455
2018-01-15,static,0.486733635,0.631852175243294
2018-01-16,static,0.454850978,0.5648420887740111
2018-01-17,static,0.53045739,0.541382996286299
2018-01-18,static,0.502004137,0.5655210792839428
2018-01-19,static,0.423580239,0.546333908536889
2018-01-22,static,0.668567514,0.49890909026089714
2018-01-23,static,0.576951382,0.6124080095137207
2018-01-24,static,0.433663896,0.5849960112211963
2018-01-25,static,0.447460289,0.5206150698211975
2018-01-26,static,0.413394146,0.5200995357481759
2018-01-29,static,0.466473547,0.5048826479969486
2018-01-30,static,0.540761205,0.5095145436926146
2018-01-31,static,0.798626773,0.5361717169480886
2018-02-01,static,0.513592184,0.6695032150550868
2018-02-02,static,0.694456286,0.5609552439461417
2018-02-06,static,1.375922268,0.6562746683584734
2018-02-07,static,1.122434357,1.0053280885959555
2018-02-08,static,1.408281352,0.955358060260241
2018-02-09,static,0.924383006,1.1225950472662338
2018-02-12,static,0.738949069,0.963982414925537
2018-02-13,static,0.735254718,0.8943115823549279
2018-02-14,static,0.657698563,0.8433515153720135
2018-02-19,static,0.744648969,0.776034986520625
2018-02-20,static,0.601374858,0.7602485663733102
2018-02-21,static,0.894833362,0.6785855104576717
2018-02-22,static,0.765185687,0.8105566052606571
2018-02-23,static,0.539638592,0.7629347229951426
2018-02-26,static,0.444204119,0.6643494682951214
2018-02-27,static,0.538255116,0.601034744652964
2018-02-28,static,0.667776578,0.6333601703380234
2018-03-02,static,0.707628901,0.6688028913333703
2018-03-05,static,0.829735872,0.6819635740215387
2018-03-06,static,0.59923692,0.7564278840057436
2018-03-07,static,0.867876422,0.6774911646203272
2018-03-08,static,0.577235335,0.8129809626567848
2018-03-09,static,0.904803807,0.6882596333869662
2018-03-12,static,0.600062119,0.8372895007733907
2018-03-13,static,0.579243597,0.6968450436148406
2018-03-14,static,0.52837042,0.6815100337616539
2018-03-15,static,0.543714854,0.6303881827795368
2018-03-16,static,0.620085112,0.6279662964334346
2018-03-19,static,0.629996832,0.6339591581800031
2018-03-20,static,0.590873457,0.6395309700726916
2018-03-21,static,0.444128875,0.6238351191230898
2018-03-22,static,0.684584285,0.5571327275145963
2018-03-23,static,0.755370477,0.6638515314948463
2018-03-26,static,0.762478668,0.7038313438594672
2018-03-27,static,0.53506241,0.7162013445289046
2018-03-28,static,0.673324984,0.6194067560820719
2018-03-29,static,0.5691548,0.6935939139169471
2018-03-30,static,0.511162012,0.6437520325143109
2018-04-02,static,0.638598928,0.6011689943474823
2018-04-03,static,0.642423452,0.6421069404789953
2018-04-04,static,0.61185294,0.6516456949602001
2018-04-05,static,0.560495125,0.6331048931489186
2018-04-06,static,0.541895796,0.6116467090357978
2018-04-09,static,0.603466993,0.6044112760529596
2018-04-10,static,0.742543133,0.6264134128246316
2018-04-11,static,0.525841263,0.6887349879398341
2018-04-12,static,0.469468382,0.5949061974857697
2018-04-13,static,0.485971747,0.564471354938987
2018-04-16,static,0.413215032,0.5663673997554619
2018-04-17,static,0.403022208,0.521431385932335
2018-04-18,static,0.477461058,0.4891321898879172
2018-04-19,static,0.3500298,0.5140078583852009
2018-04-20,static,0.383619071,0.45205983814747086
2018-04-23,static,0.598646618,0.4569985692906623
2018-04-24,static,0.590066284,0.5568954104067334
2018-04-25,static,0.572820717,0.5670724888783405
2018-04-26,static,0.466193804,0.5664002387627083
2018-04-27,static,0.585717866,0.5324954013124534
2018-04-30,static,0.299743326,0.5955516566769272
2018-05-02,static,0.531729124,0.45595275198093144
2018-05-03,static,0.380379538,0.5441482545481313
2018-05-04,static,0.829964072,0.4667784395078103
2018-05-08,static,0.638355249,0.6762698007788948
2018-05-09,static,0.741511205,0.6040727684302356
2018-05-10,static,0.524454988,0.6813072669178039
2018-05-11,static,0.547227213,0.5939273723823595
2018-05-14,static,0.403097875,0.6157805945219321
2018-05-15,static,0.481984902,0.5222730954712952
2018-05-16,static,0.524987707,0.5411615587845429
2018-05-17,static,0.50475102,0.5416595185783869
2018-05-18,static,0.371233212,0.5321536582092306
2018-05-21,static,0.589909077,0.46467912509059217
2018-05-23,static,0.4946166,0.5680065681679394
2018-05-24,static,0.505339436,0.5310610464020906
2018-05-25,static,0.610027252,0.5348573950442118
2018-05-28,static,0.480808707,0.5865078969356525
2018-05-29,static,0.504079838,0.5427267235217615
2018-05-30,static,0.846838726,0.5446720450521528
2018-05-31,static,0.587372812,0.7111809322559599
2018-06-01,static,0.539127681,0.6148459361553261
2018-06-04,static,0.47376426,0.5896744951237118
2018-06-05,static,0.64105666,0.5642043203819557
2018-06-07,static,0.444929719,0.642554594925604
2018-06-08,static,0.525052598,0.5330077433454864
2018-06-11,static,0.329443006,0.5580138639883622
2018-06-12,static,0.572616678,0.4612627267119386
2018-06-14,static,0.589310578,0.5650134944733934
2018-06-15,static,0.43506519,0.568047867188749
2018-06-18,static,0.593343178,0.5049017874793273
2018-06-19,static,0.760510495,0.5747944603235571
2018-06-20,static,0.939008747,0.6774173760676323
2018-06-21,static,0.675874988,0.7803971935304888
2018-06-22,static,0.811116308,0.6832956491435926
2018-06-25,static,0.673168907,0.7699371973510634
2018-06-26,static,0.88091929,0.7217010433023391
2018-06-27,static,0.588749634,0.8167975273972992
2018-06-28,static,0.75752093,0.6730907102353836
2018-06-29,static,0.823392533,0.7479339910414284
2018-07-02,static,0.732431983,0.7775504415094245
2018-07-03,static,0.957957318,0.7474518530424127
2018-07-04,static,0.795936593,0.8443498897799262
2018-07-05,static,0.827993347,0.797388337106601
2018-07-06,static,0.842396046,0.8177168841266418
2018-07-09,static,0.671965314,0.8274857071915839
2018-07-10,static,0.489547567,0.7548674645294785
2018-07-11,static,0.635452,0.6454211455843191
2018-07-12,static,0.541959016,0.691805263336795
2018-07-13,static,0.663765978,0.6333873193298796
2018-07-16,static,0.476251568,0.6685864801129608
2018-07-17,static,0.690965446,0.5775076395114453
2018-07-18,static,0.568665823,0.6808750773969086
2018-07-19,static,0.637343958,0.6266016342005782
2018-07-20,static,0.774561934,0.6607019886044623
2018-07-23,static,0.714658742,0.7231074987139047
2018-07-24,static,0.556032806,0.7182282969710738
2018-07-25,static,0.556656503,0.6425039488254439
2018-07-26,static,0.53365875,0.6410106349153043
2018-07-27,static,0.489623899,0.621284677336312
2018-07-30,static,0.604006941,0.5805754304948072
2018-07-31,static,0.481880918,0.6164920341678721
2018-08-01,static,0.494170875,0.5595420227228913
2018-08-02,static,0.558623543,0.5578996548158128
2018-08-03,static,0.447948524,0.5828776083134295
2018-08-06,static,0.557821033,0.5330148519056677
2018-08-07,static,0.5077453,0.5714107333019607
2018-08-08,static,0.38903805,0.5511614518823931
2018-08-09,static,0.579509485,0.4935368489670313
2018-08-10,static,0.648725757,0.571867279241377
2018-08-13,static,0.642298907,0.6154171221922164
2018-08-14,static,0.492956436,0.6201907138988036
2018-08-16,static,0.788732411,0.5582139776873625
2018-08-17,static,0.388801691,0.7099612625071303
2018-08-20,static,0.565386603,0.5331495413001754
2018-08-21,static,0.502069864,0.5970866444650186
2018-08-22,static,0.424690597,0.5598285209589915
2018-08-23,static,0.452943938,0.5211559344176118
2018-08-24,static,0.553115863,0.5042001254575604
2018-08-27,static,0.398147934,0.557130072418551
2018-08-28,static,0.463957214,0.48098197884856475
2018-08-29,static,0.382628262,0.503786178299418
2018-08-30,static,0.477650802,0.4672604220063976
2018-08-31,static,0.461781418,0.5062929333391109
2018-09-03,static,0.428775985,0.4926230660413061
2018-09-04,static,0.397867068,0.4814070182494533
2018-09-05,static,0.444670909,0.4627577706301855
2018-09-06,static,0.514173647,0.48631504816218196
2018-09-07,static,0.700409039,0.5166516020479512
2018-09-10,static,0.378342859,0.611144164639566
2018-09-11,static,0.537832713,0.47847189846919547
2018-09-12,static,0.430278797,0.5529092601657608
2018-09-13,static,0.428309232,0.507327624815229
2018-09-14,static,0.456143116,0.49831461929400106
2018-09-17,static,0.354859688,0.48993797903074954
2018-09-18,static,0.461642192,0.44467200326219924
2018-09-19,static,0.444733057,0.4818149143595635
2018-09-20,static,0.500891202,0.47537563476003963
2018-09-21,static,0.441077581,0.5035133732798195
