date,feature_set,protocol,RV_target,RV_pred
2020-11-26,momentum,static,0.722663008,0.8264690703402414
2020-11-27,momentum,static,0.670704915,0.6403915258386028
2020-11-30,momentum,static,0.757121208,1.0139063918338658
2020-12-01,momentum,static,0.650496522,0.7152091556003238
2020-12-02,momentum,static,0.818141573,0.7133245433362098
2020-12-03,momentum,static,0.886735987,0.6901372573764469
2020-12-04,momentum,static,0.854035461,0.8084036449055415
2020-12-07,momentum,static,1.009763976,0.85321434745135
2020-12-08,momentum,static,0.861975184,0.9868748391739964
2020-12-09,momentum,static,0.864966816,0.9447056209332418
2020-12-10,momentum,static,0.905758921,0.9497437020985128
2020-12-11,momentum,static,0.695424859,0.7771248485266506
2020-12-14,momentum,static,0.962839652,0.7444981008801903
2020-12-15,momentum,static,0.898882073,0.8567339727232818
2020-12-16,momentum,static,0.565048018,0.7273201318885479
2020-12-17,momentum,static,0.571986448,0.7165436443414672
2020-12-18,momentum,static,0.633512789,0.6152115779037636
2020-12-21,momentum,static,0.119599548,0.7249359283636999
2020-12-22,momentum,static,0.757200733,0.6028230169620055
2020-12-23,momentum,static,0.934177837,0.8593918143502953
2020-12-24,momentum,static,1.006594537,0.8710727566259158
2020-12-28,momentum,static,0.279523484,0.8196796220382006
2020-12-29,momentum,static,0.967748075,0.5518363940146362
2020-12-30,momentum,static,0.667155239,1.0631222659568897
2020-01-02,momentum,expanding,0.892509098,0.687852135728567
2020-01-03,momentum,expanding,0.865561735,0.8709965757320389
2020-01-06,momentum,expanding,0.640049162,0.6691043601429347
2020-01-07,momentum,expanding,0.615684034,0.6110461659071353
2020-01-08,momentum,expanding,0.826156294,0.7101715118611786
2020-01-09,momentum,expanding,0.586674467,0.6256866079395541
2020-01-10,momentum,expanding,0.766129933,0.5955931452303577
2020-01-13,momentum,expanding,0.604083317,0.6955169170560538
2020-01-14,momentum,expanding,0.665560285,0.5874595326415661
2020-01-15,momentum,expanding,0.569056342,0.5953354440936471
2020-01-16,momentum,expanding,0.581165987,0.6182236837113785
2020-01-17,momentum,expanding,0.63811227,0.6276662929562422
2020-01-20,momentum,expanding,0.673956732,0.592405852153434
2020-01-21,momentum,expanding,0.568176305,0.7255183354188446
2020-01-22,momentum,expanding,0.688309944,0.7061062841309379
2020-01-23,momentum,expanding,0.726367373,0.6425561221884397
2020-01-28,momentum,expanding,0.883199722,0.8381367353950658
2020-01-29,momentum,expanding,0.807404421,0.752531097603196
2020-01-30,momentum,expanding,0.823680575,1.042922373442132
2020-01-31,momentum,expanding,0.868371713,1.0728966090512821
2020-02-03,momentum,expanding,1.60013092,1.0271026712671425
2020-02-04,momentum,expanding,0.99906357,1.1412898223367043
2020-02-05,momentum,expanding,0.939640295,0.8993817215845398
2020-02-06,momentum,expanding,0.809160562,1.0425085577783613
2020-02-07,momentum,expanding,0.786808282,0.8433517414894991
2020-02-10,momentum,expanding,0.772262236,0.8059793437805627
2020-02-11,momentum,expanding,0.60671266,0.7346343103604439
2020-02-12,momentum,expanding,0.712077758,0.7273015321286564
2020-02-13,momentum,expanding,0.895517512,0.7507974957742741
2020-02-14,momentum,expanding,0.747984233,0.8244402425073691
2020-02-17,momentum,expanding,0.703522043,0.7009636779935486
2020-02-18,momentum,expanding,0.694383635,0.7949242943983177
2020-02-19,momentum,expanding,0.950255475,0.8514383922133337
2020-02-20,momentum,expanding,0.896667428,1.0153594423499956
2020-02-21,momentum,expanding,0.884092952,0.8466048415336691
2020-02-24,momentum,expanding,1.013054269,1.063572220639257
2020-02-25,momentum,expanding,1.11493254,0.9719537497928349
2020-02-26,momentum,expanding,0.971367795,1.0291927119238558
2020-02-27,momentum,expanding,1.09668509,1.0663612773431275
2020-02-28,momentum,expanding,1.054045973,1.307086606700534
2020-03-02,momentum,expanding,1.362788848,1.2133794746777284
2020-03-03,momentum,expanding,1.04042443,1.2316289733571433
2020-03-04,momentum,expanding,1.394769558,1.3059742317374057
2020-03-05,momentum,expanding,1.110740593,1.058563763330481
2020-03-06,momentum,expanding,0.881898166,1.0679751063954361
2020-03-09,momentum,expanding,0.915819908,1.1862276124474411
2020-03-10,momentum,expanding,1.506671077,1.033379738553294
2020-03-11,momentum,expanding,1.366630159,1.7294614954001173
2020-03-12,momentum,expanding,2.327551614,2.0864301891110126
2020-03-13,momentum,expanding,4.240511891,3.206309468189647
2020-03-16,momentum,expanding,3.102806174,2.7811034983184877
2020-03-17,momentum,expanding,3.104226702,2.694776874515856
2020-03-18,momentum,expanding,2.147899468,3.2003766120794976
2020-03-19,momentum,expanding,5.106524093,5.8314322730873505
2020-03-20,momentum,expanding,3.461033974,3.3770361492289567
2020-03-23,momentum,expanding,2.940129717,2.5016150459580166
2020-03-24,momentum,expanding,2.405866777,3.082715180229298
2020-03-25,momentum,expanding,3.186183836,2.1296656706854393
2020-03-26,momentum,expanding,3.364031199,2.2491421763199044
2020-03-27,momentum,expanding,2.367966552,2.81366878710021
2020-03-30,momentum,expanding,1.774121823,2.3168761281793637
2020-03-31,momentum,expanding,1.878657508,1.6247874937767626
2020-04-01,momentum,expanding,1.503844435,2.4271170545891136
2020-04-02,momentum,expanding,3.057927365,1.977730450009707
2020-04-03,momentum,expanding,1.454066036,1.848344380073947
2020-04-06,momentum,expanding,1.4193306,1.6950786407192404
2020-04-07,momentum,expanding,1.825697976,1.6385896371596784
2020-04-08,momentum,expanding,1.429160034,1.661218225702685
2020-04-09,momentum,expanding,1.151432473,1.3031525883319772
2020-04-10,momentum,expanding,1.235038191,1.370210612601831
2020-04-13,momentum,expanding,0.702978172,1.3329251257418564
2020-04-14,momentum,expanding,0.910910309,1.1150617910940064
2020-04-16,momentum,expanding,0.985364145,1.237225784467634
2020-04-17,momentum,expanding,1.086510952,1.133840173698548
2020-04-20,momentum,expanding,1.07865721,1.2003640097998594
2020-04-21,momentum,expanding,2.142167641,1.5271252723017419
2020-04-22,momentum,expanding,1.099998697,1.6744931974660777
2020-04-23,momentum,expanding,1.231659394,1.1477117134772656
2020-04-24,momentum,expanding,0.992071023,1.2280049394789478
2020-04-27,momentum,expanding,0.73888968,1.1896753679399
2020-04-28,momentum,expanding,1.046718146,1.0551783877262546
2020-04-29,momentum,expanding,0.934376897,0.9909720675042948
2020-05-04,momentum,expanding,0.90641751,1.0186766110245662
2020-05-06,momentum,expanding,0.796478229,0.9533776482711395
2020-05-07,momentum,expanding,0.694291182,0.8716008501700276
2020-05-08,momentum,expanding,0.620855646,0.753561884230254
2020-05-11,momentum,expanding,0.814887989,0.8602112419664869
2020-05-12,momentum,expanding,1.038831096,0.9798942577092239
2020-05-13,momentum,expanding,0.896585055,1.131289581333101
2020-05-14,momentum,expanding,0.814666686,0.8328874553475077
2020-05-15,momentum,expanding,0.91806825,0.8820101563508529
2020-05-18,momentum,expanding,0.57485095,0.8672468955048533
2020-05-19,momentum,expanding,0.714270059,0.6450493966867514
2020-05-20,momentum,expanding,0.579568203,0.7545373356202065
2020-05-21,momentum,expanding,0.645890571,0.6105266914102995
2020-05-22,momentum,expanding,0.814805772,0.9787305678335138
2020-05-25,momentum,expanding,0.696997623,0.7998816951394823
2020-05-26,momentum,expanding,0.743522345,0.814763083825371
2020-05-27,momentum,expanding,0.815763764,0.760388682877925
2020-05-28,momentum,expanding,1.162162989,1.1094951474380712
2020-05-29,momentum,expanding,0.970779266,0.9828119904290711
2020-06-01,momentum,expanding,0.680878802,0.8796473642833388
2020-06-02,momentum,expanding,0.718139037,0.8234228107166195
2020-06-03,momentum,expanding,0.974479049,0.986089439694283
2020-06-04,momentum,expanding,1.534870329,1.1291799026817768
2020-06-05,momentum,expanding,0.950066643,1.2040302453498215
2020-06-08,momentum,expanding,1.236923159,1.033280727333554
2020-06-09,momentum,expanding,1.178876478,1.1690588209871027
2020-06-10,momentum,expanding,0.785155475,0.9431535254220401
2020-06-11,momentum,expanding,1.074174435,1.1849892239702264
2020-06-12,momentum,expanding,1.35128555,1.2718432169897738
2020-06-15,momentum,expanding,1.665208752,2.0296729338767134
2020-06-16,momentum,expanding,1.279925961,1.3904770169668783
2020-06-17,momentum,expanding,2.001105687,1.2987640722028557
2020-06-18,momentum,expanding,1.071118868,1.223894095894261
2020-06-19,momentum,expanding,1.314746828,1.2458521935438327
2020-06-22,momentum,expanding,0.938153307,1.0516054872898382
2020-06-23,momentum,expanding,1.431668834,1.2358278987886377
2020-06-24,momentum,expanding,0.823641844,1.1065066898067812
2020-06-25,momentum,expanding,1.090109306,1.0259504791181362
2020-06-26,momentum,expanding,1.048725093,0.9953145393344861
2020-06-29,momentum,expanding,0.952929681,1.0895143007182253
2020-06-30,momentum,expanding,0.90718456,0.9588859582488087
2020-07-01,momentum,expanding,0.884848207,1.011385624961399
2020-07-02,momentum,expanding,0.719397063,0.8573603009976776
2020-07-03,momentum,expanding,0.797121204,0.7742700752317023
2020-07-06,momentum,expanding,0.630271106,0.90140127035097
2020-07-07,momentum,expanding,1.022464625,0.9907792720749047
2020-07-08,momentum,expanding,1.092579129,0.8807859942109587
2020-07-09,momentum,expanding,0.657344726,0.8174266029506491
2020-07-10,momentum,expanding,0.859706163,0.8921699662452148
2020-07-13,momentum,expanding,0.790339414,0.8426075898160863
2020-07-14,momentum,expanding,0.775808089,0.7873823828018371
2020-07-15,momentum,expanding,0.698838935,0.8283758386240789
2020-07-16,momentum,expanding,0.80799798,0.8490989312602206
2020-07-17,momentum,expanding,0.717434821,0.716451369355527
2020-07-20,momentum,expanding,0.664193176,0.7875109065815005
2020-07-21,momentum,expanding,0.524883097,0.6796830555131306
2020-07-22,momentum,expanding,0.851026829,0.6214195927990951
2020-07-23,momentum,expanding,0.702811128,0.7923614636658249
2020-07-24,momentum,expanding,0.73021302,0.7472365660501954
2020-07-27,momentum,expanding,0.756165924,0.7577144941136815
2020-07-28,momentum,expanding,0.803477569,0.7534716901075913
2020-07-29,momentum,expanding,1.124658913,0.7654563749924721
2020-07-30,momentum,expanding,0.697877875,0.7886745575604313
2020-07-31,momentum,expanding,0.804334251,0.8447496747977619
2020-08-03,momentum,expanding,0.783796376,0.7136758146586402
2020-08-04,momentum,expanding,0.569766298,0.668773867315024
2020-08-05,momentum,expanding,0.67919009,0.7128181536464356
2020-08-06,momentum,expanding,0.83224667,0.7316185447654135
2020-08-07,momentum,expanding,1.042131533,0.7741406327103757
2020-08-10,momentum,expanding,0.774224009,0.9229995484471529
2020-08-11,momentum,expanding,0.884271812,0.7830546339734366
2020-08-12,momentum,expanding,1.152268056,0.8986887864506761
2020-08-13,momentum,expanding,0.713221309,1.05551955921034
2020-08-14,momentum,expanding,1.148584376,1.0314587972533995
2020-08-18,momentum,expanding,1.321411821,1.532026311137768
2020-08-19,momentum,expanding,0.994411675,0.9711831657832366
2020-08-20,momentum,expanding,1.353025281,1.619992115231939
2020-08-21,momentum,expanding,1.358855821,1.2034946397649224
2020-08-24,momentum,expanding,1.646680596,1.235130161853396
2020-08-25,momentum,expanding,0.869573287,1.090224462778006
2020-08-26,momentum,expanding,1.032217946,1.0297444977339762
2020-08-27,momentum,expanding,0.914998988,1.0010361264678664
2020-08-28,momentum,expanding,0.937136107,0.9792622704766876
2020-08-31,momentum,expanding,0.951516813,1.219097982946185
2020-09-01,momentum,expanding,1.054867665,0.852590211664668
2020-09-02,momentum,expanding,0.753455477,0.9263322619462745
2020-09-03,momentum,expanding,0.757228834,0.7407193200582729
2020-09-04,momentum,expanding,0.992839898,0.9530656576303548
2020-09-07,momentum,expanding,1.062429045,0.8532387478724709
2020-09-08,momentum,expanding,0.727502124,0.7991612298346893
2020-09-09,momentum,expanding,0.655463991,0.7715207421451474
2020-09-10,momentum,expanding,0.557595426,0.69928374216634
2020-09-11,momentum,expanding,0.792592207,0.7153588732126808
2020-09-14,momentum,expanding,0.526662084,0.6909613725887509
2020-09-15,momentum,expanding,0.663506537,0.6193209766311855
2020-09-16,momentum,expanding,0.611833938,0.6694902331369235
2020-09-17,momentum,expanding,0.953007886,0.829007057490275
2020-09-18,momentum,expanding,0.813904928,0.7539715531439612
2020-09-21,momentum,expanding,0.998539176,0.9916031054384413
2020-09-22,momentum,expanding,1.088448321,1.2740589328989718
2020-09-23,momentum,expanding,1.524089483,1.3126145234767705
2020-09-24,momentum,expanding,1.248842679,1.2035913882001568
2020-09-25,momentum,expanding,0.854005919,1.0139580265465058
2020-09-28,momentum,expanding,0.648559975,0.8473415944765433
2020-09-29,momentum,expanding,0.699830366,0.7413778759057497
2020-10-05,momentum,expanding,0.68317912,0.87492847985851
2020-10-06,momentum,expanding,0.699831279,0.7211044226809485
2020-10-07,momentum,expanding,0.659200667,0.8392186497955256
2020-10-08,momentum,expanding,0.68844613,0.6934522485947394
2020-10-12,momentum,expanding,0.665113127,0.6137137006661952
2020-10-13,momentum,expanding,0.715091017,0.7668180307912799
2020-10-14,momentum,expanding,0.732075991,0.7778378886449582
2020-10-15,momentum,expanding,0.893968153,0.7696470069062514
2020-10-16,momentum,expanding,1.059520131,0.9983018175939794
2020-10-19,momentum,expanding,0.783296067,0.7927526111853402
2020-10-20,momentum,expanding,1.016373546,0.8814509398540818
2020-10-21,momentum,expanding,0.745996099,0.7621195427523619
2020-10-22,momentum,expanding,0.710471059,0.7630043846334688
2020-10-23,momentum,expanding,0.838194962,0.7561830399443115
2020-10-26,momentum,expanding,0.80082019,0.8678437786886235
2020-10-27,momentum,expanding,0.831538368,0.828821363624459
2020-10-28,momentum,expanding,0.556644918,0.8157519832362844
2020-10-29,momentum,expanding,0.967740642,0.7667469838978949
2020-10-30,momentum,expanding,0.835218802,1.1460246481103957
2020-11-02,momentum,expanding,0.807818278,0.8519421906292056
2020-11-03,momentum,expanding,0.64777947,0.7753033592617795
2020-11-04,momentum,expanding,1.180385394,0.7629707185557293
2020-11-05,momentum,expanding,0.684992084,0.9856535195301209
2020-11-06,momentum,expanding,0.976621555,0.7279500429953537
2020-11-09,momentum,expanding,0.666114337,0.7712754106199605
2020-11-10,momentum,expanding,0.789828865,0.6927940135179297
2020-11-11,momentum,expanding,0.538305323,0.7629015643855055
2020-11-12,momentum,expanding,0.746358283,0.6449503532768325
2020-11-13,momentum,expanding,0.824539526,0.7923248350596815
2020-11-16,momentum,expanding,0.752130587,0.8080281409053516
2020-11-17,momentum,expanding,0.772860986,0.6962143825390888
2020-11-18,momentum,expanding,0.808399453,0.6524466704288009
2020-11-19,momentum,expanding,0.672354935,0.6957377600001419
2020-11-20,momentum,expanding,0.712843063,0.6412458914417021
2020-11-23,momentum,expanding,0.711614843,0.894769228728849
2020-11-24,momentum,expanding,0.854415835,0.6700373125019199
2020-11-25,momentum,expanding,0.971998419,1.0473920615405412
2020-11-26,momentum,expanding,0.722663008,0.8270889265351162
2020-11-27,momentum,expanding,0.670704915,0.639744341380637
2020-11-30,momentum,expanding,0.757121208,1.0115681252576079
