date,feature_set,protocol,RV_target,RV_pred
2020-05-27,core,expanding,1.099315168,0.838081937989474
2020-05-28,core,expanding,1.240934257,0.9634979059821839
2020-05-29,core,expanding,0.74741215,0.8853371098207441
2020-06-01,core,expanding,0.779882255,0.7954787879282459
2020-06-02,core,expanding,0.740833639,0.8331828172538343
2020-06-03,core,expanding,1.175509488,0.9252413814597953
2020-06-04,core,expanding,1.019072518,1.0903986273378838
2020-06-05,core,expanding,0.752184971,0.9100560691734493
2020-06-08,core,expanding,0.705807737,0.6424006659952471
2020-06-09,core,expanding,0.800625867,0.7626757349589856
2020-06-10,core,expanding,0.644006769,0.8170716976095601
2020-06-11,core,expanding,1.057786066,1.158479423891623
2020-06-12,core,expanding,1.873530721,1.2721030789857626
2020-06-15,core,expanding,1.253188413,1.8595496580911788
2020-06-16,core,expanding,1.762280922,1.5634381196270777
2020-06-17,core,expanding,1.132329186,1.0115286910373016
2020-06-18,core,expanding,1.039238823,1.0648699532182757
2020-06-19,core,expanding,0.711312978,0.8601851907707271
2020-06-22,core,expanding,0.740172733,0.8668685784048686
2020-06-23,core,expanding,1.328171393,1.0747757247654786
2020-06-24,core,expanding,0.650854447,0.8303493533982303
2020-06-25,core,expanding,0.837126421,0.8178340372841486
2020-06-26,core,expanding,0.52225455,0.7172170562345537
2020-06-29,core,expanding,1.042937423,0.8897410767984023
2020-06-30,core,expanding,0.802324787,0.7375524542166182
2020-07-01,core,expanding,0.675392123,0.883523057928405
2020-07-02,core,expanding,0.864374712,0.6871186419099954
2020-07-03,core,expanding,0.543806561,0.6748173699200627
2020-07-06,core,expanding,0.722722416,0.9241320850611244
2020-07-07,core,expanding,0.679454142,0.6728383524212732
2020-07-08,core,expanding,0.638745327,0.7073022550587839
2020-07-09,core,expanding,0.744665426,0.71544148040657
2020-07-10,core,expanding,0.674234845,0.799803558476738
2020-07-13,core,expanding,0.493799481,0.679260861773671
2020-07-14,core,expanding,0.443172384,0.5226710690036485
2020-07-15,core,expanding,0.5759464,0.5169736482573998
