date,feature_set,protocol,RV_target,RV_pred
2007-10-05,extended,static,0.534444803,0.6076020024240913
2007-10-09,extended,static,0.565422982,0.5314698339841404
2007-10-10,extended,static,0.492693793,0.5426563956433603
2007-10-11,extended,static,1.030062627,0.875901439277437
2007-10-12,extended,static,0.609225496,0.7295220184798412
2007-10-15,extended,static,0.622835026,0.581136821127229
2007-10-16,extended,static,0.785803349,0.6801807739921388
2007-10-17,extended,static,1.226157962,0.9707654890177178
2007-10-18,extended,static,0.848425144,0.8886556129925763
2007-10-19,extended,static,0.932871884,0.9193614785088116
2007-10-22,extended,static,1.582713517,1.1270555982112906
2007-10-23,extended,static,0.719069013,0.9220610498192543
2007-10-24,extended,static,0.891733735,0.9612831288178657
2007-10-25,extended,static,0.990499651,0.999692810467248
2007-10-26,extended,static,0.762286712,0.8622493959638573
2007-10-29,extended,static,0.754009821,0.7622982342445339
2007-10-30,extended,static,0.77345349,0.7766476563311943
2007-10-31,extended,static,0.711520648,0.7915551097550163
2007-11-01,extended,static,0.643161325,0.6298911273865504
2007-11-02,extended,static,0.965203163,0.7448772197202913
2007-11-05,extended,static,0.84878256,0.9271801937552179
2007-11-06,extended,static,0.869740242,0.8890244199119723
2007-11-07,extended,static,0.765264309,0.9262640562340491
2007-11-08,extended,static,1.095595417,1.1157924422992735
2007-11-09,extended,static,1.242006485,1.1025960791033789
2007-11-12,extended,static,1.449180757,1.3696148124317662
2007-11-13,extended,static,1.398611741,1.1738722120516252
2007-11-14,extended,static,0.832567305,1.0855671032860053
2007-11-15,extended,static,0.771458899,0.9978858871584035
2007-11-16,extended,static,1.227393475,1.0389416577710966
2007-11-19,extended,static,0.997882755,1.1223979437884448
2007-11-20,extended,static,1.379403908,1.495224210821663
2007-11-21,extended,static,1.325807653,1.3599609794370986
2007-11-22,extended,static,1.466125343,1.4284868000551827
2007-11-26,extended,static,1.138327506,1.403483435179426
2007-11-27,extended,static,2.46390094,1.5829624097774544
2007-11-28,extended,static,1.077734356,1.2439871305724353
2007-11-29,extended,static,1.103196184,1.1063373341863527
2007-11-30,extended,static,0.776071558,1.1159991172698986
2007-12-03,extended,static,1.119242272,0.9834856137103909
2007-12-04,extended,static,0.867714892,1.0981635745235865
2007-12-05,extended,static,0.895215094,1.0356034044828006
2007-12-06,extended,static,0.749563696,0.8321154804309626
2007-12-07,extended,static,0.86016477,0.771750918309004
2007-12-10,extended,static,0.87988732,0.8354086748412213
2007-12-11,extended,static,0.711876328,0.6737253277215293
2007-12-12,extended,static,1.000316048,0.9456695850517282
2007-12-13,extended,static,0.895454035,1.0710132561164618
2007-12-14,extended,static,1.491430692,1.0439700381822472
2007-12-17,extended,static,1.033565076,1.182579958374673
2007-12-18,extended,static,1.34841812,1.220319550875891
