date,feature_set,protocol,RV_target,RV_pred
2014-01-17,core,expanding,0.362594427,0.3855586904707365
2014-01-21,core,expanding,0.665681588,0.46729279942441143
2014-01-22,core,expanding,0.313738731,0.37908000251114177
2014-01-23,core,expanding,0.712433166,0.5955013510284765
2014-01-24,core,expanding,0.90682039,0.9262100503671522
2014-01-27,core,expanding,0.811336139,0.7724146225576948
2014-01-28,core,expanding,0.531614497,0.5720280469926404
2014-01-29,core,expanding,1.042181106,0.6699906976309687
2014-01-30,core,expanding,0.780146235,0.782546421598789
2014-01-31,core,expanding,1.104642255,0.7989742112272942
2014-02-03,core,expanding,0.966837678,1.28069907548772
2014-02-04,core,expanding,0.819944974,0.669039125666191
2014-02-05,core,expanding,0.926945914,0.7936427072003195
2014-02-06,core,expanding,0.557515312,0.7902543324000394
2014-02-07,core,expanding,0.65374668,0.6974832720321709
2014-02-10,core,expanding,0.312481814,0.48911431249281384
2014-02-11,core,expanding,0.416291426,0.6122304446673484
2014-02-12,core,expanding,0.458313231,0.47287627618775
2014-02-13,core,expanding,0.492654453,0.62272603893837
2014-02-14,core,expanding,0.38318943,0.5158332488345908
2014-02-18,core,expanding,0.353713093,0.33589889383053334
2014-02-19,core,expanding,0.544390049,0.6000388605229654
2014-02-20,core,expanding,0.512630761,0.5743020802467507
2014-02-21,core,expanding,0.411565747,0.4467030568098986
2014-02-24,core,expanding,0.582845441,0.5731579383508604
2014-02-25,core,expanding,0.568131575,0.5006015069681036
2014-02-26,core,expanding,0.54708981,0.5173901777614358
2014-02-27,core,expanding,0.524511154,0.5072389489177715
2014-02-28,core,expanding,0.611089583,0.6265692933407744
2014-03-03,core,expanding,0.913379347,0.7118345102604643
2014-03-04,core,expanding,0.967548115,0.7620319841261719
2014-03-05,core,expanding,0.415372286,0.5158269934602459
2014-03-06,core,expanding,0.404077169,0.43056877004679717
2014-03-07,core,expanding,0.554695362,0.5040739019623202
2014-03-10,core,expanding,0.475148278,0.48103638133361193
2014-03-11,core,expanding,0.500703224,0.5894416726976571
2014-03-12,core,expanding,0.676949381,0.5088921258626503
2014-03-13,core,expanding,0.730791296,0.9116822202188578
2014-03-14,core,expanding,0.681550393,0.5597450962264713
2014-03-17,core,expanding,0.747608226,0.5972309826393264
2014-03-18,core,expanding,0.482317565,0.5602212962239287
2014-03-19,core,expanding,0.757435679,0.7454698239261697
2014-03-20,core,expanding,0.543073394,0.6788187526213074
2014-03-21,core,expanding,0.711109266,0.6817048242720152
2014-03-24,core,expanding,0.69544133,0.7622101440040984
2014-03-25,core,expanding,0.763626392,0.5877918366065205
2014-03-26,core,expanding,0.644809343,0.8085374113614185
2014-03-27,core,expanding,0.798746061,0.6022107680305335
2014-03-28,core,expanding,0.616768448,0.6516133316539321
2014-03-31,core,expanding,0.706260756,0.5587809660455894
2014-04-01,core,expanding,0.476379581,0.5140985594337817
2014-04-02,core,expanding,0.372951577,0.4566273314747552
2014-04-03,core,expanding,0.382439156,0.4741611159304534
2014-04-04,core,expanding,0.775319627,0.8503937379494416
2014-04-07,core,expanding,0.732988089,0.7143666264367396
2014-04-08,core,expanding,0.626038683,0.6100065999355828
2014-04-09,core,expanding,0.547166824,0.614577549642333
2014-04-10,core,expanding,0.831249397,1.0556404091738045
2014-04-11,core,expanding,1.007360736,0.7602792375110415
2014-04-14,core,expanding,0.852953609,0.6951559874049099
2014-04-15,core,expanding,0.917920251,0.8739885308155089
2014-04-16,core,expanding,0.685983056,0.6691579365985226
2014-04-17,core,expanding,0.473644765,0.6363763949377589
2014-04-21,core,expanding,0.341622003,0.4434965991336185
2014-04-22,core,expanding,0.328088233,0.45044745969453803
2014-04-23,core,expanding,0.364509594,0.35142942394245497
2014-04-24,core,expanding,0.589108042,0.4685207231355169
2014-04-25,core,expanding,0.586394131,0.5790360645549695
2014-04-28,core,expanding,0.823585357,0.715369592010355
2014-04-29,core,expanding,0.500189445,0.4715813779223616
2014-04-30,core,expanding,0.49780339,0.4960391056807311
2014-05-01,core,expanding,0.451168098,0.4918202808135897
2014-05-02,core,expanding,0.562668713,0.4962412791222774
2014-05-05,core,expanding,0.729559416,0.601178503245748
2014-05-06,core,expanding,0.513074086,0.5919840376454151
2014-05-07,core,expanding,0.896976768,0.599122130230727
2014-05-08,core,expanding,0.519382227,0.7417789318371423
2014-05-09,core,expanding,0.558155441,0.4982248931533429
2014-05-12,core,expanding,0.480186622,0.5334802964380723
2014-05-13,core,expanding,0.316968238,0.3747789006647644
2014-05-14,core,expanding,0.387529962,0.44069615458683176
2014-05-15,core,expanding,0.691119402,0.6990443240349481
2014-05-16,core,expanding,0.467639438,0.5076462699937186
2014-05-19,core,expanding,0.342351811,0.4359054996521936
2014-05-20,core,expanding,0.523482527,0.4861773783988826
2014-05-21,core,expanding,0.494206952,0.48557289851642177
2014-05-22,core,expanding,0.301708835,0.44685025292476765
2014-05-23,core,expanding,0.205924272,0.2912319231501743
2014-05-27,core,expanding,0.424970694,0.2696801218283712
2014-05-28,core,expanding,0.293135887,0.33870561169547514
2014-05-29,core,expanding,0.362905922,0.31183572117875547
2014-05-30,core,expanding,0.289627191,0.27472896931590085
2014-06-02,core,expanding,0.390078154,0.290172746853572
2014-06-03,core,expanding,0.307638088,0.2756011843045626
2014-06-04,core,expanding,0.294142636,0.3220691995361466
2014-06-05,core,expanding,0.390073771,0.44758818714542015
2014-06-06,core,expanding,0.268965703,0.2537322124776452
2014-06-09,core,expanding,0.277190725,0.25341306549686726
2014-06-10,core,expanding,0.297002237,0.2223463010136103
2014-06-11,core,expanding,0.411385069,0.3002711045586264
2014-06-12,core,expanding,0.418304726,0.4853365209771417
2014-06-13,core,expanding,0.434302699,0.3107672411423874
2014-06-16,core,expanding,0.441614383,0.33592291512196515
2014-06-17,core,expanding,0.371123286,0.34467424307169614
2014-06-18,core,expanding,0.419305676,0.45987660868075464
2014-06-19,core,expanding,0.29128067,0.3283507166455072
2014-06-20,core,expanding,0.233441948,0.21717413669518204
2014-06-23,core,expanding,0.266755184,0.18625498624574155
2014-06-24,core,expanding,0.431724213,0.4536541953317255
2014-06-25,core,expanding,0.378548036,0.3737345904443116
2014-06-26,core,expanding,0.496284695,0.432452460618339
2014-06-27,core,expanding,0.354368647,0.33603562301125406
2014-06-30,core,expanding,0.271267267,0.25002484659441804
2014-07-01,core,expanding,0.36892692,0.3690261645202395
2014-07-02,core,expanding,0.261517037,0.2407192945805996
2014-07-03,core,expanding,0.317315219,0.2727691544444715
2014-07-07,core,expanding,0.363144738,0.27370980040903525
2014-07-08,core,expanding,0.558941902,0.42452772824281854
2014-07-09,core,expanding,0.458191834,0.34404794446175446
2014-07-10,core,expanding,0.761119956,0.5045752171185027
2014-07-11,core,expanding,0.350848385,0.43156789720600996
2014-07-14,core,expanding,0.413443254,0.31929645844965
2014-07-15,core,expanding,0.538845935,0.5070946240623599
2014-07-16,core,expanding,0.447078049,0.36973044477879474
2014-07-17,core,expanding,0.641926092,0.6847382976708432
2014-07-18,core,expanding,0.397797625,0.5216966184438788
2014-07-21,core,expanding,0.408854253,0.38502733449094023
2014-07-22,core,expanding,0.376511476,0.3497201938067586
2014-07-23,core,expanding,0.252551329,0.31167792058816746
2014-07-24,core,expanding,0.275801924,0.2618384031754899
2014-07-25,core,expanding,0.432928348,0.3096640281553255
2014-07-28,core,expanding,0.422293114,0.4065328381061259
2014-07-29,core,expanding,0.458571923,0.4261847166848567
2014-07-30,core,expanding,0.606133765,0.4907726770534563
2014-07-31,core,expanding,0.865961588,0.8221204951684543
2014-08-01,core,expanding,0.832430148,0.7067831049386756
2014-08-04,core,expanding,0.479405158,0.6684125735091886
2014-08-05,core,expanding,0.886747203,0.6629647816337823
2014-08-06,core,expanding,0.675062787,0.6915832994007497
2014-08-07,core,expanding,0.713378642,0.801292828606733
2014-08-08,core,expanding,0.515885845,0.6885959955581276
2014-08-11,core,expanding,0.418755397,0.45911618334877663
2014-08-12,core,expanding,0.467782806,0.4583036200365292
2014-08-13,core,expanding,0.458245663,0.44740325499970457
2014-08-14,core,expanding,0.265934587,0.3660270302943275
2014-08-15,core,expanding,0.749850811,0.5699076164195922
2014-08-18,core,expanding,0.464969766,0.45452508324079616
2014-08-19,core,expanding,0.254568979,0.36136711312427394
2014-08-20,core,expanding,0.301621112,0.3527695590049296
2014-08-21,core,expanding,0.289569745,0.3055850569070975
2014-08-22,core,expanding,0.426761488,0.3209323150425569
2014-08-25,core,expanding,0.353253821,0.31209845844379747
2014-08-26,core,expanding,0.237598403,0.2579113059866739
2014-08-27,core,expanding,0.241476348,0.24447284360505495
2014-08-28,core,expanding,0.402917957,0.28210299239771275
2014-08-29,core,expanding,0.253895749,0.3005148547715266
2014-09-02,core,expanding,0.363318877,0.31011552987846197
2014-09-03,core,expanding,0.371441337,0.35517664040061375
2014-09-04,core,expanding,0.408924752,0.4997342121364554
2014-09-05,core,expanding,0.457331444,0.4450285533170659
2014-09-08,core,expanding,0.387098629,0.37162314457268664
2014-09-09,core,expanding,0.533857089,0.450119597352113
2014-09-10,core,expanding,0.520188615,0.4447111849243654
2014-09-11,core,expanding,0.430318485,0.43987931013165193
2014-09-12,core,expanding,0.474533647,0.48904668499844783
2014-09-15,core,expanding,0.419088642,0.35344217737648753
2014-09-16,core,expanding,0.440577303,0.552083477812594
2014-09-17,core,expanding,0.717094429,0.5139520489513354
2014-09-18,core,expanding,0.370395869,0.4192332389151209
2014-09-19,core,expanding,0.457360871,0.41449152115584176
2014-09-22,core,expanding,0.44572679,0.5072816084125887
2014-09-23,core,expanding,0.493050456,0.4258849795826387
2014-09-24,core,expanding,0.409743645,0.5592564597231195
2014-09-25,core,expanding,0.703658884,0.7314510192455531
2014-09-26,core,expanding,0.598559759,0.5728096005797085
2014-09-29,core,expanding,0.942536125,0.5544029588762645
2014-09-30,core,expanding,0.604216138,0.6394994019904642
2014-10-01,core,expanding,0.775477371,0.8263729715212801
2014-10-02,core,expanding,0.748891376,0.8502473996723751
2014-10-03,core,expanding,0.80843179,0.6874550378431031
2014-10-06,core,expanding,0.654168981,0.708157475368154
2014-10-07,core,expanding,0.858822757,0.7902002436391568
2014-10-08,core,expanding,0.892832925,1.1089224262903565
2014-10-09,core,expanding,1.045696393,1.090521881104981
2014-10-10,core,expanding,1.105968738,0.9980518632527812
2014-10-13,core,expanding,1.176660769,1.1323685342543093
2014-10-14,core,expanding,1.235714549,0.9923152386084622
2014-10-15,core,expanding,2.303750197,1.5932805334931892
2014-10-16,core,expanding,1.658095708,1.535332886249587
2014-10-17,core,expanding,1.249784902,1.2115102150252874
2014-10-20,core,expanding,0.723367409,0.963750664147407
2014-10-21,core,expanding,0.749731626,0.9814560484001704
2014-10-22,core,expanding,0.744396201,0.9251771552328101
2014-10-23,core,expanding,1.031681797,0.94565412514881
2014-10-24,core,expanding,0.590902099,0.7710007742028714
2014-10-27,core,expanding,0.62806288,0.5918159061964717
2014-10-28,core,expanding,0.513859882,0.6510988542902023
2014-10-29,core,expanding,0.717358212,0.747599207872491
2014-10-30,core,expanding,0.56094756,0.7876940724263264
2014-10-31,core,expanding,0.740516928,0.5342554120557432
2014-11-03,core,expanding,0.459621676,0.5401424470747664
2014-11-04,core,expanding,0.523288008,0.5504506150443801
2014-11-05,core,expanding,0.589760146,0.4459500253725979
2014-11-06,core,expanding,0.399685572,0.5822273879146727
2014-11-07,core,expanding,0.449074971,0.4230106583037075
2014-11-10,core,expanding,0.284445373,0.3711082510773488
2014-11-11,core,expanding,0.258749468,0.29970036235532327
2014-11-12,core,expanding,0.405623591,0.3402182245882517
2014-11-13,core,expanding,0.507718543,0.49059194909025716
2014-11-14,core,expanding,0.324055059,0.3538830782639241
2014-11-17,core,expanding,0.355717143,0.3008483840657895
2014-11-18,core,expanding,0.292492782,0.38412013315304055
2014-11-19,core,expanding,0.51722475,0.3745450059677273
2014-11-20,core,expanding,0.377304413,0.452152340136783
2014-11-21,core,expanding,0.66098568,0.3905432915417582
2014-11-24,core,expanding,0.30394415,0.3135043672708659
2014-11-25,core,expanding,0.331099385,0.32500049020081534
2014-11-26,core,expanding,0.187740366,0.2862808466732135
2014-11-28,core,expanding,0.301181175,0.3009224086520809
2014-12-01,core,expanding,0.603672625,0.3999707360179067
2014-12-02,core,expanding,0.38313456,0.41411825477785275
2014-12-03,core,expanding,0.268757283,0.3148016370849929
2014-12-04,core,expanding,0.429543671,0.4017006064253579
2014-12-05,core,expanding,0.364736495,0.32032833642176806
2014-12-08,core,expanding,0.54912433,0.516260828069224
2014-12-09,core,expanding,1.017049641,0.6585469361136255
2014-12-10,core,expanding,0.83447661,0.9154358476063587
2014-12-11,core,expanding,0.853836882,0.8028587674660195
2014-12-12,core,expanding,0.914197846,0.8492738983087689
2014-12-15,core,expanding,1.277568345,1.0388314086025976
2014-12-16,core,expanding,1.244651239,1.292393563358941
2014-12-17,core,expanding,1.286188744,1.144554827623206
2014-12-18,core,expanding,1.034126889,1.1189844561645539
2014-12-19,core,expanding,0.589170432,0.7544977254517962
2014-12-22,core,expanding,0.3526901,0.5244763926135703
2014-12-23,core,expanding,0.331872235,0.4120409412299886
2014-12-24,core,expanding,0.215173342,0.37859983633097216
2014-12-26,core,expanding,0.252063947,0.30128152972592237
2014-12-29,core,expanding,0.238299237,0.260018633259262
2014-12-30,core,expanding,0.300839424,0.2654161478208391
2014-12-31,core,expanding,0.488464064,0.6105786957773445
2015-01-02,core,expanding,0.916170829,0.6505495589244057
2015-01-05,core,expanding,0.836675265,0.9098842309514988
2015-01-06,core,expanding,1.053530258,1.0011457309163194
2015-01-07,core,expanding,0.904386207,0.7711433408479672
2015-01-08,core,expanding,0.846068812,0.8944323460941406
2015-01-09,core,expanding,0.790740083,0.8723639865931836
2015-01-12,core,expanding,0.819638733,0.858012862130585
2015-01-13,core,expanding,1.479487422,1.2912043058935871
2015-01-14,core,expanding,1.212691242,1.0859843439940153
2015-01-15,core,expanding,1.016453062,1.0584792873405346
2015-01-16,core,expanding,0.802234387,0.9718898967505611
2015-01-20,core,expanding,0.914850058,0.8639736924266521
2015-01-21,core,expanding,1.000693238,0.9149086595236727
2015-01-22,core,expanding,0.781323625,1.0490024200640626
2015-01-23,core,expanding,0.499096822,0.6237720550988216
2015-01-26,core,expanding,0.548251167,0.5845564262995592
2015-01-27,core,expanding,1.012906796,0.7856874143742131
2015-01-28,core,expanding,0.963516854,1.155332819510708
2015-01-29,core,expanding,0.935986164,1.004910484573617
2015-01-30,core,expanding,0.989835968,0.9362887837378817
2015-02-02,core,expanding,1.085466413,1.085624759650256
2015-02-03,core,expanding,0.941254629,0.8710634587842042
2015-02-04,core,expanding,0.815791259,0.7996131621070948
2015-02-05,core,expanding,0.582860708,0.7346983321142486
2015-02-06,core,expanding,0.642541677,0.7702762738133471
2015-02-09,core,expanding,0.579797544,0.6109043376182655
2015-02-10,core,expanding,0.622598298,0.6415715425777837
2015-02-11,core,expanding,0.528076841,0.6160178934238285
2015-02-12,core,expanding,0.513101217,0.5635471607997944
2015-02-13,core,expanding,0.323083243,0.4393526269896663
2015-02-17,core,expanding,0.387810168,0.40280222863888737
2015-02-18,core,expanding,0.437769548,0.3809870689221272
2015-02-19,core,expanding,0.44936878,0.43884160777898834
2015-02-20,core,expanding,0.454608233,0.6065409821782954
2015-02-23,core,expanding,0.336053839,0.32876596412414216
2015-02-24,core,expanding,0.318781186,0.366796937517841
2015-02-25,core,expanding,0.317974384,0.35733421521480757
2015-02-26,core,expanding,0.443732994,0.3605783937377919
2015-02-27,core,expanding,0.347030596,0.3550494378959424
2015-03-02,core,expanding,0.266758673,0.3286039085307616
2015-03-03,core,expanding,0.500708655,0.4264509963743111
2015-03-04,core,expanding,0.667777519,0.5594494066205056
2015-03-05,core,expanding,0.357004278,0.42557035556540623
2015-03-06,core,expanding,0.738573039,0.7311105115643416
2015-03-09,core,expanding,0.388119802,0.4384639731678272
2015-03-10,core,expanding,0.84003955,0.7177373418203952
2015-03-11,core,expanding,0.590707909,0.5258090946582048
2015-03-12,core,expanding,0.652318063,0.6377353817051453
2015-03-13,core,expanding,0.704924799,0.7037275893559115
2015-03-16,core,expanding,0.523878967,0.6463781704055538
2015-03-17,core,expanding,0.589990897,0.5387301859905991
2015-03-18,core,expanding,1.051440905,1.0023347547991959
2015-03-19,core,expanding,0.55307524,0.6354099446113093
2015-03-20,core,expanding,0.666098719,0.6290260971789239
2015-03-23,core,expanding,0.373608733,0.4829848375705553
2015-03-24,core,expanding,0.450935641,0.5085193451771053
2015-03-25,core,expanding,0.686545822,0.8725024393135166
2015-03-26,core,expanding,0.873544446,0.6864808353348248
2015-03-27,core,expanding,0.586513982,0.5027823649247569
2015-03-30,core,expanding,0.6811203,0.6099397375457734
2015-03-31,core,expanding,0.646643381,0.5980665757752891
2015-04-01,core,expanding,0.736158777,0.67198774007643
2015-04-02,core,expanding,0.509402994,0.5976800976398192
2015-04-06,core,expanding,0.533919904,0.7478966319209543
2015-04-07,core,expanding,0.44269016,0.5162852625751543
2015-04-08,core,expanding,0.718329291,0.47805565685844265
2015-04-09,core,expanding,0.597693923,0.6278743287147606
2015-04-10,core,expanding,0.283540144,0.4381940964084517
2015-04-13,core,expanding,0.351539087,0.44068049204113285
2015-04-14,core,expanding,0.525908178,0.4485046856169918
2015-04-15,core,expanding,0.448118892,0.46569443464419075
2015-04-16,core,expanding,0.40820982,0.4269152884451355
2015-04-17,core,expanding,0.760849187,0.696011798971731
2015-04-20,core,expanding,0.610834099,0.5549839640345622
2015-04-21,core,expanding,0.452946301,0.5344614797256
2015-04-22,core,expanding,0.458896668,0.5374272457754623
2015-04-23,core,expanding,0.493820235,0.5334668794948478
2015-04-24,core,expanding,0.327370212,0.3765286048463279
2015-04-27,core,expanding,0.481981107,0.49311796073341385
2015-04-28,core,expanding,0.644367484,0.553135247011763
2015-04-29,core,expanding,0.66213376,0.5539477186391036
2015-04-30,core,expanding,0.703750693,0.7619534220767122
2015-05-01,core,expanding,0.672686658,0.5760137394132008
2015-05-04,core,expanding,0.375816288,0.45626890603938847
2015-05-05,core,expanding,0.570682914,0.6646529055382174
2015-05-06,core,expanding,0.926920621,0.8173426673537375
2015-05-07,core,expanding,0.560482616,0.6600384296753119
2015-05-08,core,expanding,0.869983073,0.6176399507996737
2015-05-11,core,expanding,0.409106472,0.5618291572847166
2015-05-12,core,expanding,0.818326431,0.5837332154888544
2015-05-13,core,expanding,0.668431508,0.6168624898400165
2015-05-14,core,expanding,0.548704891,0.6139610942581992
2015-05-15,core,expanding,0.338674319,0.41097715919619315
2015-05-18,core,expanding,0.219347534,0.37953933379481275
2015-05-19,core,expanding,0.312422007,0.31487602822377997
2015-05-20,core,expanding,0.41882201,0.39142473846113013
2015-05-21,core,expanding,0.279846713,0.3763396512299432
2015-05-22,core,expanding,0.330947972,0.23743773689807612
2015-05-26,core,expanding,0.515584169,0.5681731221223176
2015-05-27,core,expanding,0.402555147,0.5102989714380373
2015-05-28,core,expanding,0.439012441,0.36361923322209705
2015-05-29,core,expanding,0.535462364,0.45670759209882456
2015-06-01,core,expanding,0.632629837,0.4832911686659862
2015-06-02,core,expanding,0.554280997,0.5758127802675626
2015-06-03,core,expanding,0.434930308,0.46018522561791286
2015-06-04,core,expanding,0.673435245,0.5658917956727672
2015-06-05,core,expanding,0.585816874,0.5537407278179969
2015-06-08,core,expanding,0.380648783,0.4942254147852711
2015-06-09,core,expanding,0.470794201,0.43553525466695525
2015-06-10,core,expanding,0.623877458,0.6228068078927305
2015-06-11,core,expanding,0.444904518,0.4283154560252902
2015-06-12,core,expanding,0.51568985,0.487792180626165
2015-06-15,core,expanding,0.922420503,0.53821633253945
2015-06-16,core,expanding,0.527095913,0.5567450701153596
2015-06-17,core,expanding,0.641550567,0.5702311613074128
2015-06-18,core,expanding,0.565260266,0.66188799540122
2015-06-19,core,expanding,0.334329029,0.48818813376782055
2015-06-22,core,expanding,0.691467473,0.4526595641820584
2015-06-23,core,expanding,0.323948046,0.4214748252982394
2015-06-24,core,expanding,0.377914477,0.48273136472130745
2015-06-25,core,expanding,0.409850208,0.4572540766539726
2015-06-26,core,expanding,0.480749522,0.4279057954881186
2015-06-29,core,expanding,0.869449544,0.8722276523778246
2015-06-30,core,expanding,0.899460847,0.6006329795356142
2015-07-01,core,expanding,0.772849445,0.5845834976896759
2015-07-02,core,expanding,0.463208049,0.6047854883006175
2015-07-06,core,expanding,0.926287432,0.6138355616520355
2015-07-07,core,expanding,0.946945188,1.0442593689031525
2015-07-08,core,expanding,0.931666665,0.9526270535082741
2015-07-09,core,expanding,1.311660042,0.836635936764597
2015-07-10,core,expanding,1.123153773,0.9003443656061935
2015-07-13,core,expanding,0.681627499,0.7502624566390131
2015-07-14,core,expanding,0.242864709,0.599063454157258
2015-07-15,core,expanding,0.367891377,0.4815202114008431
2015-07-16,core,expanding,0.395474866,0.47052639158298337
2015-07-17,core,expanding,0.242393692,0.38653001214327226
2015-07-20,core,expanding,0.292244013,0.28950828578857224
2015-07-21,core,expanding,0.325793855,0.3571232697055276
2015-07-22,core,expanding,0.434801752,0.31571593429606154
2015-07-23,core,expanding,0.399826179,0.5117340390964698
2015-07-24,core,expanding,0.445960907,0.6602780152374048
2015-07-27,core,expanding,0.775792556,0.43684749302245973
2015-07-28,core,expanding,0.537364361,0.6603354982617413
2015-07-29,core,expanding,0.449785306,0.5020463909358471
2015-07-30,core,expanding,0.458218103,0.5222809231382963
2015-07-31,core,expanding,0.383921379,0.4520868645934351
2015-08-03,core,expanding,0.566289316,0.5196350319144345
2015-08-04,core,expanding,0.482250011,0.48501784578807194
2015-08-05,core,expanding,0.644847036,0.5176375611058344
2015-08-06,core,expanding,0.541225267,0.7633479471449194
2015-08-07,core,expanding,0.576079778,0.5078711936763574
2015-08-10,core,expanding,0.675659844,0.5780640065097244
2015-08-11,core,expanding,0.822293144,0.7246525913355211
2015-08-12,core,expanding,1.070734987,0.9899978228083146
2015-08-13,core,expanding,0.642519016,0.6736940299725245
2015-08-14,core,expanding,0.406805281,0.5036961663007578
2015-08-17,core,expanding,0.588044242,0.6174011130918501
2015-08-18,core,expanding,0.368206815,0.4615656580318474
2015-08-19,core,expanding,0.949646365,0.6798716915982272
2015-08-20,core,expanding,1.073470908,1.0242990220003119
2015-08-21,core,expanding,1.521138312,1.4137773564260079
2015-08-24,core,expanding,6.107092235,2.2658333917439926
2015-08-25,core,expanding,2.710724116,2.7331368113181522
2015-08-26,core,expanding,2.84242899,2.0378246811762404
2015-08-27,core,expanding,1.896519678,1.6849955205301894
2015-08-28,core,expanding,0.955633766,1.218487478088711
2015-08-31,core,expanding,1.089733765,1.0969698729948316
2015-09-01,core,expanding,2.244977261,1.8223969163071478
2015-09-02,core,expanding,1.454659524,1.29563986077402
2015-09-03,core,expanding,0.992962104,1.247095587559352
2015-09-04,core,expanding,1.439709767,1.2288870344585583
2015-09-08,core,expanding,1.468074908,1.2849328584574762
2015-09-09,core,expanding,1.114040112,1.6359719646557855
2015-09-10,core,expanding,0.876238277,1.0940506431712753
2015-09-11,core,expanding,0.805246997,0.9016773673760496
2015-09-14,core,expanding,0.596022445,0.7685730569397144
2015-09-15,core,expanding,0.556922736,0.8679670452324044
2015-09-16,core,expanding,0.592905722,0.6882032971998344
2015-09-17,core,expanding,1.279286219,1.017499120617549
2015-09-18,core,expanding,1.361925484,1.1525350153652967
2015-09-21,core,expanding,0.870758942,0.9515807285148021
2015-09-22,core,expanding,1.307760646,1.0604447037146567
2015-09-23,core,expanding,0.757281215,0.9203038580325209
2015-09-24,core,expanding,1.044100658,1.0456967121522283
2015-09-25,core,expanding,1.034559346,1.1216006707522772
2015-09-28,core,expanding,1.155320765,1.3651795314957207
2015-09-29,core,expanding,1.181780017,1.0527120447547844
2015-09-30,core,expanding,1.495627729,1.0436751251434369
2015-10-01,core,expanding,1.141032617,1.1108987117625997
2015-10-02,core,expanding,1.693498671,1.5702471826697901
2015-10-05,core,expanding,0.890587493,1.1535196659461349
2015-10-06,core,expanding,0.682904947,0.8730968033496377
2015-10-07,core,expanding,0.947150169,0.8318908106967429
2015-10-08,core,expanding,0.711060424,0.9697267206326052
2015-10-09,core,expanding,0.534276579,0.6479943681364986
2015-10-12,core,expanding,0.376120301,0.4651752790798013
2015-10-13,core,expanding,0.615027905,0.6366139506082134
2015-10-14,core,expanding,0.685193258,0.6835337332098769
2015-10-15,core,expanding,0.536891156,0.7413543853294735
2015-10-16,core,expanding,0.512604733,0.49260718931948416
2015-10-19,core,expanding,0.528285353,0.48659435587341343
2015-10-20,core,expanding,0.504232514,0.5123597730193534
2015-10-21,core,expanding,0.747179933,0.6612687640900023
2015-10-22,core,expanding,0.766142859,0.8262205301420588
2015-10-23,core,expanding,0.850905581,0.6439987803506506
2015-10-26,core,expanding,0.382228552,0.5193711702726214
2015-10-27,core,expanding,0.586230687,0.4648054521608185
2015-10-28,core,expanding,0.940985675,0.7202883365373929
2015-10-29,core,expanding,0.481400418,0.5885659392232567
2015-10-30,core,expanding,0.534266218,0.5443684977282779
2015-11-02,core,expanding,0.420466184,0.6190111221132315
2015-11-03,core,expanding,0.483580784,0.5525490088281054
2015-11-04,core,expanding,0.614382831,0.573580768173539
2015-11-05,core,expanding,0.583925542,0.6046653472858087
2015-11-06,core,expanding,0.603442677,0.5817059141205482
2015-11-09,core,expanding,0.761488368,0.7403721752652765
2015-11-10,core,expanding,0.549974718,0.5479408384733869
2015-11-11,core,expanding,0.473125423,0.5069489587306912
2015-11-12,core,expanding,0.873365615,0.7136728155800212
2015-11-13,core,expanding,0.667143168,0.7414146469610277
2015-11-16,core,expanding,0.715362624,0.7998497056531337
2015-11-17,core,expanding,0.752433394,0.6902160749438041
2015-11-18,core,expanding,0.709978599,0.8268639356621049
2015-11-19,core,expanding,0.464471874,0.5064489707858801
2015-11-20,core,expanding,0.56915754,0.49336935586868297
2015-11-23,core,expanding,0.433682588,0.5270619520477657
2015-11-24,core,expanding,0.653525534,0.6475307841893596
2015-11-25,core,expanding,0.320073192,0.4261421781468309
2015-11-27,core,expanding,0.24842541,0.34939873756329254
2015-11-30,core,expanding,0.442435983,0.3779397432195391
2015-12-01,core,expanding,0.622295948,0.47192218281408455
2015-12-02,core,expanding,0.519911559,0.7241936149064099
2015-12-03,core,expanding,0.84296005,0.9754313199146987
2015-12-04,core,expanding,0.845172632,0.9253942121282749
2015-12-07,core,expanding,0.810394543,0.7433797201654936
2015-12-08,core,expanding,1.281891311,0.7289337469996382
2015-12-09,core,expanding,1.048870737,1.2713760698654957
2015-12-10,core,expanding,0.781057244,0.8474761773861219
2015-12-11,core,expanding,1.160577604,1.0411810797386918
2015-12-14,core,expanding,1.23939155,0.9766325153550777
2015-12-15,core,expanding,1.060984572,0.943282447284084
2015-12-16,core,expanding,0.983195941,0.9982545434442007
2015-12-17,core,expanding,0.905132993,1.0696818009230586
2015-12-18,core,expanding,0.975375747,1.053023313766326
2015-12-21,core,expanding,0.88690576,0.7018681187197136
2015-12-22,core,expanding,0.640041566,0.7659100692196118
2015-12-23,core,expanding,0.584078975,0.6928482716067932
2015-12-24,core,expanding,0.280119032,0.5159916479413404
2015-12-28,core,expanding,0.544843834,0.46866245750165847
2015-12-29,core,expanding,0.634867976,0.5726326948969305
2015-12-30,core,expanding,0.436780285,0.5736688548606426
2015-12-31,core,expanding,0.694471475,0.5799945619114493
2016-01-04,core,expanding,1.864394555,1.1522508998187417
2016-01-05,core,expanding,0.79117975,0.8685986278467899
2016-01-06,core,expanding,1.40944883,0.9982523170940789
2016-01-07,core,expanding,1.977717161,1.3521305212264412
2016-01-08,core,expanding,1.327697444,1.4699109016824567
2016-01-11,core,expanding,1.273204805,1.2570872906018882
2016-01-12,core,expanding,1.336003739,1.1524974293160608
