date,feature_set,protocol,RV_target,RV_pred
2016-01-15,momentum,expanding,1.301410253,1.6832849412129602
2016-01-18,momentum,expanding,1.696728444,1.359217223557252
2016-01-19,momentum,expanding,1.508436986,1.2080624305655014
2016-01-20,momentum,expanding,1.543681569,2.086384692576572
2016-01-21,momentum,expanding,2.328777896,2.193524674483758
2016-01-22,momentum,expanding,1.913798117,2.0298253854468644
2016-01-25,momentum,expanding,1.435103041,1.330629746653813
2016-01-26,momentum,expanding,1.010275745,1.2058659534330207
2016-01-27,momentum,expanding,1.439555718,1.1659081439817376
2016-01-28,momentum,expanding,1.10682569,1.2545040189798675
2016-01-29,momentum,expanding,3.843603849,2.08959092781189
2016-02-01,momentum,expanding,0.899722408,1.411676792593792
2016-02-02,momentum,expanding,0.882529652,0.9630935014701468
2016-02-03,momentum,expanding,1.488677328,1.5575728801361963
2016-02-04,momentum,expanding,1.562095103,1.2834913215328883
2016-02-05,momentum,expanding,1.317977287,1.3513257752636556
2016-02-08,momentum,expanding,1.307180128,1.627832136437013
2016-02-09,momentum,expanding,2.06637829,2.248290795646368
2016-02-10,momentum,expanding,1.966141829,2.3266188928916964
2016-02-12,momentum,expanding,3.298257935,2.3255007058184862
2016-02-15,momentum,expanding,2.277960098,2.7419414177839116
2016-02-16,momentum,expanding,1.827287699,1.9141391046883336
2016-02-17,momentum,expanding,2.137630921,2.0309728300871046
2016-02-18,momentum,expanding,1.545595649,1.3897195288255357
2016-02-19,momentum,expanding,1.193668117,1.3812075787605425
2016-02-22,momentum,expanding,1.53549895,1.4326204381822296
2016-02-23,momentum,expanding,1.134763901,1.4260956105072795
2016-02-24,momentum,expanding,1.332254554,1.2011166890935319
2016-02-25,momentum,expanding,1.160708951,1.2138987856879453
2016-02-26,momentum,expanding,1.201250013,1.1858284751465182
2016-02-29,momentum,expanding,1.211524886,1.4874260143233853
2016-03-01,momentum,expanding,1.381525095,1.095033274434653
2016-03-02,momentum,expanding,1.101186186,1.4146992010472077
2016-03-03,momentum,expanding,1.10035518,1.0982779592368206
2016-03-04,momentum,expanding,0.94597114,0.945516977944821
2016-03-07,momentum,expanding,0.745925984,0.8247343111807282
2016-03-08,momentum,expanding,0.938416289,1.1046265752366242
2016-03-09,momentum,expanding,1.045807545,0.9596035161558782
2016-03-10,momentum,expanding,0.677983434,0.9064162823387909
2016-03-11,momentum,expanding,1.245392438,1.2327986945242184
2016-03-14,momentum,expanding,0.59654443,0.8333347186536436
2016-03-15,momentum,expanding,0.977796098,0.8593745645912582
2016-03-16,momentum,expanding,0.816453334,0.8148636756372301
2016-03-17,momentum,expanding,1.035580656,1.235920731721803
2016-03-18,momentum,expanding,1.011963879,1.125673508330534
2016-03-22,momentum,expanding,1.273437904,0.9479427857532363
2016-03-23,momentum,expanding,0.843512235,0.910247078743786
2016-03-24,momentum,expanding,0.880498226,0.889480050809896
2016-03-25,momentum,expanding,0.810093063,0.7703793063544572
2016-03-28,momentum,expanding,0.913217262,0.8289909187513894
2016-03-29,momentum,expanding,0.851022127,0.8190801934032204
2016-03-30,momentum,expanding,0.727277342,0.8709307017255785
2016-03-31,momentum,expanding,0.956095313,0.9520094498608409
2016-04-01,momentum,expanding,1.37859102,1.774010471315555
2016-04-04,momentum,expanding,1.230528988,1.0003045311611152
2016-04-05,momentum,expanding,1.203879114,1.3788799433708807
2016-04-06,momentum,expanding,1.168881766,1.0357243862805612
2016-04-07,momentum,expanding,1.200049897,1.0933446894718424
2016-04-08,momentum,expanding,1.436223453,1.6450628751967757
2016-04-11,momentum,expanding,1.398116199,1.150159362244826
2016-04-12,momentum,expanding,1.186194152,1.140286013171527
2016-04-13,momentum,expanding,0.966228942,1.1010055358958153
2016-04-14,momentum,expanding,0.926612548,1.0954784855101158
2016-04-15,momentum,expanding,1.056597473,0.9220673824494628
2016-04-18,momentum,expanding,1.436441423,1.2100547966911555
2016-04-19,momentum,expanding,1.415900286,1.1643812345015245
2016-04-20,momentum,expanding,0.898604116,1.0324909756783451
2016-04-21,momentum,expanding,0.665641156,0.9737629345281426
2016-04-22,momentum,expanding,1.421041838,1.1116818344222243
2016-04-25,momentum,expanding,1.111347946,0.9858959543978512
2016-04-26,momentum,expanding,0.82969476,0.9601867351955405
2016-04-27,momentum,expanding,0.735624339,0.8360690238564191
2016-04-28,momentum,expanding,4.03727064,2.2894699350328827
2016-05-02,momentum,expanding,1.885273936,1.8722289032709374
2016-05-06,momentum,expanding,0.945886861,1.3810032753500863
2016-05-09,momentum,expanding,0.682687146,0.944999680037003
2016-05-10,momentum,expanding,0.903415783,1.2322184269560283
2016-05-11,momentum,expanding,1.089007339,1.1507832917807885
2016-05-12,momentum,expanding,0.887805686,1.0981057771398262
2016-05-13,momentum,expanding,1.107122867,1.2744602229837578
2016-05-16,momentum,expanding,1.205578447,0.9827722057393377
2016-05-17,momentum,expanding,0.891996162,0.8653490876477203
2016-05-18,momentum,expanding,1.289236483,1.037319919677801
2016-05-19,momentum,expanding,0.893377165,1.0834590367499772
2016-05-20,momentum,expanding,0.75895096,0.9544626746676118
2016-05-23,momentum,expanding,0.952047679,0.9968799392827152
2016-05-24,momentum,expanding,0.733322314,0.8172977126347695
2016-05-25,momentum,expanding,0.453684564,0.6461055853433052
2016-05-26,momentum,expanding,0.639960241,0.772151876133472
2016-05-27,momentum,expanding,0.475973423,0.6293606579948909
2016-05-30,momentum,expanding,0.49137687,0.6228683142351245
2016-05-31,momentum,expanding,0.518775453,0.7387813805216622
2016-06-01,momentum,expanding,0.683788365,0.7800929849885179
2016-06-02,momentum,expanding,0.979560195,0.9994394773010216
2016-06-03,momentum,expanding,0.866632704,0.7601203462293864
2016-06-06,momentum,expanding,0.863338077,0.9051498492956733
2016-06-07,momentum,expanding,0.671547578,0.7512625772439923
2016-06-08,momentum,expanding,0.845789654,0.8508176252187064
2016-06-09,momentum,expanding,0.66986711,0.8519915338548886
2016-06-10,momentum,expanding,0.685681194,0.7017217049253689
2016-06-13,momentum,expanding,0.742282198,1.1604851785830999
2016-06-14,momentum,expanding,1.251683074,1.0263165131861547
2016-06-15,momentum,expanding,1.096952356,1.0050015860368295
2016-06-16,momentum,expanding,1.388558908,1.66498527270413
2016-06-17,momentum,expanding,1.137590862,1.009202495651871
2016-06-20,momentum,expanding,0.94790462,0.9458059332421672
2016-06-21,momentum,expanding,0.910808029,1.287558747391113
2016-06-22,momentum,expanding,0.879840081,0.8750831106528347
2016-06-23,momentum,expanding,0.585691012,0.8752570432309674
2016-06-24,momentum,expanding,4.814712728,4.196306222463563
2016-06-27,momentum,expanding,1.569602902,1.5719674590908146
2016-06-28,momentum,expanding,1.590548307,1.6426679939865538
2016-06-29,momentum,expanding,1.033029271,1.256998039771536
2016-06-30,momentum,expanding,0.73769916,1.1568772122411297
2016-07-01,momentum,expanding,0.834562913,0.9211788010234142
2016-07-04,momentum,expanding,0.817277539,0.9981900599424962
2016-07-05,momentum,expanding,0.580220171,0.7176538180920362
2016-07-06,momentum,expanding,0.934504979,0.9974537378652433
2016-07-07,momentum,expanding,0.960181449,0.8793550968491617
2016-07-08,momentum,expanding,0.883556788,1.1318399501244958
2016-07-11,momentum,expanding,1.09975404,1.2985158801411871
2016-07-12,momentum,expanding,1.218227519,1.0276614210133757
2016-07-13,momentum,expanding,1.03559099,1.0113507052876303
2016-07-15,momentum,expanding,1.024283677,0.9103482116273025
2016-07-19,momentum,expanding,0.689265508,0.9088412206372565
2016-07-20,momentum,expanding,0.702019112,0.7377225677786319
2016-07-21,momentum,expanding,0.650365869,0.8256496536978901
2016-07-22,momentum,expanding,0.757044488,0.7093402050987466
2016-07-25,momentum,expanding,0.78981237,0.7328438247583253
2016-07-26,momentum,expanding,0.863169401,0.8612432017870041
2016-07-27,momentum,expanding,1.305035439,0.9727961699881148
2016-07-28,momentum,expanding,0.781754533,0.9344050462117713
2016-07-29,momentum,expanding,2.979530791,1.34761890042558
2016-08-01,momentum,expanding,0.949417933,1.4693754540845763
2016-08-02,momentum,expanding,0.726950394,0.9169774468570656
2016-08-03,momentum,expanding,1.055442168,1.038231499784681
2016-08-04,momentum,expanding,1.177577915,1.2456870907607975
2016-08-05,momentum,expanding,0.730407743,0.9052322204787018
2016-08-08,momentum,expanding,0.604647645,0.814963429227574
2016-08-09,momentum,expanding,0.62051403,0.6676701122666362
2016-08-10,momentum,expanding,0.679856705,0.6956038972622209
2016-08-12,momentum,expanding,0.431586423,0.634739024120288
2016-08-15,momentum,expanding,0.365283442,0.48209546908185696
2016-08-16,momentum,expanding,1.113390737,0.8297624585780978
2016-08-17,momentum,expanding,0.640298681,0.7763947702458893
2016-08-18,momentum,expanding,0.99016723,0.8589142590207591
2016-08-19,momentum,expanding,0.807447541,0.7730344254215669
2016-08-22,momentum,expanding,0.514502217,0.6217155660642933
2016-08-23,momentum,expanding,0.618623156,0.764774764447425
2016-08-24,momentum,expanding,0.544161789,0.5875477121934861
2016-08-25,momentum,expanding,0.523268548,0.584985117069037
2016-08-26,momentum,expanding,0.820398548,0.6942684348864405
2016-08-29,momentum,expanding,0.544226126,0.6558458544406522
2016-08-30,momentum,expanding,0.275834065,0.462341432188476
2016-08-31,momentum,expanding,0.360211872,0.3924786089448866
2016-09-01,momentum,expanding,0.418367471,0.39732447937630455
2016-09-02,momentum,expanding,0.542187818,0.42851222164965563
2016-09-05,momentum,expanding,0.531211958,0.5085203832808304
2016-09-06,momentum,expanding,0.341697545,0.3783767729722214
2016-09-07,momentum,expanding,0.484371952,0.43304213613821163
2016-09-08,momentum,expanding,0.520051816,0.5633943268334523
2016-09-09,momentum,expanding,0.569717802,0.5072726432600794
2016-09-12,momentum,expanding,0.634668042,0.7001144263622132
2016-09-13,momentum,expanding,0.60176005,0.5346692488554412
2016-09-14,momentum,expanding,0.598333446,0.5653861561764317
2016-09-15,momentum,expanding,0.645828464,0.6954759030768524
2016-09-16,momentum,expanding,0.409784477,0.5791718716560956
2016-09-20,momentum,expanding,0.71522,0.5979243453642984
2016-09-21,momentum,expanding,1.261147111,1.0505435377410388
2016-09-23,momentum,expanding,0.428528841,0.6486065100842072
2016-09-26,momentum,expanding,0.568444877,0.6763231023616296
2016-09-27,momentum,expanding,0.925068949,0.9906805589736959
2016-09-28,momentum,expanding,0.568846849,0.7279532891387865
2016-09-29,momentum,expanding,0.572552896,0.6803901625488957
2016-09-30,momentum,expanding,0.568519095,0.5627170290776315
2016-10-03,momentum,expanding,0.52732131,0.5017845293857688
2016-10-04,momentum,expanding,0.515295634,0.5013640401015312
2016-10-05,momentum,expanding,0.431215583,0.4891587685451889
2016-10-06,momentum,expanding,0.469473747,0.4281269012999734
2016-10-07,momentum,expanding,0.353229863,0.4134908553321158
2016-10-11,momentum,expanding,0.51211083,0.45078945937849746
2016-10-12,momentum,expanding,0.425695487,0.4957207299097365
2016-10-13,momentum,expanding,0.731241504,0.6644629152850787
2016-10-14,momentum,expanding,0.683418476,0.5818582739981732
2016-10-17,momentum,expanding,0.580316814,0.5541443512215468
2016-10-18,momentum,expanding,0.399125766,0.5217007135307822
2016-10-19,momentum,expanding,0.355929054,0.4064696396173586
2016-10-20,momentum,expanding,0.57490532,0.6547250642637552
2016-10-21,momentum,expanding,0.538909977,0.5387305377390535
