date,feature_set,protocol,RV_target,RV_pred
2001-11-26,momentum,expanding,0.7479832139463298,0.6635449240782132
2001-11-27,momentum,expanding,1.281091561972055,1.0253966828828542
2001-11-28,momentum,expanding,1.139993881595862,1.155331154275026
2001-11-29,momentum,expanding,0.9690435178089092,0.9774569883622608
2001-11-30,momentum,expanding,0.7033813571343202,0.812923844166154
2001-12-03,momentum,expanding,1.123144354828888,0.846763681950767
2001-12-04,momentum,expanding,0.7437601024197117,0.8940132626796801
2001-12-05,momentum,expanding,1.022849499371242,1.0590158097967004
2001-12-06,momentum,expanding,0.7409783631545263,0.7916166237881843
2001-12-07,momentum,expanding,0.9054286161155202,0.7883604426988675
2001-12-10,momentum,expanding,0.8142798787825314,0.8648050707480135
2001-12-11,momentum,expanding,0.8531661208011732,0.8938644253157488
2001-12-12,momentum,expanding,0.9190136617285584,0.9879711814442618
2001-12-13,momentum,expanding,1.290168077932872,1.0939028779362556
2001-12-14,momentum,expanding,0.8951790798016378,1.029997432453249
2001-12-17,momentum,expanding,0.738357556132137,0.778189602694848
2001-12-18,momentum,expanding,0.8728665899021282,0.6341794259353042
2001-12-19,momentum,expanding,0.9867061164423042,0.8768622499527617
2001-12-20,momentum,expanding,0.6700850026762807,0.8229859052761308
2001-12-21,momentum,expanding,0.7076453048661893,0.5557529319240139
2001-12-24,momentum,expanding,0.2745381760034638,0.48508938235834254
2001-12-26,momentum,expanding,0.6585760985720375,0.647934061615445
2001-12-27,momentum,expanding,0.5010129576785793,0.5855725858206399
2001-12-28,momentum,expanding,0.6041637403470446,0.49455396983439315
2001-12-31,momentum,expanding,0.6412162292643091,0.5977769761223738
2002-01-02,momentum,expanding,0.966268590459913,0.7966515151672178
2002-01-03,momentum,expanding,0.6566055048198743,0.7218557199066982
2002-01-04,momentum,expanding,1.044820029298826,0.6548096476499876
2002-01-07,momentum,expanding,0.6871199564131354,0.7367405890252903
2002-01-08,momentum,expanding,0.7378895034975962,0.6134081240083893
2002-01-09,momentum,expanding,1.005434322754102,1.0013729777915428
2002-01-10,momentum,expanding,0.7341338449565324,0.8032957614022938
2002-01-11,momentum,expanding,0.7880538088062135,0.8328340844291688
2002-01-14,momentum,expanding,0.6233584813426926,0.6509459880493671
2002-01-15,momentum,expanding,0.8214684034062697,0.6560318871685618
2002-01-16,momentum,expanding,0.9989456924393312,0.9501299035194466
2002-01-18,momentum,expanding,0.5346062211080984,0.9151016526651211
2002-01-22,momentum,expanding,0.8400807311890429,0.8801108083629868
2002-01-23,momentum,expanding,0.7616886143608685,0.8152346645995101
2002-01-24,momentum,expanding,0.8008952739770031,0.7899279226344821
2002-01-25,momentum,expanding,0.7255604377382431,0.7311708498006932
2002-01-28,momentum,expanding,0.3145897833672176,0.6992049018247668
2002-01-29,momentum,expanding,1.033821775740384,1.2484977516893778
2002-01-30,momentum,expanding,1.725231647134668,1.3604335137783294
2002-01-31,momentum,expanding,0.929572311339872,1.0381996542851315
2002-02-04,momentum,expanding,1.010118663406929,1.1628172196853737
2002-02-05,momentum,expanding,1.407987656179556,1.054984531776243
2002-02-06,momentum,expanding,1.337204338396716,1.204342191593229
2002-02-07,momentum,expanding,1.112078610894032,1.2738992071218742
2002-02-08,momentum,expanding,1.000877335986783,1.0444663823419718
2002-02-11,momentum,expanding,0.7202531268154072,0.8892640212183781
2002-02-12,momentum,expanding,0.8822178728379,0.7408708789319516
2002-02-13,momentum,expanding,0.798923410176724,0.823106154406058
2002-02-14,momentum,expanding,0.8285733605272456,0.8603190525545832
2002-02-15,momentum,expanding,0.8885605627424368,0.878556871296952
2002-02-19,momentum,expanding,1.045904717369608,1.085300116131718
