date,feature_set,protocol,RV_target,RV_pred
2020-07-28,momentum,expanding,0.803477569,0.7338526986758662
2020-07-29,momentum,expanding,1.124658913,0.7664963549345832
2020-07-30,momentum,expanding,0.697877875,0.7965941227803602
2020-07-31,momentum,expanding,0.804334251,0.8584072142432967
2020-08-03,momentum,expanding,0.783796376,0.6997087544021218
2020-08-04,momentum,expanding,0.569766298,0.6451966501477525
2020-08-05,momentum,expanding,0.67919009,0.7067185234554618
2020-08-06,momentum,expanding,0.83224667,0.7334133287165588
2020-08-07,momentum,expanding,1.042131533,0.7767327710748212
2020-08-10,momentum,expanding,0.774224009,0.917735808473808
2020-08-11,momentum,expanding,0.884271812,0.7698194560563949
2020-08-12,momentum,expanding,1.152268056,0.9085984569871548
2020-08-13,momentum,expanding,0.713221309,1.0842544149219147
2020-08-14,momentum,expanding,1.148584376,1.0591940357074976
2020-08-18,momentum,expanding,1.321411821,1.5620039853455676
2020-08-19,momentum,expanding,0.994411675,0.985105669266426
2020-08-20,momentum,expanding,1.353025281,1.6689774898182692
2020-08-21,momentum,expanding,1.358855821,1.228603581730481
2020-08-24,momentum,expanding,1.646680596,1.2501731823735824
2020-08-25,momentum,expanding,0.869573287,1.0899806368609772
2020-08-26,momentum,expanding,1.032217946,1.0468373725545592
2020-08-27,momentum,expanding,0.914998988,1.0242527465385658
2020-08-28,momentum,expanding,0.937136107,0.9891851623769292
2020-08-31,momentum,expanding,0.951516813,1.2344588920919912
2020-09-01,momentum,expanding,1.054867665,0.8356818271976425
2020-09-02,momentum,expanding,0.753455477,0.9271071736886582
2020-09-03,momentum,expanding,0.757228834,0.7349415885817134
2020-09-04,momentum,expanding,0.992839898,0.9652850941727543
2020-09-07,momentum,expanding,1.062429045,0.8344050943829132
2020-09-08,momentum,expanding,0.727502124,0.7725347795024934
2020-09-09,momentum,expanding,0.655463991,0.762778938227306
2020-09-10,momentum,expanding,0.557595426,0.6882543538563982
2020-09-11,momentum,expanding,0.792592207,0.7025106287839944
2020-09-14,momentum,expanding,0.526662084,0.6537372127082406
2020-09-15,momentum,expanding,0.663506537,0.5801070532842867
2020-09-16,momentum,expanding,0.611833938,0.6468235657013208
2020-09-17,momentum,expanding,0.953007886,0.8306200442716206
2020-09-18,momentum,expanding,0.813904928,0.7388886782953219
2020-09-21,momentum,expanding,0.998539176,0.9873948220304826
2020-09-22,momentum,expanding,1.088448321,1.2820764775515703
2020-09-23,momentum,expanding,1.524089483,1.3298327464512
2020-09-24,momentum,expanding,1.248842679,1.2324860282242154
2020-09-25,momentum,expanding,0.854005919,1.0237604585085882
2020-09-28,momentum,expanding,0.648559975,0.8309444073477008
2020-09-29,momentum,expanding,0.699830366,0.7165504588436297
2020-10-05,momentum,expanding,0.68317912,0.8586670931758935
2020-10-06,momentum,expanding,0.699831279,0.6960372717783698
2020-10-07,momentum,expanding,0.659200667,0.8303988484351497
2020-10-08,momentum,expanding,0.68844613,0.6856511870443944
2020-10-12,momentum,expanding,0.665113127,0.5807019164274709
2020-10-13,momentum,expanding,0.715091017,0.7471546048288381
2020-10-14,momentum,expanding,0.732075991,0.7732319608206564
2020-10-15,momentum,expanding,0.893968153,0.7729345562189363
2020-10-16,momentum,expanding,1.059520131,1.0100328408173986
2020-10-19,momentum,expanding,0.783296067,0.774671949079178
2020-10-20,momentum,expanding,1.016373546,0.8692723870756749
2020-10-21,momentum,expanding,0.745996099,0.7491357382028496
2020-10-22,momentum,expanding,0.710471059,0.7681703032201286
2020-10-23,momentum,expanding,0.838194962,0.7517315294320206
2020-10-26,momentum,expanding,0.80082019,0.8628253077279977
2020-10-27,momentum,expanding,0.831538368,0.8196630859613866
2020-10-28,momentum,expanding,0.556644918,0.8115430197015917
2020-10-29,momentum,expanding,0.967740642,0.7753331212237967
