date,feature_set,protocol,RV_target,RV_pred
2017-11-20,core,expanding,0.767908092,0.8078684465246342
2017-11-21,core,expanding,0.573906078,0.6234858552660478
2017-11-22,core,expanding,0.488697395,0.6092764911985917
2017-11-24,core,expanding,0.477372484,0.6105732243736552
2017-11-27,core,expanding,0.590611904,0.6435360655093496
2017-11-28,core,expanding,0.65501703,0.5948078549781479
2017-11-29,core,expanding,0.487632583,0.4682600337613302
2017-11-30,core,expanding,0.609147086,0.6305853610209783
2017-12-01,core,expanding,0.797560794,0.7600264127104953
2017-12-04,core,expanding,0.487814191,0.6088367607642414
2017-12-05,core,expanding,0.478328037,0.508217167964123
2017-12-06,core,expanding,0.954130418,0.9295166455969975
2017-12-07,core,expanding,0.633975201,0.7061155720737553
2017-12-08,core,expanding,0.49355589,0.6278120525983352
2017-12-11,core,expanding,0.404825209,0.49682598797388583
2017-12-12,core,expanding,0.384222869,0.47864281230674716
2017-12-13,core,expanding,0.507834987,0.5159945496990423
2017-12-14,core,expanding,0.45103891,0.4912573264191918
2017-12-15,core,expanding,0.683292794,0.6333042772674753
2017-12-18,core,expanding,0.446701524,0.5540916598431995
2017-12-19,core,expanding,0.421936974,0.4063825022409546
2017-12-20,core,expanding,0.393265567,0.40019255579697305
2017-12-21,core,expanding,0.424634166,0.47203223089857743
2017-12-22,core,expanding,0.361536941,0.3906514062278502
2017-12-25,core,expanding,0.233279403,0.29195276673534853
2017-12-26,core,expanding,0.228678383,0.22784136802230692
2017-12-27,core,expanding,0.248273737,0.23857132013393456
2017-12-28,core,expanding,0.37999077,0.4508851392702825
2017-12-29,core,expanding,0.334752489,0.3465006015833829
2018-01-04,core,expanding,0.729733732,0.7360707298620202
2018-01-05,core,expanding,0.533300038,0.5570275459472371
2018-01-09,core,expanding,0.439049828,0.4361165824760788
2018-01-10,core,expanding,0.365806151,0.3769997385214979
2018-01-11,core,expanding,0.519874691,0.40908677458457365
2018-01-12,core,expanding,0.423579598,0.4793106418547094
2018-01-15,core,expanding,0.379782056,0.39924876938578713
2018-01-16,core,expanding,0.433776105,0.5096587027768962
2018-01-17,core,expanding,0.469359584,0.41186569551668284
2018-01-18,core,expanding,0.884577189,0.7514818798579873
2018-01-19,core,expanding,0.240059323,0.5308439323793548
2018-01-22,core,expanding,0.437607506,0.31698425482077824
2018-01-23,core,expanding,0.498889326,0.4822547913682662
2018-01-24,core,expanding,0.388815213,0.46794219973581386
2018-01-25,core,expanding,0.549279796,0.5018921759331509
2018-01-26,core,expanding,0.485521883,0.5225755125276652
2018-01-29,core,expanding,0.500846121,0.49771964347374825
