date,feature_set,protocol,RV_target,RV_pred
2008-09-09,momentum,expanding,1.087159862,1.1149491302354613
2008-09-10,momentum,expanding,1.230068447,1.3169433809905828
2008-09-11,momentum,expanding,1.56669399,1.2330508569852157
2008-09-12,momentum,expanding,1.126618247,1.0583354344323392
2008-09-16,momentum,expanding,1.842854135,1.1917994638788016
2008-09-17,momentum,expanding,1.269614422,1.3920505394169798
2008-09-18,momentum,expanding,1.845754496,1.4336092959481928
2008-09-19,momentum,expanding,1.142222684,1.3830367692904855
2008-09-22,momentum,expanding,1.530795342,1.2960438493412523
2008-09-23,momentum,expanding,1.155596139,1.4690613542584545
2008-09-24,momentum,expanding,1.495512425,1.2485278107655855
2008-09-25,momentum,expanding,1.497816192,1.417221533292168
2008-09-26,momentum,expanding,1.222902995,1.339711127517909
2008-09-29,momentum,expanding,1.392123451,1.588122656891834
2008-09-30,momentum,expanding,1.671123657,2.2118709148470934
2008-10-01,momentum,expanding,1.767538897,1.3851155203718128
2008-10-02,momentum,expanding,1.610024604,1.866176415152835
2008-10-06,momentum,expanding,1.578024279,1.6143543810349914
2008-10-07,momentum,expanding,1.932241434,1.8694097827948881
2008-10-08,momentum,expanding,1.962739742,2.1158652516804
2008-10-09,momentum,expanding,2.611713364,2.074113269961817
2008-10-10,momentum,expanding,4.016681852,2.8544921120478812
2008-10-13,momentum,expanding,2.642525778,2.1826586296174355
2008-10-14,momentum,expanding,1.68289777,1.7284766979974029
2008-10-15,momentum,expanding,1.729906093,1.6379132995426686
2008-10-16,momentum,expanding,2.414174832,2.420408852545516
2008-10-17,momentum,expanding,3.764085904,3.271781865607663
2008-10-20,momentum,expanding,3.303554528,2.8438750976402147
2008-10-21,momentum,expanding,2.786167498,2.5737393249676703
2008-10-22,momentum,expanding,3.571619001,4.543083495938158
2008-10-23,momentum,expanding,4.99489698,3.2192312654110653
2008-10-24,momentum,expanding,5.038016542,7.366972043694479
2008-10-27,momentum,expanding,6.134731229,4.52886895050669
2008-10-28,momentum,expanding,4.931233589,6.740593427778734
2008-10-29,momentum,expanding,7.70953513,8.053631017604246
2008-10-30,momentum,expanding,4.438540439,5.033430910733152
2008-10-31,momentum,expanding,6.013627009,4.414353157520761
2008-11-03,momentum,expanding,3.661273445,3.078854990973233
2008-11-04,momentum,expanding,3.221560175,2.6172299386403988
2008-11-05,momentum,expanding,3.196448632,3.0130627373803947
2008-11-06,momentum,expanding,3.037347785,3.1534139197913884
2008-11-07,momentum,expanding,4.652531055,4.176875399800652
2008-11-10,momentum,expanding,4.299422301,2.6955441872780925
2008-11-11,momentum,expanding,2.95015251,2.8719581987743874
2008-11-12,momentum,expanding,3.009757066,2.787160199157084
2008-11-13,momentum,expanding,2.995827006,2.877726290291255
2008-11-14,momentum,expanding,2.927418989,2.906607371989325
2008-11-17,momentum,expanding,3.315483072,2.972139519630698
2008-11-18,momentum,expanding,3.117651583,2.6587392836345796
2008-11-19,momentum,expanding,2.942195651,2.8420975764070566
2008-11-20,momentum,expanding,2.718191259,2.6621905277518767
2008-11-21,momentum,expanding,3.802748012,4.684542802305862
2008-11-24,momentum,expanding,3.976086416,2.986843616722669
2008-11-25,momentum,expanding,3.762926439,3.538478558617666
2008-11-26,momentum,expanding,2.599957811,2.6788661269606893
2008-11-27,momentum,expanding,2.575286161,2.1361048990019142
2008-11-28,momentum,expanding,2.437097464,2.0964761559397638
2008-12-01,momentum,expanding,2.118411895,2.0659108415932406
2008-12-02,momentum,expanding,2.229823884,2.17529582075539
2008-12-03,momentum,expanding,2.036716827,2.0127321835849963
2008-12-04,momentum,expanding,2.040880279,2.5332846685304946
2008-12-05,momentum,expanding,2.10536957,1.8806338127248043
2008-12-08,momentum,expanding,2.029164865,3.014081252392532
2008-12-09,momentum,expanding,2.672539937,1.8773877054345607
2008-12-10,momentum,expanding,2.113424519,2.4198582430572078
2008-12-11,momentum,expanding,2.294232262,1.930893665793361
2008-12-12,momentum,expanding,2.904915732,2.836120969503389
2008-12-15,momentum,expanding,1.744264463,1.9247639733375228
2008-12-16,momentum,expanding,1.969753518,1.8400408568649027
2008-12-17,momentum,expanding,2.267918344,2.376920393618388
2008-12-18,momentum,expanding,1.889824863,1.890608085365511
2008-12-19,momentum,expanding,1.821172952,1.7212131150931818
2008-12-22,momentum,expanding,1.854208858,1.881796767336824
2008-12-23,momentum,expanding,1.782335978,1.995258699523292
2008-12-24,momentum,expanding,2.189231531,1.9053301565570906
