date,feature_set,protocol,RV_target,RV_pred
2020-05-29,core,static,0.970779266,1.0704821287841602
2020-06-01,core,static,0.680878802,0.7690889167588923
2020-06-02,core,static,0.718139037,0.8037089503916864
2020-06-03,core,static,0.974479049,0.8954450622885554
2020-06-04,core,static,1.534870329,1.1957686732346342
2020-06-05,core,static,0.950066643,1.1980329378200802
2020-06-08,core,static,1.236923159,1.0870168864610041
2020-06-09,core,static,1.178876478,1.2976893096732167
2020-06-10,core,static,0.785155475,0.8996587259641726
2020-06-11,core,static,1.074174435,1.1780335979893086
2020-06-12,core,static,1.35128555,1.2458076236501814
2020-06-15,core,static,1.665208752,1.7592093393230823
2020-06-16,core,static,1.279925961,1.3281191316480971
2020-06-17,core,static,2.001105687,1.422010060932804
2020-06-18,core,static,1.071118868,1.2193794017020119
2020-06-19,core,static,1.314746828,1.3886205001423346
2020-06-22,core,static,0.938153307,0.9578660839973198
2020-06-23,core,static,1.431668834,1.3434148776240509
2020-06-24,core,static,0.823641844,0.9761450122196629
2020-06-25,core,static,1.090109306,1.058814674890317
2020-06-26,core,static,1.048725093,0.9896869884059898
2020-06-29,core,static,0.952929681,0.996727804163552
2020-06-30,core,static,0.90718456,0.9136469137503893
2020-07-01,core,static,0.884848207,1.016786444639222
2020-07-02,core,static,0.719397063,0.804353622693214
2020-07-03,core,static,0.797121204,0.7617927598826709
2020-07-06,core,static,0.630271106,0.7971507469787713
2020-07-07,core,static,1.022464625,0.9760399100134619
2020-07-08,core,static,1.092579129,0.8633899429494754
2020-07-09,core,static,0.657344726,0.6921272420482353
2020-07-10,core,static,0.859706163,0.9151554489443866
2020-07-13,core,static,0.790339414,0.771442377732119
2020-07-14,core,static,0.775808089,0.7775460483644447
2020-07-15,core,static,0.698838935,0.8558449724688925
2020-07-16,core,static,0.80799798,0.9137927140785089
2020-07-17,core,static,0.717434821,0.6597940757814611
2020-07-20,core,static,0.664193176,0.8668209493217677
2020-07-21,core,static,0.524883097,0.6649533854199944
2020-07-22,core,static,0.851026829,0.5978695125362756
2020-07-23,core,static,0.702811128,0.7922471860374666
2020-07-24,core,static,0.73021302,0.7728963087575915
2020-07-27,core,static,0.756165924,0.782270877491744
2020-07-28,core,static,0.803477569,0.6881803802355627
2020-07-29,core,static,1.124658913,0.7990279723684676
2020-07-30,core,static,0.697877875,0.7371423680601055
2020-07-31,core,static,0.804334251,0.9099445241329895
2020-08-03,core,static,0.783796376,0.700677473848043
2020-08-04,core,static,0.569766298,0.5849112328824603
2020-08-05,core,static,0.67919009,0.7027377801547429
2020-08-06,core,static,0.83224667,0.7069448976469539
2020-08-07,core,static,1.042131533,0.8800803913243662
2020-08-10,core,static,0.774224009,0.8397165290217218
2020-08-11,core,static,0.884271812,0.7578363985194502
2020-08-12,core,static,1.152268056,0.9217504134562012
2020-08-13,core,static,0.713221309,1.1888349349554395
2020-08-14,core,static,1.148584376,1.0335614085189464
2020-08-18,core,static,1.321411821,1.5535846534200142
2020-08-19,core,static,0.994411675,0.9423849669472495
2020-08-20,core,static,1.353025281,1.6329819384610127
2020-08-21,core,static,1.358855821,1.1908436521743087
2020-08-24,core,static,1.646680596,1.303980281183238
2020-08-25,core,static,0.869573287,0.9546917650998079
2020-08-26,core,static,1.032217946,1.138710921497597
2020-08-27,core,static,0.914998988,1.0050387258869486
2020-08-28,core,static,0.937136107,1.0946711303410364
2020-08-31,core,static,0.951516813,1.1765698998531058
2020-09-01,core,static,1.054867665,0.8057788084897493
2020-09-02,core,static,0.753455477,0.9166150844804185
2020-09-03,core,static,0.757228834,0.7029298562926413
2020-09-04,core,static,0.992839898,0.951540891032739
2020-09-07,core,static,1.062429045,0.8144359968182159
2020-09-08,core,static,0.727502124,0.6662426049545702
2020-09-09,core,static,0.655463991,0.7724064234016071
2020-09-10,core,static,0.557595426,0.6686333269985762
2020-09-11,core,static,0.792592207,0.7508532902276458
2020-09-14,core,static,0.526662084,0.6279682213548867
2020-09-15,core,static,0.663506537,0.6119377290866901
2020-09-16,core,static,0.611833938,0.6750013538525982
2020-09-17,core,static,0.953007886,0.8304746873261123
2020-09-18,core,static,0.813904928,0.7170201669771061
2020-09-21,core,static,0.998539176,0.9748203925425677
2020-09-22,core,static,1.088448321,1.1828558729991905
2020-09-23,core,static,1.524089483,1.3359919113824428
2020-09-24,core,static,1.248842679,1.1151631839916094
2020-09-25,core,static,0.854005919,1.026899225815646
2020-09-28,core,static,0.648559975,0.7373710817539221
2020-09-29,core,static,0.699830366,0.7043423365168089
2020-10-05,core,static,0.68317912,0.8596128955104513
2020-10-06,core,static,0.699831279,0.7468728218109308
2020-10-07,core,static,0.659200667,0.9035111195954842
2020-10-08,core,static,0.68844613,0.7225033875288565
2020-10-12,core,static,0.665113127,0.5581867003538913
2020-10-13,core,static,0.715091017,0.7615692060162224
2020-10-14,core,static,0.732075991,0.7784276307088851
2020-10-15,core,static,0.893968153,0.8018234345848193
2020-10-16,core,static,1.059520131,0.9890259868624236
2020-10-19,core,static,0.783296067,0.7676393101394962
2020-10-20,core,static,1.016373546,0.9158390911449841
2020-10-21,core,static,0.745996099,0.6661000306821765
2020-10-22,core,static,0.710471059,0.7817139289548322
2020-10-23,core,static,0.838194962,0.8034470000071146
2020-10-26,core,static,0.80082019,0.874580880200679
2020-10-27,core,static,0.831538368,0.8535686300181856
2020-10-28,core,static,0.556644918,0.8373727677434287
2020-10-29,core,static,0.967740642,0.7631739144069429
2020-10-30,core,static,0.835218802,1.1405443583115535
2020-11-02,core,static,0.807818278,0.7464919428241296
2020-11-03,core,static,0.64777947,0.7105616554336313
2020-11-04,core,static,1.180385394,0.7928203331852717
2020-11-05,core,static,0.684992084,0.8141366754326864
2020-11-06,core,static,0.976621555,0.7856648526335243
2020-11-09,core,static,0.666114337,0.7198014539295718
2020-11-10,core,static,0.789828865,0.7456636986933459
2020-11-11,core,static,0.538305323,0.7676621835045988
2020-11-12,core,static,0.746358283,0.6271065416989972
2020-11-13,core,static,0.824539526,0.8810697575000845
2020-11-16,core,static,0.752130587,0.7517767459254144
2020-11-17,core,static,0.772860986,0.6798429023445075
2020-11-18,core,static,0.808399453,0.6245783058266511
2020-11-19,core,static,0.672354935,0.6863649785725018
2020-11-20,core,static,0.712843063,0.6303586276292575
2020-11-23,core,static,0.711614843,0.8237656899390371
2020-11-24,core,static,0.854415835,0.6920029704315475
2020-11-25,core,static,0.971998419,1.0415854991426692
2020-11-26,core,static,0.722663008,0.8477924851669715
2020-11-27,core,static,0.670704915,0.6524506762820521
2020-11-30,core,static,0.757121208,0.9804500426503039
2020-12-01,core,static,0.650496522,0.6613949877525543
2020-12-02,core,static,0.818141573,0.6795020602092059
2020-12-03,core,static,0.886735987,0.6534687086002333
2020-12-04,core,static,0.854035461,0.7784822721792088
2020-12-07,core,static,1.009763976,0.8937197566619738
2020-12-08,core,static,0.861975184,1.0083976994944122
2020-12-09,core,static,0.864966816,0.8348619031790427
2020-12-10,core,static,0.905758921,0.9753006043352201
2020-12-11,core,static,0.695424859,0.7505192395663814
2020-12-14,core,static,0.962839652,0.7708543111054537
2020-12-15,core,static,0.898882073,0.8848873015415926
2020-12-16,core,static,0.565048018,0.6778211788058248
2020-12-17,core,static,0.571986448,0.7749074084808035
2020-12-18,core,static,0.633512789,0.5813979738804637
2020-12-21,core,static,0.119599548,0.7442028076028164
2020-12-22,core,static,0.757200733,0.6377097858354032
2020-12-23,core,static,0.934177837,0.8765755169114405
2020-12-24,core,static,1.006594537,0.7883816886217823
2020-12-28,core,static,0.279523484,0.8052915472792642
2020-12-29,core,static,0.967748075,0.6586301446094188
2020-12-30,core,static,0.667155239,1.0428703711765208
2020-01-02,core,expanding,0.892509098,0.6472064853864888
2020-01-03,core,expanding,0.865561735,0.8879434557940246
2020-01-06,core,expanding,0.640049162,0.5946972656819816
2020-01-07,core,expanding,0.615684034,0.5764027700170093
2020-01-08,core,expanding,0.826156294,0.7053913536701879
2020-01-09,core,expanding,0.586674467,0.5558852121672603
2020-01-10,core,expanding,0.766129933,0.5701908515577802
2020-01-13,core,expanding,0.604083317,0.6801506395057914
2020-01-14,core,expanding,0.665560285,0.5811745045433817
2020-01-15,core,expanding,0.569056342,0.5962533514731627
2020-01-16,core,expanding,0.581165987,0.6084714540847491
2020-01-17,core,expanding,0.63811227,0.6483025197141038
2020-01-20,core,expanding,0.673956732,0.6062367737099689
2020-01-21,core,expanding,0.568176305,0.7128649535781623
2020-01-22,core,expanding,0.688309944,0.687998325825057
2020-01-23,core,expanding,0.726367373,0.6419321890419979
2020-01-28,core,expanding,0.883199722,0.8074371269784814
2020-01-29,core,expanding,0.807404421,0.7315510250963612
2020-01-30,core,expanding,0.823680575,0.9961121837699382
2020-01-31,core,expanding,0.868371713,1.041356336709641
2020-02-03,core,expanding,1.60013092,1.0606651936753257
2020-02-04,core,expanding,0.99906357,1.0793622597579846
2020-02-05,core,expanding,0.939640295,0.9194978487346132
2020-02-06,core,expanding,0.809160562,0.8482578220935456
2020-02-07,core,expanding,0.786808282,0.8991925997377385
2020-02-10,core,expanding,0.772262236,0.7775573449786982
2020-02-11,core,expanding,0.60671266,0.7101703987231959
2020-02-12,core,expanding,0.712077758,0.7807522810270213
2020-02-13,core,expanding,0.895517512,0.8094931715096847
2020-02-14,core,expanding,0.747984233,0.8782993764873566
2020-02-17,core,expanding,0.703522043,0.7250724444442296
2020-02-18,core,expanding,0.694383635,0.7579711108379742
2020-02-19,core,expanding,0.950255475,0.9000942169533092
2020-02-20,core,expanding,0.896667428,1.0483054138287793
2020-02-21,core,expanding,0.884092952,0.862067501022197
2020-02-24,core,expanding,1.013054269,1.0284326528678145
2020-02-25,core,expanding,1.11493254,0.9262914880998903
2020-02-26,core,expanding,0.971367795,1.0481975679907063
2020-02-27,core,expanding,1.09668509,1.061426775475561
2020-02-28,core,expanding,1.054045973,1.2586867873739265
2020-03-02,core,expanding,1.362788848,1.2948430891577716
2020-03-03,core,expanding,1.04042443,1.340328676850033
2020-03-04,core,expanding,1.394769558,1.0611435753784217
2020-03-05,core,expanding,1.110740593,0.9983438089903667
2020-03-06,core,expanding,0.881898166,1.0693248429843019
2020-03-09,core,expanding,0.915819908,1.1036958009784295
2020-03-10,core,expanding,1.506671077,1.030175033084581
2020-03-11,core,expanding,1.366630159,1.5850131401079204
2020-03-12,core,expanding,2.327551614,1.8789745084673302
2020-03-13,core,expanding,4.240511891,3.5512291889879353
2020-03-16,core,expanding,3.102806174,3.028816435203945
2020-03-17,core,expanding,3.104226702,2.7698394424328594
2020-03-18,core,expanding,2.147899468,3.5749319914641613
2020-03-19,core,expanding,5.106524093,3.8000409230513466
2020-03-20,core,expanding,3.461033974,4.190860557848187
2020-03-23,core,expanding,2.940129717,3.1636543077446926
2020-03-24,core,expanding,2.405866777,4.122686018057364
2020-03-25,core,expanding,3.186183836,2.7511131802986752
2020-03-26,core,expanding,3.364031199,2.875834456684763
2020-03-27,core,expanding,2.367966552,3.5507761323530116
2020-03-30,core,expanding,1.774121823,2.652804032466167
2020-03-31,core,expanding,1.878657508,1.5889187714592545
2020-04-01,core,expanding,1.503844435,2.1115769584137856
2020-04-02,core,expanding,3.057927365,2.137402627231512
2020-04-03,core,expanding,1.454066036,1.9431732251980136
2020-04-06,core,expanding,1.4193306,1.5922764879413775
2020-04-07,core,expanding,1.825697976,1.6090503291108282
2020-04-08,core,expanding,1.429160034,1.803874385106908
2020-04-09,core,expanding,1.151432473,1.1397019971654974
2020-04-10,core,expanding,1.235038191,1.4093428664613
2020-04-13,core,expanding,0.702978172,1.1987144874388018
2020-04-14,core,expanding,0.910910309,0.9953741296103183
2020-04-16,core,expanding,0.985364145,1.1238188251717152
2020-04-17,core,expanding,1.086510952,0.9277874456625965
2020-04-20,core,expanding,1.07865721,1.0984703309580879
2020-04-21,core,expanding,2.142167641,1.450741411543884
2020-04-22,core,expanding,1.099998697,1.6721279631383499
2020-04-23,core,expanding,1.231659394,1.1394297575329893
2020-04-24,core,expanding,0.992071023,1.171853911385742
2020-04-27,core,expanding,0.73888968,1.1265386882478354
2020-04-28,core,expanding,1.046718146,1.0830196387522575
2020-04-29,core,expanding,0.934376897,0.916219522949091
2020-05-04,core,expanding,0.90641751,0.9363586360546098
2020-05-06,core,expanding,0.796478229,0.8727624851292451
2020-05-07,core,expanding,0.694291182,0.8534782812883199
2020-05-08,core,expanding,0.620855646,0.6965405211829347
2020-05-11,core,expanding,0.814887989,0.8680110286423188
2020-05-12,core,expanding,1.038831096,0.9385154211513145
2020-05-13,core,expanding,0.896585055,1.1386716901883789
2020-05-14,core,expanding,0.814666686,0.8567069409765629
2020-05-15,core,expanding,0.91806825,0.917868175755972
2020-05-18,core,expanding,0.57485095,0.8933161491640144
2020-05-19,core,expanding,0.714270059,0.6211086422788098
2020-05-20,core,expanding,0.579568203,0.7532899634486993
2020-05-21,core,expanding,0.645890571,0.5461225443395149
2020-05-22,core,expanding,0.814805772,0.9696421969396931
2020-05-25,core,expanding,0.696997623,0.7669826318141147
2020-05-26,core,expanding,0.743522345,0.7809720394389537
2020-05-27,core,expanding,0.815763764,0.826974874089925
2020-05-28,core,expanding,1.162162989,1.0772453347002864
2020-05-29,core,expanding,0.970779266,1.0773975522452621
2020-06-01,core,expanding,0.680878802,0.7578348162745899
2020-06-02,core,expanding,0.718139037,0.803863115693947
2020-06-03,core,expanding,0.974479049,0.9459908553394594
2020-06-04,core,expanding,1.534870329,1.2659365357178511
2020-06-05,core,expanding,0.950066643,1.1668931711815251
2020-06-08,core,expanding,1.236923159,1.1154416886522023
2020-06-09,core,expanding,1.178876478,1.3100334785592334
2020-06-10,core,expanding,0.785155475,0.9176091350045035
2020-06-11,core,expanding,1.074174435,1.1735721098981289
2020-06-12,core,expanding,1.35128555,1.220850621736076
2020-06-15,core,expanding,1.665208752,1.897819415943424
2020-06-16,core,expanding,1.279925961,1.2698590625206285
2020-06-17,core,expanding,2.001105687,1.3746068050903595
2020-06-18,core,expanding,1.071118868,1.269922513497175
2020-06-19,core,expanding,1.314746828,1.3896125256611174
2020-06-22,core,expanding,0.938153307,0.9477196896487967
2020-06-23,core,expanding,1.431668834,1.3574774207812208
2020-06-24,core,expanding,0.823641844,1.0209063373194696
2020-06-25,core,expanding,1.090109306,1.034025618659623
2020-06-26,core,expanding,1.048725093,0.9508644059918295
2020-06-29,core,expanding,0.952929681,1.0070859111489514
2020-06-30,core,expanding,0.90718456,0.9119890624611889
2020-07-01,core,expanding,0.884848207,1.0238843402361562
2020-07-02,core,expanding,0.719397063,0.8005725137040525
2020-07-03,core,expanding,0.797121204,0.7519959684073594
2020-07-06,core,expanding,0.630271106,0.7946147921209068
2020-07-07,core,expanding,1.022464625,0.9647056424740102
2020-07-08,core,expanding,1.092579129,0.855521708484585
2020-07-09,core,expanding,0.657344726,0.7088007546055497
2020-07-10,core,expanding,0.859706163,0.9165471040253771
2020-07-13,core,expanding,0.790339414,0.779851209424989
2020-07-14,core,expanding,0.775808089,0.762868369988899
2020-07-15,core,expanding,0.698838935,0.85549380340094
2020-07-16,core,expanding,0.80799798,0.8928638841551224
2020-07-17,core,expanding,0.717434821,0.6704014552444861
2020-07-20,core,expanding,0.664193176,0.8491122825082832
2020-07-21,core,expanding,0.524883097,0.6340445459623333
2020-07-22,core,expanding,0.851026829,0.6045086770019554
2020-07-23,core,expanding,0.702811128,0.8041955609087194
2020-07-24,core,expanding,0.73021302,0.7662717068334783
2020-07-27,core,expanding,0.756165924,0.7941161399445635
2020-07-28,core,expanding,0.803477569,0.6779945934490773
2020-07-29,core,expanding,1.124658913,0.8011263793144366
2020-07-30,core,expanding,0.697877875,0.754378518547322
2020-07-31,core,expanding,0.804334251,0.8878520289917404
2020-08-03,core,expanding,0.783796376,0.7143678961752181
2020-08-04,core,expanding,0.569766298,0.5931904809982627
2020-08-05,core,expanding,0.67919009,0.6959794314904669
2020-08-06,core,expanding,0.83224667,0.6971941054658825
2020-08-07,core,expanding,1.042131533,0.8430877337450552
2020-08-10,core,expanding,0.774224009,0.8482503766474248
2020-08-11,core,expanding,0.884271812,0.7579574464582003
2020-08-12,core,expanding,1.152268056,0.9299354568941396
2020-08-13,core,expanding,0.713221309,1.1890657810662568
2020-08-14,core,expanding,1.148584376,1.0526128079133572
2020-08-18,core,expanding,1.321411821,1.5091960965072837
2020-08-19,core,expanding,0.994411675,0.906179497725375
2020-08-20,core,expanding,1.353025281,1.6135857205885884
2020-08-21,core,expanding,1.358855821,1.1859066035071666
2020-08-24,core,expanding,1.646680596,1.3108614574312683
2020-08-25,core,expanding,0.869573287,1.0206126669483884
2020-08-26,core,expanding,1.032217946,1.1403306861498232
2020-08-27,core,expanding,0.914998988,1.0033684869264254
2020-08-28,core,expanding,0.937136107,1.1107743163689525
2020-08-31,core,expanding,0.951516813,1.1434349365822447
2020-09-01,core,expanding,1.054867665,0.8029123994779034
2020-09-02,core,expanding,0.753455477,0.9148185710203519
2020-09-03,core,expanding,0.757228834,0.6934631647242586
2020-09-04,core,expanding,0.992839898,0.9568259739173025
2020-09-07,core,expanding,1.062429045,0.8052565475132679
2020-09-08,core,expanding,0.727502124,0.6748227884120714
2020-09-09,core,expanding,0.655463991,0.7610701432763816
2020-09-10,core,expanding,0.557595426,0.6601341516788799
2020-09-11,core,expanding,0.792592207,0.7535806320000062
2020-09-14,core,expanding,0.526662084,0.6192461623693643
2020-09-15,core,expanding,0.663506537,0.6198834015615579
2020-09-16,core,expanding,0.611833938,0.6900630493487367
2020-09-17,core,expanding,0.953007886,0.8326525097018095
2020-09-18,core,expanding,0.813904928,0.7289066750917901
2020-09-21,core,expanding,0.998539176,1.0060679805797008
2020-09-22,core,expanding,1.088448321,1.197306505957701
2020-09-23,core,expanding,1.524089483,1.4051249345361922
2020-09-24,core,expanding,1.248842679,1.0973332867778816
2020-09-25,core,expanding,0.854005919,0.999442786312428
2020-09-28,core,expanding,0.648559975,0.7575691635774365
2020-09-29,core,expanding,0.699830366,0.7011441259696533
2020-10-05,core,expanding,0.68317912,0.8382581533485476
2020-10-06,core,expanding,0.699831279,0.7370419515929013
2020-10-07,core,expanding,0.659200667,0.908116483579342
2020-10-08,core,expanding,0.68844613,0.722782229295478
2020-10-12,core,expanding,0.665113127,0.5755090712644537
2020-10-13,core,expanding,0.715091017,0.7860942461314898
2020-10-14,core,expanding,0.732075991,0.7661817147038414
2020-10-15,core,expanding,0.893968153,0.8178841540036392
2020-10-16,core,expanding,1.059520131,0.9671240118756352
2020-10-19,core,expanding,0.783296067,0.7590870163180018
2020-10-20,core,expanding,1.016373546,0.9151937520916854
2020-10-21,core,expanding,0.745996099,0.6846437701803875
2020-10-22,core,expanding,0.710471059,0.7769928611072816
2020-10-23,core,expanding,0.838194962,0.7784042384306202
2020-10-26,core,expanding,0.80082019,0.8558121914293647
2020-10-27,core,expanding,0.831538368,0.8507585186142692
2020-10-28,core,expanding,0.556644918,0.8450224300214967
2020-10-29,core,expanding,0.967740642,0.7550362002913228
2020-10-30,core,expanding,0.835218802,1.1623070729063436
2020-11-02,core,expanding,0.807818278,0.7480606193516224
2020-11-03,core,expanding,0.64777947,0.7224818819514289
2020-11-04,core,expanding,1.180385394,0.7931464968836391
2020-11-05,core,expanding,0.684992084,0.8043414215222039
2020-11-06,core,expanding,0.976621555,0.7918880535369247
2020-11-09,core,expanding,0.666114337,0.7116496134233933
2020-11-10,core,expanding,0.789828865,0.7281416570404281
2020-11-11,core,expanding,0.538305323,0.73347248802638
2020-11-12,core,expanding,0.746358283,0.6434429139839043
2020-11-13,core,expanding,0.824539526,0.8847369550085664
2020-11-16,core,expanding,0.752130587,0.7505231925176162
2020-11-17,core,expanding,0.772860986,0.6919962250185909
2020-11-18,core,expanding,0.808399453,0.6343897636129262
2020-11-19,core,expanding,0.672354935,0.7055122763530731
2020-11-20,core,expanding,0.712843063,0.6410837959272118
2020-11-23,core,expanding,0.711614843,0.8628993583885312
2020-11-24,core,expanding,0.854415835,0.6685095525397269
2020-11-25,core,expanding,0.971998419,1.066645191512016
2020-11-26,core,expanding,0.722663008,0.8297260030441853
2020-11-27,core,expanding,0.670704915,0.6416381153052947
2020-11-30,core,expanding,0.757121208,0.977687667494701
2020-12-01,core,expanding,0.650496522,0.6588436449173461
2020-12-02,core,expanding,0.818141573,0.681228139890059
2020-12-03,core,expanding,0.886735987,0.672163570012101
2020-12-04,core,expanding,0.854035461,0.779242046981535
2020-12-07,core,expanding,1.009763976,0.9146834106649712
2020-12-08,core,expanding,0.861975184,0.9840656859829566
2020-12-09,core,expanding,0.864966816,0.8200456122588867
2020-12-10,core,expanding,0.905758921,1.003109165404776
2020-12-11,core,expanding,0.695424859,0.7523766929837097
2020-12-14,core,expanding,0.962839652,0.7591299506651544
2020-12-15,core,expanding,0.898882073,0.8969059319812498
2020-12-16,core,expanding,0.565048018,0.6898977757495972
2020-12-17,core,expanding,0.571986448,0.803046405503121
2020-12-18,core,expanding,0.633512789,0.5887913897802431
2020-12-21,core,expanding,0.119599548,0.7691900066229431
2020-12-22,core,expanding,0.757200733,0.6408478534005674
2020-12-23,core,expanding,0.934177837,0.8555752181611411
2020-12-24,core,expanding,1.006594537,0.7821440064447779
2020-12-28,core,expanding,0.279523484,0.8295441914670425
2020-12-29,core,expanding,0.967748075,0.6634018763628895
2020-12-30,core,expanding,0.667155239,1.0744208530545019
2020-01-02,momentum,static,0.892509098,0.6416641324616521
2020-01-03,momentum,static,0.865561735,0.8566968555577205
2020-01-06,momentum,static,0.640049162,0.6084141667044795
2020-01-07,momentum,static,0.615684034,0.5915169281711656
2020-01-08,momentum,static,0.826156294,0.6913802254546764
2020-01-09,momentum,static,0.586674467,0.5515454284403927
2020-01-10,momentum,static,0.766129933,0.5806577485160083
2020-01-13,momentum,static,0.604083317,0.6522605636329345
2020-01-14,momentum,static,0.665560285,0.5775725307980463
2020-01-15,momentum,static,0.569056342,0.5859619735374009
2020-01-16,momentum,static,0.581165987,0.6177273670367569
2020-01-17,momentum,static,0.63811227,0.6274205051539837
2020-01-20,momentum,static,0.673956732,0.5941383848246887
2020-01-21,momentum,static,0.568176305,0.6916329749671232
2020-01-22,momentum,static,0.688309944,0.6968920723981344
2020-01-23,momentum,static,0.726367373,0.6292907415252444
2020-01-28,momentum,static,0.883199722,0.8426103525913511
2020-01-29,momentum,static,0.807404421,0.7531581767386075
2020-01-30,momentum,static,0.823680575,1.0550642910246535
2020-01-31,momentum,static,0.868371713,1.1694141979876376
2020-02-03,momentum,static,1.60013092,1.1443515675730733
2020-02-04,momentum,static,0.99906357,1.0514542874653918
2020-02-05,momentum,static,0.939640295,0.914800361167581
2020-02-06,momentum,static,0.809160562,0.9025794017917964
2020-02-07,momentum,static,0.786808282,0.8829557825639603
2020-02-10,momentum,static,0.772262236,0.7722803117109964
2020-02-11,momentum,static,0.60671266,0.6745339478021809
2020-02-12,momentum,static,0.712077758,0.772701175532909
2020-02-13,momentum,static,0.895517512,0.804823994474952
2020-02-14,momentum,static,0.747984233,0.8745431859441597
2020-02-17,momentum,static,0.703522043,0.7145350345241055
2020-02-18,momentum,static,0.694383635,0.8157496489129572
2020-02-19,momentum,static,0.950255475,0.8562934294060192
2020-02-20,momentum,static,0.896667428,1.0814520660494555
2020-02-21,momentum,static,0.884092952,0.8764689236799542
2020-02-24,momentum,static,1.013054269,1.0724286479161846
2020-02-25,momentum,static,1.11493254,0.9339222408901037
2020-02-26,momentum,static,0.971367795,1.1172747862755825
2020-02-27,momentum,static,1.09668509,1.1452539332791332
2020-02-28,momentum,static,1.054045973,1.2846930320406516
2020-03-02,momentum,static,1.362788848,1.260483993012546
2020-03-03,momentum,static,1.04042443,1.2994565730104068
2020-03-04,momentum,static,1.394769558,1.0686487271296563
2020-03-05,momentum,static,1.110740593,0.9944821057131992
2020-03-06,momentum,static,0.881898166,1.081552816040036
2020-03-09,momentum,static,0.915819908,1.0772206650102591
2020-03-10,momentum,static,1.506671077,1.0147065379563698
2020-03-11,momentum,static,1.366630159,1.6867437881523428
2020-03-12,momentum,static,2.327551614,2.017646066093462
2020-03-13,momentum,static,4.240511891,3.5062444440103526
2020-03-16,momentum,static,3.102806174,3.0620126914648638
2020-03-17,momentum,static,3.104226702,2.841777963416831
2020-03-18,momentum,static,2.147899468,3.6461384664643366
2020-03-19,momentum,static,5.106524093,3.7102764943096034
2020-03-20,momentum,static,3.461033974,3.9819011276717395
2020-03-23,momentum,static,2.940129717,3.128388594221873
2020-03-24,momentum,static,2.405866777,3.762417179356725
2020-03-25,momentum,static,3.186183836,2.71626965744456
2020-03-26,momentum,static,3.364031199,2.6642810515218773
2020-03-27,momentum,static,2.367966552,3.4282141356946876
2020-03-30,momentum,static,1.774121823,2.7186640425962945
2020-03-31,momentum,static,1.878657508,1.7420941390577298
2020-04-01,momentum,static,1.503844435,2.071591259969074
2020-04-02,momentum,static,3.057927365,2.022908173311923
2020-04-03,momentum,static,1.454066036,1.7135166261804198
2020-04-06,momentum,static,1.4193306,1.52741842819939
2020-04-07,momentum,static,1.825697976,1.5777034508683638
2020-04-08,momentum,static,1.429160034,1.7105435914908664
2020-04-09,momentum,static,1.151432473,1.130458164338617
2020-04-10,momentum,static,1.235038191,1.449232602542199
2020-04-13,momentum,static,0.702978172,1.2483656744177616
2020-04-14,momentum,static,0.910910309,1.0492659768261212
2020-04-16,momentum,static,0.985364145,1.1025080221490557
2020-04-17,momentum,static,1.086510952,0.9515220633946659
2020-04-20,momentum,static,1.07865721,1.0803570305414538
2020-04-21,momentum,static,2.142167641,1.4414160202234023
2020-04-22,momentum,static,1.099998697,1.724107606734642
2020-04-23,momentum,static,1.231659394,1.1428761756795447
2020-04-24,momentum,static,0.992071023,1.205283468763914
2020-04-27,momentum,static,0.73888968,1.1518353035615732
2020-04-28,momentum,static,1.046718146,1.1298525695025081
2020-04-29,momentum,static,0.934376897,0.9339109911338551
2020-05-04,momentum,static,0.90641751,0.9478087572315614
2020-05-06,momentum,static,0.796478229,0.9023067091485465
2020-05-07,momentum,static,0.694291182,0.833108396025561
2020-05-08,momentum,static,0.620855646,0.6967220425205974
2020-05-11,momentum,static,0.814887989,0.8288571863687227
2020-05-12,momentum,static,1.038831096,0.9476452315392566
2020-05-13,momentum,static,0.896585055,1.1147537567674024
2020-05-14,momentum,static,0.814666686,0.8119068980104868
2020-05-15,momentum,static,0.91806825,0.8972189359201886
2020-05-18,momentum,static,0.57485095,0.8612305699158542
2020-05-19,momentum,static,0.714270059,0.6203015144124885
2020-05-20,momentum,static,0.579568203,0.7468911102408143
2020-05-21,momentum,static,0.645890571,0.5455624791322452
2020-05-22,momentum,static,0.814805772,0.9473427969817506
2020-05-25,momentum,static,0.696997623,0.7724817589410068
2020-05-26,momentum,static,0.743522345,0.8095147115825329
2020-05-27,momentum,static,0.815763764,0.7717458349882859
2020-05-28,momentum,static,1.162162989,1.036018813423171
2020-05-29,momentum,static,0.970779266,1.0197725399716608
2020-06-01,momentum,static,0.680878802,0.7543180092205054
2020-06-02,momentum,static,0.718139037,0.8062009735314253
2020-06-03,momentum,static,0.974479049,0.9521782777113185
2020-06-04,momentum,static,1.534870329,1.1844658273388609
2020-06-05,momentum,static,0.950066643,1.2861109958096675
2020-06-08,momentum,static,1.236923159,1.0896394985032156
2020-06-09,momentum,static,1.178876478,1.2300280488749993
2020-06-10,momentum,static,0.785155475,0.8949372580734145
2020-06-11,momentum,static,1.074174435,1.1336725272862207
2020-06-12,momentum,static,1.35128555,1.2216813819673265
2020-06-15,momentum,static,1.665208752,1.7409681935562022
2020-06-16,momentum,static,1.279925961,1.2785552982276691
2020-06-17,momentum,static,2.001105687,1.381056820637813
2020-06-18,momentum,static,1.071118868,1.1515696642167228
2020-06-19,momentum,static,1.314746828,1.347184513769828
