date,feature_set,protocol,RV_target,RV_pred
2009-06-11,momentum,expanding,1.194647629,1.2133374434251718
2009-06-12,momentum,expanding,0.983557287,0.9824013243466292
2009-06-15,momentum,expanding,1.395787302,1.2103607573521789
2009-06-16,momentum,expanding,1.039993471,1.1787489599892869
2009-06-17,momentum,expanding,1.246396021,1.2141191302068393
2009-06-18,momentum,expanding,0.960544057,1.126503873353367
2009-06-19,momentum,expanding,0.959087377,1.0306586151285444
2009-06-22,momentum,expanding,1.387337488,1.2402948605398483
2009-06-23,momentum,expanding,1.263672175,0.9806655022120051
2009-06-24,momentum,expanding,1.17830175,1.092937350168075
2009-06-25,momentum,expanding,1.145067633,1.4122103472171619
2009-06-26,momentum,expanding,0.994954987,0.8923308000027118
2009-06-29,momentum,expanding,0.818225434,0.9803714695026366
2009-06-30,momentum,expanding,0.986715708,1.05771147886313
2007-08-01,extended,static,1.671827846,1.39375899350052
2007-08-02,extended,static,1.054531848,0.9843441593755816
2007-08-03,extended,static,1.263486562,1.3871224363930679
2007-08-06,extended,static,1.522837746,1.3105610690281249
2007-08-07,extended,static,1.580264862,1.3028487983786265
2007-08-08,extended,static,1.177296037,1.0567055777491365
2007-08-09,extended,static,2.193866741,1.2867581348291264
2007-08-10,extended,static,2.032928187,1.510920194596683
2007-08-13,extended,static,1.079051281,1.035240141857246
2007-08-14,extended,static,1.241959907,1.2043856195025844
2007-08-15,extended,static,1.408628473,1.900056528997663
2007-08-16,extended,static,2.330884764,1.8936672408073758
2007-08-17,extended,static,2.252215299,1.5952621411034975
2007-08-20,extended,static,1.090452,1.2866427128676123
2007-08-21,extended,static,0.988576749,0.987732100551998
2007-08-22,extended,static,1.15982926,0.9639773812327344
2007-08-23,extended,static,0.943930366,1.0184714910778787
2007-08-24,extended,static,0.59175895,0.9928913241362249
2007-08-27,extended,static,0.617596879,0.8031850594243121
2007-08-28,extended,static,0.787569287,1.0032556852376442
2007-08-29,extended,static,1.059546777,0.9783473818796186
2007-08-30,extended,static,1.14575198,0.8429287356202719
2007-08-31,extended,static,1.326312202,1.0338390266887028
2007-09-04,extended,static,0.617602287,1.0258582691471168
2007-09-05,extended,static,1.009755561,0.947911216135021
2007-09-06,extended,static,0.750785796,0.8815421954492507
2007-09-07,extended,static,1.390555215,1.1719126266317412
2007-09-10,extended,static,1.087906604,1.083427446218814
2007-09-11,extended,static,0.897741334,0.9493545672026189
2007-09-12,extended,static,0.762486785,0.8416421831663284
2007-09-13,extended,static,0.804098306,0.8867058718332639
2007-09-14,extended,static,0.825664145,0.7886405942247875
2007-09-17,extended,static,0.567288056,0.6761076717153089
2007-09-18,extended,static,1.472714707,1.0406766632409585
2007-09-19,extended,static,0.941722415,0.8781715645732945
2007-09-20,extended,static,0.642854074,0.7663845681479398
2007-09-21,extended,static,0.649490324,0.6566388038407293
2007-09-24,extended,static,0.636796693,0.7227459675346047
2007-09-25,extended,static,0.703857578,0.6282688541695384
2007-09-26,extended,static,0.613668453,0.5433053211104192
2007-09-27,extended,static,0.532178107,0.44384349608439333
2007-09-28,extended,static,0.500329153,0.5439141144148933
2007-10-01,extended,static,0.546280273,0.6214493032681224
2007-10-02,extended,static,0.431123364,0.4538189807474266
2007-10-03,extended,static,0.589724249,0.4768214640981981
2007-10-04,extended,static,0.382727684,0.40052603939708864
2007-10-05,extended,static,0.713972468,0.5863787248810758
2007-10-08,extended,static,0.399221942,0.43122453090875335
2007-10-09,extended,static,0.570804542,0.4880132855197623
2007-10-10,extended,static,0.520976135,0.5124178099124225
