date,feature_set,protocol,RV_target,RV_pred
2001-09-11,momentum,expanding,1.530763277821558,1.2764112831992547
2001-09-12,momentum,expanding,2.979159320821396,2.2084588713176676
2001-09-13,momentum,expanding,2.138351542033256,1.708166551182361
2001-09-14,momentum,expanding,2.655758442307395,2.2870274285138343
2001-09-17,momentum,expanding,1.945094081702734,2.1658478057482204
2001-09-18,momentum,expanding,2.409880909745957,2.376545043145801
2001-09-19,momentum,expanding,2.355249427034853,2.301896920472418
2001-09-20,momentum,expanding,1.658561722954259,1.4505318327404755
2001-09-21,momentum,expanding,1.756886441944385,2.071460101913323
2001-09-25,momentum,expanding,1.896210555918567,1.8616234298834466
2001-09-26,momentum,expanding,1.453783593946843,1.5083992663505987
2001-09-27,momentum,expanding,1.203767457794071,1.4830555125737015
2001-09-28,momentum,expanding,1.405472906802547,1.4538435191790955
2001-10-01,momentum,expanding,1.812134316781182,1.962434214093195
2001-10-02,momentum,expanding,1.297813488243592,1.5801311643017235
2001-10-03,momentum,expanding,1.602362747303806,1.6202634346115425
2001-10-04,momentum,expanding,1.444450352635216,1.352506358596963
2001-10-05,momentum,expanding,1.461636897047964,1.3931656569876973
2001-10-09,momentum,expanding,1.378160557156894,1.1196904374561258
2001-10-10,momentum,expanding,1.072034484106738,1.0299778181898152
2001-10-11,momentum,expanding,1.235942899010306,1.475042653846842
2001-10-12,momentum,expanding,1.653264453497988,1.3177375730943353
2001-10-15,momentum,expanding,1.038599919385227,0.9033890086491683
2001-10-16,momentum,expanding,1.226180302649655,1.3911734260515098
2001-10-17,momentum,expanding,1.231554787002592,1.274894624845702
2001-10-18,momentum,expanding,1.126090019233809,1.1451616304769432
2001-10-19,momentum,expanding,0.904997295846914,1.2099377958090107
2001-10-22,momentum,expanding,0.6510661514367845,0.8360287801371051
2001-10-23,momentum,expanding,1.28461675029014,1.1599556898247931
2001-10-24,momentum,expanding,1.302556058222831,1.1331320343633278
2001-10-25,momentum,expanding,1.307227792628354,1.2291212456853262
2001-10-26,momentum,expanding,1.149830147419609,1.2313845148118745
2001-10-29,momentum,expanding,1.018755773400082,1.1563604026971521
2001-10-30,momentum,expanding,1.203195138621329,1.0245555815855278
2001-10-31,momentum,expanding,0.8309624067730063,0.9559952903470523
2001-11-01,momentum,expanding,0.964742207272123,1.0426147252887832
2001-11-02,momentum,expanding,1.450916029885948,1.2210030838420058
2001-11-05,momentum,expanding,0.6997014862523588,0.8206049642147376
2001-11-06,momentum,expanding,0.9123075437988514,0.8924688420885141
2001-11-07,momentum,expanding,1.213561969127247,1.4468178458708796
