date,feature_set,protocol,RV_target,RV_pred
2020-05-05,core,expanding,0.934751054,0.890646755695343
2020-05-06,core,expanding,1.037440324,1.0694549083709717
2020-05-07,core,expanding,0.83236059,0.7072364091873169
2020-05-08,core,expanding,0.591020501,0.7980461716651917
2020-05-11,core,expanding,0.785306541,0.9194644689559937
2020-05-12,core,expanding,0.962028008,1.2243741750717163
2020-05-13,core,expanding,1.748135102,1.4751499891281128
2020-05-14,core,expanding,1.589803426,1.7730436325073242
2020-05-15,core,expanding,1.240451592,1.2122180461883545
2020-05-18,core,expanding,1.03093146,1.055740475654602
2020-05-19,core,expanding,1.172460537,1.1235193014144897
2020-05-20,core,expanding,0.720020108,0.8105716705322266
2020-05-21,core,expanding,0.997253813,0.9746499061584473
2020-05-22,core,expanding,0.692567044,0.7387774586677551
2020-05-26,core,expanding,0.737166159,0.7647147178649902
2020-05-27,core,expanding,1.145117392,1.0547335147857666
2020-05-28,core,expanding,1.019735326,1.0709576606750488
2020-05-29,core,expanding,1.462957729,1.0606689453125
2020-06-01,core,expanding,0.571293271,0.8887755274772644
2020-06-02,core,expanding,0.668129789,0.702878475189209
2020-06-03,core,expanding,0.580023033,0.7241873145103455
2020-06-04,core,expanding,0.811705533,0.8543736934661865
2020-06-05,core,expanding,0.88159635,0.7950851917266846
2020-06-08,core,expanding,0.633930052,0.7202111482620239
2020-06-09,core,expanding,0.844159939,0.6983328461647034
2020-06-10,core,expanding,1.285676826,0.8925822377204895
2020-06-11,core,expanding,1.716721186,1.9092624187469482
2020-06-12,core,expanding,2.317522232,2.00300931930542
2020-06-15,core,expanding,1.929293128,2.6024813652038574
2020-06-16,core,expanding,1.727570665,1.6701791286468506
2020-06-17,core,expanding,0.885240423,1.1421359777450562
2020-06-18,core,expanding,0.86228485,0.8390664458274841
2020-06-19,core,expanding,1.35859145,1.499030351638794
2020-06-23,core,expanding,0.670757364,0.7924851775169373
2020-06-24,core,expanding,1.525117744,1.2846132516860962
2020-06-25,core,expanding,1.259299932,1.2657886743545532
2020-06-26,core,expanding,1.190566158,1.3163737058639526
2020-06-29,core,expanding,0.886360685,1.1329240798950195
2020-06-30,core,expanding,0.901901828,1.090714693069458
2020-07-01,core,expanding,0.876042474,0.7815796136856079
2020-07-02,core,expanding,0.914831317,0.9657304883003235
2020-07-06,core,expanding,0.819624067,0.644566535949707
2020-07-07,core,expanding,0.702297627,0.8720819354057312
2020-07-08,core,expanding,0.852704619,0.7579998970031738
2020-07-09,core,expanding,1.222583201,1.1590014696121216
2020-07-10,core,expanding,0.896762123,0.9895197749137878
2020-07-13,core,expanding,1.212574593,1.3816417455673218
2020-07-14,core,expanding,1.407315638,1.2213126420974731
2020-07-15,core,expanding,1.095416802,0.9491977691650391
2020-07-16,core,expanding,0.746660476,0.7556630373001099
2020-07-17,core,expanding,0.512612544,0.7598163485527039
2020-07-21,core,expanding,0.669490798,0.6771636605262756
2020-07-22,core,expanding,0.644244915,0.6715467572212219
2020-07-23,core,expanding,0.906100202,0.9258710145950317
2020-07-24,core,expanding,0.878732342,0.6980235576629639
2020-07-27,core,expanding,0.472491424,0.6259884834289551
2020-07-28,core,expanding,0.579628644,0.6425186991691589
2020-07-29,core,expanding,0.584906211,0.6767581105232239
2020-07-30,core,expanding,0.814120871,0.8993027806282043
2020-07-31,core,expanding,0.968636559,0.8445770144462585
2020-08-03,core,expanding,0.50258163,0.4748696982860565
2020-08-04,core,expanding,0.518506639,0.5078586339950562
2020-08-05,core,expanding,0.42284393,0.4140755534172058
2020-08-06,core,expanding,0.505975871,0.6043233871459961
2020-08-07,core,expanding,0.715394891,0.5399270057678223
2020-08-10,core,expanding,0.569407831,0.5927473902702332
2020-08-11,core,expanding,0.963408488,0.8584495186805725
2020-08-12,core,expanding,0.557172394,0.6233890056610107
2020-08-13,core,expanding,0.515079462,0.5807064771652222
2020-08-14,core,expanding,0.57760565,0.4580043852329254
2020-08-17,core,expanding,0.290694613,0.3620700538158417
2020-08-18,core,expanding,0.574817731,0.4945162832736969
2020-08-19,core,expanding,0.548773892,0.6080719232559204
2020-08-20,core,expanding,0.425130295,0.6565661430358887
2020-08-21,core,expanding,0.441297257,0.42340344190597534
2020-08-25,core,expanding,0.435035789,0.3522765338420868
2020-08-26,core,expanding,0.517654123,0.5708646774291992
2020-08-27,core,expanding,0.821804754,0.6016920208930969
2020-08-28,core,expanding,0.446073733,0.511559784412384
2020-09-01,core,expanding,0.55035542,0.5915324091911316
2020-09-02,core,expanding,0.677113886,0.6923975348472595
2020-09-03,core,expanding,2.11329815,2.1720473766326904
2020-09-04,core,expanding,2.298349066,2.784440517425537
2020-09-08,core,expanding,1.680320283,1.4109233617782593
2020-09-09,core,expanding,1.062057157,1.2275924682617188
2020-09-10,core,expanding,1.66540154,1.636124849319458
2020-09-11,core,expanding,1.297488524,1.3880431652069092
2020-09-14,core,expanding,0.819886491,0.9530788660049438
2020-09-15,core,expanding,0.614337397,0.7974047064781189
2020-09-16,core,expanding,0.813345846,0.9520359635353088
2020-09-17,core,expanding,1.150469162,0.9652635455131531
2020-09-18,core,expanding,1.041608265,1.2793551683425903
2020-09-21,core,expanding,1.320502844,1.0299651622772217
2020-09-22,core,expanding,0.88214324,0.9715707302093506
2020-09-23,core,expanding,1.107955568,1.3698979616165161
2020-09-24,core,expanding,1.467325122,1.3626914024353027
2020-09-25,core,expanding,1.080996441,1.3661773204803467
2020-09-28,core,expanding,0.83913909,0.659691333770752
2020-09-29,core,expanding,0.725183197,0.8158356547355652
2020-09-30,core,expanding,1.130774391,0.9512447714805603
2020-10-01,core,expanding,0.856040191,0.9354219436645508
2020-10-02,core,expanding,1.233363813,0.9266682267189026
2020-10-05,core,expanding,0.566229756,0.8082943558692932
2020-10-06,core,expanding,1.398351878,1.2045531272888184
2020-10-07,core,expanding,0.734118574,0.9022213816642761
2020-10-08,core,expanding,0.572387267,0.5623144507408142
2020-10-09,core,expanding,0.54324119,0.6011844873428345
2020-10-12,core,expanding,0.514615631,0.7471686005592346
2020-10-13,core,expanding,0.771315492,0.7273316383361816
2020-10-14,core,expanding,0.816601645,0.8287396430969238
2020-10-15,core,expanding,0.703695761,0.8754761815071106
2020-10-16,core,expanding,0.638809151,0.7452371120452881
2020-10-19,core,expanding,0.950814677,1.2507646083831787
2020-10-20,core,expanding,1.025448101,0.8585320711135864
2020-10-21,core,expanding,0.954812855,0.807212233543396
2020-10-22,core,expanding,0.862188831,0.8927586674690247
2020-10-23,core,expanding,0.585093808,0.696760892868042
2020-10-26,core,expanding,1.065735471,1.1038715839385986
2020-10-27,core,expanding,0.763837662,0.6371859312057495
2020-10-28,core,expanding,1.413727759,1.190005898475647
2020-10-29,core,expanding,1.255179658,1.3511075973510742
2020-10-30,core,expanding,1.662179939,1.3207019567489624
2020-11-02,core,expanding,1.079159131,1.076661467552185
