date,feature_set,protocol,RV_target,RV_pred
2002-01-31,momentum,static,0.929572311339872,1.0069260597229004
2002-02-04,momentum,static,1.010118663406929,1.2721927165985107
2002-02-05,momentum,static,1.407987656179556,1.161045789718628
2002-02-06,momentum,static,1.337204338396716,1.1233340501785278
2002-02-07,momentum,static,1.112078610894032,1.3000824451446533
2002-02-08,momentum,static,1.000877335986783,1.114274024963379
2002-02-11,momentum,static,0.7202531268154072,0.9512014985084534
2002-02-12,momentum,static,0.8822178728379,0.8614464402198792
2002-02-13,momentum,static,0.798923410176724,0.8854531645774841
2002-02-14,momentum,static,0.8285733605272456,0.8350144624710083
2002-02-15,momentum,static,0.8885605627424368,0.7982489466667175
2002-02-19,momentum,static,1.045904717369608,1.0741246938705444
2002-02-20,momentum,static,1.050848969202996,1.0923471450805664
2002-02-21,momentum,static,1.087846973099158,1.1833035945892334
2002-02-22,momentum,static,1.266463247298555,1.0935735702514648
2002-02-25,momentum,static,0.9294254184735536,1.0950335264205933
2002-02-26,momentum,static,1.062881951195428,0.869925320148468
2002-02-27,momentum,static,1.130778607644308,1.1220802068710327
2002-02-28,momentum,static,0.993810874741922,1.0541651248931885
2002-03-01,momentum,static,0.9590100931350504,1.0776447057724
2002-03-04,momentum,static,0.8169425123584603,0.9646458625793457
2002-03-05,momentum,static,1.07887531047939,0.7945642471313477
2002-03-06,momentum,static,0.7701600983615653,0.9657509326934814
2002-03-07,momentum,static,1.036454855317876,0.8712679743766785
2002-03-08,momentum,static,1.059972176981075,0.9071820378303528
2002-03-11,momentum,static,0.6466080749109402,0.8124602437019348
2002-03-12,momentum,static,1.33867384511949,0.7469540238380432
2002-03-13,momentum,static,0.7807296250219828,0.8744454383850098
2002-03-14,momentum,static,0.5378051854604416,0.7331050634384155
2002-03-15,momentum,static,0.6818829309594097,0.7967953681945801
2002-03-18,momentum,static,0.7869818976192368,0.8023084998130798
2002-03-19,momentum,static,0.7443468258364988,0.7639027237892151
2002-03-20,momentum,static,0.916647568970029,0.8831413388252258
2002-03-21,momentum,static,0.7908327200281315,1.0273185968399048
2002-03-22,momentum,static,0.7696940275623223,0.8377297520637512
2002-03-25,momentum,static,0.6775211588703064,0.8171774744987488
2002-03-26,momentum,static,0.9494151338753368,0.906823992729187
2002-03-27,momentum,static,0.6792484216728376,0.9047584533691406
2002-03-28,momentum,static,0.6584886194890561,0.8346895575523376
2001-09-04,momentum,expanding,1.21006334343207,1.3475693464279175
2001-09-05,momentum,expanding,1.567940853261372,1.3038535118103027
2001-09-06,momentum,expanding,1.741133922532382,1.4786992073059082
2001-09-07,momentum,expanding,1.667351843476655,1.6681547164916992
