date,feature_set,protocol,RV_target,RV_pred
2008-11-06,core,expanding,2.591662492,3.5158331394195557
2008-11-07,core,expanding,2.730517468,1.9338384866714478
2008-11-10,core,expanding,2.822984318,3.413252830505371
2008-11-11,core,expanding,3.363193899,2.1936933994293213
2008-11-12,core,expanding,2.616407937,3.2658603191375732
2008-11-13,core,expanding,5.415311923,4.005997180938721
2008-11-14,core,expanding,4.234906628,4.538839340209961
2008-11-17,core,expanding,3.910969107,3.25873064994812
2008-11-18,core,expanding,3.609559108,4.2029032707214355
2008-11-19,core,expanding,3.423544925,4.083715915679932
2008-11-20,core,expanding,5.022060092,5.415067195892334
2008-11-21,core,expanding,5.509556154,5.493457317352295
2008-11-24,core,expanding,3.717919589,4.199728965759277
2008-11-25,core,expanding,3.511215761,3.8396244049072266
2008-11-26,core,expanding,2.683926308,4.2410807609558105
2008-11-28,core,expanding,1.167742373,1.7201796770095825
2008-12-01,core,expanding,3.68523764,4.027447700500488
2008-12-02,core,expanding,3.303878469,3.3008692264556885
2008-12-03,core,expanding,3.321493334,4.208270072937012
2008-12-04,core,expanding,2.989730233,3.900869607925415
2008-12-05,core,expanding,3.36111269,4.218392372131348
2008-12-08,core,expanding,2.76517677,2.9271156787872314
2008-12-09,core,expanding,2.763897058,2.3783586025238037
2008-12-10,core,expanding,2.383012237,2.2808878421783447
2008-12-11,core,expanding,2.393076776,2.7580437660217285
2008-12-12,core,expanding,3.255700895,3.1435160636901855
2008-12-15,core,expanding,1.879000503,2.4509353637695312
2008-12-16,core,expanding,2.497741614,2.477201461791992
2008-12-17,core,expanding,2.428164103,2.401094436645508
2008-12-18,core,expanding,2.042471298,3.082348346710205
2008-12-19,core,expanding,2.022334307,2.1759450435638428
2008-12-22,core,expanding,1.67511019,2.22682523727417
2008-12-23,core,expanding,1.570993486,1.9106242656707764
2008-12-24,core,expanding,0.583170113,1.1420797109603882
2008-12-26,core,expanding,0.678938472,0.8667968511581421
2008-12-29,core,expanding,1.103422877,1.3954646587371826
2008-12-30,core,expanding,1.200775055,1.2928965091705322
2008-12-31,core,expanding,1.203240303,1.237078309059143
2009-01-02,core,expanding,1.221229006,1.9548994302749634
2009-01-05,core,expanding,1.474487641,1.191085696220398
2009-01-06,core,expanding,1.612751736,1.206196904182434
2009-01-07,core,expanding,1.497454748,1.7612278461456299
2009-01-08,core,expanding,1.53998596,1.2440775632858276
2009-01-09,core,expanding,1.739629593,1.503797173500061
2009-01-12,core,expanding,1.432298914,1.6209520101547241
2009-01-13,core,expanding,1.844490425,1.3527401685714722
2009-01-14,core,expanding,2.23320136,1.941474437713623
2009-01-15,core,expanding,2.463048278,2.9540247917175293
2009-01-16,core,expanding,2.598654236,2.395339250564575
2009-01-20,core,expanding,2.627830684,2.74700927734375
2009-01-21,core,expanding,2.679169419,2.4724133014678955
2009-01-22,core,expanding,3.29513407,2.353564739227295
2009-01-23,core,expanding,3.304938102,3.3573625087738037
2009-01-26,core,expanding,2.223016031,2.2965261936187744
2009-01-27,core,expanding,1.912237302,1.525985598564148
2009-01-28,core,expanding,2.421582654,2.4964370727539062
2009-01-29,core,expanding,1.561447165,2.1199283599853516
2009-01-30,core,expanding,1.79655077,1.9250941276550293
2009-02-02,core,expanding,2.010619274,1.5464692115783691
2009-02-03,core,expanding,1.648661278,1.696947693824768
2009-02-04,core,expanding,1.636984344,1.8562949895858765
2009-02-05,core,expanding,2.099343445,2.4950990676879883
2009-02-06,core,expanding,1.592015168,1.8323185443878174
2009-02-09,core,expanding,1.535598823,1.4082889556884766
2009-02-10,core,expanding,2.589129309,2.483893632888794
2009-02-11,core,expanding,1.821322686,1.8130673170089722
2009-02-12,core,expanding,2.697283707,2.2110366821289062
2009-02-13,core,expanding,1.783504232,1.4346263408660889
2009-02-17,core,expanding,2.915089071,1.8422033786773682
2009-02-18,core,expanding,2.175305259,1.9906928539276123
2009-02-19,core,expanding,1.991634482,2.0738837718963623
2009-02-20,core,expanding,2.604156942,2.1439151763916016
2009-02-23,core,expanding,1.944115231,2.319551706314087
2009-02-24,core,expanding,2.367481069,2.441588878631592
2009-02-25,core,expanding,2.453317261,2.682408332824707
2009-02-26,core,expanding,2.353603435,2.708967685699463
2009-02-27,core,expanding,2.955308548,1.8045567274093628
2009-03-02,core,expanding,2.372264832,2.531261920928955
2009-03-03,core,expanding,2.595544567,2.187669038772583
2009-03-04,core,expanding,2.229946663,2.4829235076904297
2009-03-05,core,expanding,2.713462057,2.2463207244873047
2009-03-06,core,expanding,2.925661864,2.748676061630249
2009-03-09,core,expanding,2.383252818,2.3479225635528564
2009-03-10,core,expanding,2.729984905,3.2082860469818115
2009-03-11,core,expanding,2.22752765,2.315598964691162
2009-03-12,core,expanding,1.750370188,2.650533437728882
2009-03-13,core,expanding,1.896999324,1.6360514163970947
2009-03-16,core,expanding,1.860690608,1.9165821075439453
2009-03-17,core,expanding,1.912721206,2.1570446491241455
2009-03-18,core,expanding,2.851660521,2.472564935684204
2009-03-19,core,expanding,2.063447961,2.1605844497680664
2009-03-20,core,expanding,1.723361756,1.895702838897705
2009-03-23,core,expanding,2.496063572,2.504075288772583
2009-03-24,core,expanding,1.769836902,2.1255149841308594
2009-03-25,core,expanding,2.384757515,2.638227701187134
2009-03-26,core,expanding,2.298488799,1.9077768325805664
2009-03-27,core,expanding,1.775611364,1.981446385383606
2009-03-30,core,expanding,2.346529838,2.0335092544555664
2009-03-31,core,expanding,1.758356426,2.0188326835632324
2009-04-01,core,expanding,2.209555187,2.512434482574463
2009-04-02,core,expanding,2.417080047,2.184574604034424
2009-04-03,core,expanding,1.536849948,1.6672433614730835
2009-04-06,core,expanding,1.695396358,1.4549039602279663
2009-04-07,core,expanding,2.326289026,1.779154896736145
2009-04-08,core,expanding,1.515518572,1.5828744173049927
2009-04-09,core,expanding,2.21639878,1.6347854137420654
2009-04-13,core,expanding,1.576198636,1.6544020175933838
2009-04-14,core,expanding,1.624046439,1.579464316368103
2009-04-15,core,expanding,1.291941085,1.486457109451294
2009-04-16,core,expanding,1.37179219,1.477378487586975
2009-04-17,core,expanding,1.183714024,1.3436046838760376
2009-04-20,core,expanding,2.059700177,1.7655997276306152
2009-04-21,core,expanding,1.430826098,1.8620556592941284
2009-04-22,core,expanding,1.744993996,1.618984580039978
2009-04-23,core,expanding,1.599279492,1.471787452697754
2009-04-24,core,expanding,1.45081774,1.3268535137176514
2009-04-27,core,expanding,1.601492514,1.2810108661651611
2009-04-28,core,expanding,1.412285374,1.5698802471160889
2009-04-29,core,expanding,1.579212089,1.717788577079773
2009-04-30,core,expanding,1.626884253,1.7354092597961426
2009-05-01,core,expanding,1.230237974,1.334873080253601
2009-05-04,core,expanding,1.410236014,1.3657320737838745
2009-05-05,core,expanding,1.098834774,1.0876858234405518
2009-05-06,core,expanding,1.778639137,1.153838038444519
2009-05-07,core,expanding,1.902239476,1.9909862279891968
2009-05-08,core,expanding,1.793143039,1.6498907804489136
2009-05-11,core,expanding,1.36283099,1.3256559371948242
2009-05-12,core,expanding,1.372922077,1.5852943658828735
2009-05-13,core,expanding,1.890996791,1.7718364000320435
2009-05-14,core,expanding,1.282561177,1.4166783094406128
2009-05-15,core,expanding,1.15016217,1.5200728178024292
2009-05-18,core,expanding,1.264518218,1.2138540744781494
2009-05-19,core,expanding,1.184815043,1.0851500034332275
2009-05-20,core,expanding,1.672905423,1.7508623600006104
2009-05-21,core,expanding,1.509528977,1.6620972156524658
2009-05-22,core,expanding,1.11979333,1.2421035766601562
2009-05-26,core,expanding,1.385137342,1.482471227645874
2009-05-27,core,expanding,1.369391173,1.460737943649292
2009-05-28,core,expanding,1.750999015,1.3931142091751099
2009-05-29,core,expanding,1.44898871,1.301318645477295
2009-06-01,core,expanding,1.287887608,1.2688722610473633
2009-06-02,core,expanding,1.163015559,1.0229910612106323
2009-06-03,core,expanding,1.21236742,1.2807061672210693
2009-06-04,core,expanding,0.895428741,1.0355305671691895
2009-06-05,core,expanding,1.505511802,1.3312427997589111
2009-06-08,core,expanding,1.252366176,1.5491799116134644
2009-06-09,core,expanding,0.97601274,1.016530156135559
2009-06-10,core,expanding,1.337260599,1.56734299659729
2009-06-11,core,expanding,1.194647629,1.2972205877304077
2009-06-12,core,expanding,0.983557287,1.0201998949050903
2009-06-15,core,expanding,1.395787302,1.1293071508407593
2009-06-16,core,expanding,1.039993471,1.1494042873382568
2009-06-17,core,expanding,1.246396021,1.1939334869384766
2009-06-18,core,expanding,0.960544057,1.1079503297805786
2009-06-19,core,expanding,0.959087377,1.0310088396072388
2009-06-22,core,expanding,1.387337488,1.2187602519989014
2009-06-23,core,expanding,1.263672175,1.0026869773864746
2009-06-24,core,expanding,1.17830175,1.1244720220565796
2009-06-25,core,expanding,1.145067633,1.3667964935302734
2009-06-26,core,expanding,0.994954987,0.9493513703346252
2009-06-29,core,expanding,0.818225434,0.9631995558738708
2009-06-30,core,expanding,0.986715708,1.0916212797164917
2007-08-01,momentum,static,1.671827846,1.3648592233657837
2007-08-02,momentum,static,1.054531848,1.001621961593628
2007-08-03,momentum,static,1.263486562,1.3189098834991455
2007-08-06,momentum,static,1.522837746,1.3180285692214966
2007-08-07,momentum,static,1.580264862,1.3137965202331543
2007-08-08,momentum,static,1.177296037,1.0364744663238525
2007-08-09,momentum,static,2.193866741,1.3796768188476562
2007-08-10,momentum,static,2.032928187,1.3223373889923096
2007-08-13,momentum,static,1.079051281,1.0690854787826538
2007-08-14,momentum,static,1.241959907,1.1474714279174805
2007-08-15,momentum,static,1.408628473,1.8554847240447998
2007-08-16,momentum,static,2.330884764,1.8863835334777832
2007-08-17,momentum,static,2.252215299,1.5327500104904175
2007-08-20,momentum,static,1.090452,1.2305784225463867
2007-08-21,momentum,static,0.988576749,1.03631591796875
2007-08-22,momentum,static,1.15982926,1.0167343616485596
2007-08-23,momentum,static,0.943930366,1.0933818817138672
2007-08-24,momentum,static,0.59175895,1.0154523849487305
2007-08-27,momentum,static,0.617596879,0.810221254825592
2007-08-28,momentum,static,0.787569287,1.0832089185714722
2007-08-29,momentum,static,1.059546777,1.0114774703979492
2007-08-30,momentum,static,1.14575198,0.8695793747901917
2007-08-31,momentum,static,1.326312202,0.969700038433075
2007-09-04,momentum,static,0.617602287,0.9910323619842529
2007-09-05,momentum,static,1.009755561,0.9827241897583008
2007-09-06,momentum,static,0.750785796,0.9028667211532593
2007-09-07,momentum,static,1.390555215,1.0912280082702637
2007-09-10,momentum,static,1.087906604,1.1343642473220825
2007-09-11,momentum,static,0.897741334,0.9369896650314331
2007-09-12,momentum,static,0.762486785,0.9053250551223755
2007-09-13,momentum,static,0.804098306,0.8869247436523438
2007-09-14,momentum,static,0.825664145,0.8306466341018677
2007-09-17,momentum,static,0.567288056,0.7476323246955872
2007-09-18,momentum,static,1.472714707,1.1780966520309448
2007-09-19,momentum,static,0.941722415,0.9094125032424927
2007-09-20,momentum,static,0.642854074,0.7873555421829224
2007-09-21,momentum,static,0.649490324,0.7236691117286682
2007-09-24,momentum,static,0.636796693,0.7706302404403687
2007-09-25,momentum,static,0.703857578,0.7135098576545715
2007-09-26,momentum,static,0.613668453,0.6167545318603516
2007-09-27,momentum,static,0.532178107,0.4484851360321045
2007-09-28,momentum,static,0.500329153,0.6038438081741333
2007-10-01,momentum,static,0.546280273,0.5885646343231201
2007-10-02,momentum,static,0.431123364,0.4447156488895416
2007-10-03,momentum,static,0.589724249,0.4976462423801422
2007-10-04,momentum,static,0.382727684,0.4142270088195801
2007-10-05,momentum,static,0.713972468,0.6058429479598999
2007-10-08,momentum,static,0.399221942,0.4256613254547119
2007-10-09,momentum,static,0.570804542,0.5130326747894287
2007-10-10,momentum,static,0.520976135,0.5299354195594788
2007-10-11,momentum,static,0.924190049,1.0210282802581787
2007-10-12,momentum,static,0.567247241,0.5356265902519226
2007-10-15,momentum,static,0.714555334,0.7787945866584778
2007-10-16,momentum,static,0.674391176,0.5717916488647461
2007-10-17,momentum,static,0.917576277,0.92652428150177
2007-10-18,momentum,static,0.679073683,0.6659762859344482
2007-10-19,momentum,static,1.105509307,1.0433354377746582
2007-10-22,momentum,static,1.059482762,0.9364393353462219
2007-10-23,momentum,static,0.846598383,0.816840410232544
2007-10-24,momentum,static,1.40331852,1.1772671937942505
2007-10-25,momentum,static,1.193265095,1.0944621562957764
2007-10-26,momentum,static,0.808863364,0.7786633372306824
2007-10-29,momentum,static,0.609534556,0.595765233039856
2007-10-30,momentum,static,0.538727273,0.6236047148704529
