date,feature_set,protocol,RV_target,RV_pred
2007-08-28,extended,expanding,1.270836772,1.2244449853897095
2007-08-29,extended,expanding,1.409931797,1.553933024406433
2007-08-30,extended,expanding,1.134099788,1.1526497602462769
2007-08-31,extended,expanding,1.156241396,1.0370317697525024
2007-09-03,extended,expanding,1.193260375,0.9654139876365662
2007-09-04,extended,expanding,1.019279945,1.1495790481567383
2007-09-05,extended,expanding,1.217038686,1.230107069015503
2007-09-06,extended,expanding,1.243045509,1.2885665893554688
2007-09-07,extended,expanding,1.111489892,1.1831070184707642
2007-09-10,extended,expanding,1.357314866,1.150409460067749
2007-09-11,extended,expanding,1.015884387,1.0896400213241577
2007-09-12,extended,expanding,1.181147922,1.1868152618408203
2007-09-13,extended,expanding,1.74200541,1.25357985496521
2007-09-14,extended,expanding,0.937040885,1.190470814704895
2007-09-17,extended,expanding,1.004808032,1.0456827878952026
2007-09-18,extended,expanding,1.026061632,1.1335539817810059
2007-09-19,extended,expanding,0.807643574,0.8416850566864014
2007-09-20,extended,expanding,1.19657164,0.9768837094306946
2007-09-21,extended,expanding,0.872211106,0.909496009349823
2007-09-27,extended,expanding,0.766486699,0.7567411065101624
2007-09-28,extended,expanding,0.808079164,0.7623890042304993
2007-10-01,extended,expanding,0.550293284,0.8813816905021667
2007-10-02,extended,expanding,0.732053659,0.8714131116867065
2007-10-04,extended,expanding,0.880593175,0.8234465718269348
2007-10-05,extended,expanding,0.95414626,0.825153648853302
2007-10-08,extended,expanding,0.703126351,0.7270647287368774
2007-10-09,extended,expanding,0.886316416,0.9482816457748413
2007-10-10,extended,expanding,0.71955173,0.719050943851471
2007-10-11,extended,expanding,0.943056714,0.8443244695663452
2007-10-12,extended,expanding,1.043136334,0.9902805089950562
2007-10-15,extended,expanding,1.096573874,1.0273555517196655
2007-10-16,extended,expanding,1.268705312,1.134261131286621
2007-10-17,extended,expanding,2.190526979,1.59926176071167
2007-10-18,extended,expanding,1.457985082,1.318587303161621
2007-10-19,extended,expanding,1.455587547,1.294966459274292
2007-10-22,extended,expanding,1.696849151,1.349426031112671
2007-10-23,extended,expanding,1.138418238,1.3659262657165527
2007-10-24,extended,expanding,2.070314387,1.9636818170547485
2007-10-25,extended,expanding,1.658524141,1.3775501251220703
2007-10-26,extended,expanding,1.448291953,1.5728726387023926
2007-10-29,extended,expanding,1.066619534,1.1138931512832642
2007-10-30,extended,expanding,1.241520598,1.1685281991958618
2007-10-31,extended,expanding,1.087276372,1.2570914030075073
2007-11-01,extended,expanding,1.295559405,1.2998344898223877
2007-11-02,extended,expanding,1.211869312,1.2715880870819092
2007-11-05,extended,expanding,1.332794444,1.2421746253967285
2007-11-06,extended,expanding,0.821598494,1.1526180505752563
2007-11-07,extended,expanding,1.178022345,1.168319821357727
2007-11-08,extended,expanding,1.55298138,1.3810025453567505
2007-11-09,extended,expanding,1.972045547,1.4694042205810547
2007-11-12,extended,expanding,1.654564988,1.6112016439437866
2007-11-13,extended,expanding,1.845192811,1.7366353273391724
2007-11-14,extended,expanding,1.049571895,1.1636583805084229
2007-11-15,extended,expanding,1.403045571,1.6124540567398071
2007-11-16,extended,expanding,1.318905953,1.5615051984786987
2007-11-19,extended,expanding,1.388184069,1.4802350997924805
2007-11-20,extended,expanding,1.513252292,1.6567708253860474
2007-11-21,extended,expanding,1.962177503,1.871767282485962
2007-11-22,extended,expanding,2.156352412,1.872179388999939
2007-11-23,extended,expanding,2.385226379,2.593052387237549
2007-11-26,extended,expanding,1.284376391,1.7552969455718994
2007-11-27,extended,expanding,2.515839714,2.058326482772827
2007-11-28,extended,expanding,1.972666042,1.777949571609497
2007-11-29,extended,expanding,1.073667652,1.2414013147354126
2007-11-30,extended,expanding,1.098294502,1.240975022315979
2007-12-03,extended,expanding,1.143271095,1.2025904655456543
2007-12-04,extended,expanding,1.015254539,1.1467533111572266
2007-12-05,extended,expanding,0.946600966,1.24953031539917
2007-12-06,extended,expanding,0.906836611,0.9989603757858276
2007-12-07,extended,expanding,1.030373513,1.0527260303497314
2007-12-10,extended,expanding,1.173156406,1.0769762992858887
2007-12-11,extended,expanding,1.110398519,0.9297209978103638
2007-12-12,extended,expanding,1.05128011,1.196514368057251
2007-12-13,extended,expanding,1.537436505,1.1636406183242798
2007-12-14,extended,expanding,1.192555506,1.3895879983901978
2007-12-17,extended,expanding,1.236178982,1.309592366218567
2007-12-18,extended,expanding,1.437838024,1.6244853734970093
2007-12-20,extended,expanding,1.64524277,1.3786417245864868
2007-12-21,extended,expanding,1.453605221,1.4613431692123413
2007-12-24,extended,expanding,0.941058569,0.9906119704246521
2007-12-26,extended,expanding,1.031844492,1.0633352994918823
2007-12-27,extended,expanding,0.860237971,1.0488746166229248
2007-12-28,extended,expanding,0.876656813,0.9854934215545654
2008-01-02,extended,expanding,1.061232168,1.0405278205871582
2008-01-03,extended,expanding,1.334792039,1.1890954971313477
2008-01-04,extended,expanding,1.251795001,1.3766623735427856
2008-01-07,extended,expanding,0.997898107,1.0334080457687378
2008-01-08,extended,expanding,1.089084709,1.0497145652770996
2008-01-09,extended,expanding,1.094061677,1.2555965185165405
2008-01-10,extended,expanding,1.235569804,1.1207175254821777
2008-01-11,extended,expanding,1.355785161,1.7491803169250488
2008-01-14,extended,expanding,1.636088549,1.288522720336914
2008-01-15,extended,expanding,1.697345456,1.6334108114242554
2008-01-16,extended,expanding,1.553333982,1.6792536973953247
2008-01-17,extended,expanding,1.630196989,1.626054286956787
2008-01-18,extended,expanding,1.526908928,1.8318970203399658
2008-01-21,extended,expanding,1.615430981,1.5581386089324951
2008-01-22,extended,expanding,2.35673658,1.7683765888214111
2008-01-23,extended,expanding,2.046865,2.169086217880249
