date,protocol,RV_target,RV_pred
2018-10-02,static,0.489796515,0.7116317369527055
2018-10-04,static,0.74016661,0.7779197344703117
2018-10-05,static,0.80657607,0.8687455371621987
2018-10-08,static,0.558355885,0.846149087523631
2018-10-10,static,0.839711679,0.8376940545566135
2018-10-11,static,1.054071886,0.8712642808227701
2018-10-12,static,0.982388195,1.5255860082732573
2018-10-15,static,0.759732801,1.5259816442321394
2018-10-16,static,0.661286907,1.483531219406023
2018-10-17,static,0.668948422,1.4269934811737104
2018-10-18,static,0.612494293,1.4034456335840617
2018-10-19,static,0.903968639,1.373328500984803
2018-10-22,static,0.654644847,1.3258744255070931
2018-10-23,static,0.798694134,1.2785343817309545
2018-10-24,static,1.010182515,1.4311978431483257
2018-10-25,static,1.20349536,1.3817132002239094
2018-10-26,static,1.417503556,1.4075079583854178
2018-10-29,static,1.236350808,1.4419350857578845
2018-10-30,static,1.456327507,1.4531907927438177
2018-10-31,static,1.039060101,1.422027197239845
2018-11-01,static,0.944149704,1.3839535442285846
2018-11-02,static,0.791371231,1.3339298479417776
2018-11-05,static,0.951191323,1.610501771033587
2018-11-06,static,0.905300132,1.5692273477382401
2018-11-07,static,1.036722286,1.5184194578554238
2018-11-08,static,0.599652163,1.4676522048305731
2018-11-09,static,0.783953763,1.4241725660257236
2018-11-12,static,0.602672878,1.3731422556713035
2018-11-13,static,0.97934543,1.3238388076713024
2018-11-14,static,0.749769569,1.2806727622279075
2018-11-15,static,0.954672445,1.2342354892539629
2018-11-16,static,0.828809795,1.2193746184055403
2018-11-19,static,0.896188343,1.1765058439077418
2018-11-20,static,0.671957721,1.1394541171500088
2018-11-21,static,0.585564405,1.124978699474835
2018-11-22,static,0.487024759,1.088209156321563
2018-11-23,static,0.768516801,1.0539625916853799
2018-11-27,static,0.583428308,1.031570840531705
2018-11-28,static,0.452201029,1.145222422106993
2018-11-29,static,0.60476554,1.110634851814982
2018-11-30,static,0.588690508,1.0743595570506315
2018-12-03,static,0.68153921,1.0620287703973523
2018-12-04,static,0.544599389,1.1254561398264549
2018-12-05,static,0.568434219,1.110085628046086
2018-12-06,static,0.609556326,1.0849073072944708
2018-12-07,static,0.592438298,1.1348965608601969
2018-12-10,static,0.643385884,1.0987756812832978
2018-12-11,static,0.660995721,1.1012610637693603
2018-12-12,static,0.69568747,1.06266785248107
2018-12-13,static,0.724088537,1.1013320689795953
2018-12-14,static,0.71883423,1.0768064735368967
2018-12-17,static,0.53072986,1.0972258443821008
2018-12-18,static,0.652127792,1.0590219355085575
2018-12-19,static,0.47295921,1.0296347168131688
2018-12-20,static,0.87107683,1.019870586863675
2018-12-21,static,0.606180898,1.0172075720940645
2018-12-24,static,0.78516437,0.9828537807046899
2018-12-26,static,0.879256004,0.9541143236453996
2018-12-27,static,0.780997346,0.9942011959790972
2018-12-28,static,0.602802756,0.9608355889594669
2019-01-02,static,0.928496166,0.9451499223583246
2019-01-03,static,0.769373927,1.0098181425926391
2019-01-04,static,0.960319087,1.001908596991811
2019-01-07,static,0.596431015,0.9953944688216583
2019-01-08,static,0.511134183,1.031116922160376
2019-01-09,static,0.610869496,1.0091459842829342
2019-01-10,static,0.548221707,1.114423379191127
2019-01-11,static,0.589890201,1.0753089059088377
2019-01-14,static,0.421388276,1.051140253643293
2019-01-15,static,0.675946892,1.0258682791069484
2019-01-16,static,0.567112873,1.0838887919594393
2019-01-17,static,0.668108471,1.0528019548544836
2019-01-18,static,0.445432675,1.0165947837991127
2019-01-21,static,0.626344423,1.008160558978738
2019-01-22,static,0.60353918,0.9740900366812236
2019-01-23,static,0.519284666,0.946028125034014
2019-01-24,static,0.664092413,0.9245374776466216
2019-01-25,static,0.540076059,0.9227683110322277
2019-01-28,static,0.645758546,0.9882778647429138
2019-01-29,static,0.590673074,0.9552063320704294
2019-01-30,static,0.651072582,0.9270530238296179
2019-01-31,static,0.728599626,0.9431486010384269
2019-02-01,static,0.553925786,0.9124999506147469
2019-02-07,static,0.679031581,0.8834356363393375
2019-02-08,static,0.570892541,0.8557010585780844
2019-02-11,static,0.461469217,0.895238797640336
2019-02-12,static,0.572752634,0.8681776667706169
2019-02-13,static,0.447013977,0.8504341015157677
2019-02-14,static,0.486249775,0.8362856736197024
2019-02-15,static,0.672901132,0.8675741395804333
2019-02-18,static,0.483679932,0.9211952300998468
2019-02-19,static,0.615519902,0.9111049829952161
2019-02-20,static,0.525446544,0.8844515028996345
2019-02-21,static,0.5323978,0.909164649655738
2019-02-22,static,0.540667304,0.8802042582675341
2019-02-25,static,0.473301926,0.8529508040701502
2019-02-26,static,0.493688097,0.8272198789024386
2019-02-27,static,0.5037446,0.8059336219589065
2019-02-28,static,0.923973421,0.7890324608638255
2019-03-04,static,0.646118668,0.9134502302523355
2019-03-05,static,0.595296585,0.8862619652225862
2019-03-06,static,0.513804266,0.8707729397373007
2019-03-07,static,0.57597238,0.8449890168677566
2019-03-08,static,0.536695006,0.8289795625020782
2019-03-11,static,0.516507417,0.8846247127037317
2019-03-12,static,0.508907523,0.8568715621649046
2019-03-13,static,0.559185837,0.8669410548294187
2019-03-14,static,0.695094463,0.8477688904701091
2019-03-15,static,0.678641926,0.8273273489270231
2019-03-18,static,0.44907959,0.8448488294621727
2019-03-19,static,0.448545227,0.8202942057272578
2019-03-20,static,0.675363675,0.7962629424380118
2019-03-21,static,0.662176697,0.7731984264728372
2019-03-22,static,0.503325122,0.757971636159722
2019-03-25,static,0.43661531,0.7374641571281654
2019-03-26,static,0.493959771,0.900404972501327
2019-03-27,static,0.689935657,0.8733001851147036
2019-03-28,static,0.670669351,0.8471094152812171
2019-03-29,static,0.551829812,0.8527297177080662
2019-04-01,static,0.456643879,0.8428752903981235
2019-04-02,static,0.361442152,0.892492600029516
2019-04-03,static,0.515667452,0.8718545987146628
2019-04-04,static,0.591987073,0.9081170216286514
2019-04-05,static,0.519254569,0.8800754173414277
2019-04-08,static,0.51236128,0.8534091251388797
2019-04-09,static,0.449685706,0.8273454916596117
2019-04-10,static,0.48014228,0.8034465578005335
2019-04-11,static,0.534037614,0.7918300144113637
2019-04-12,static,0.440281283,0.7689786409975783
2019-04-15,static,0.407470661,0.7558949317348663
2019-04-16,static,0.321991879,0.7444228881082554
2019-04-17,static,0.438420642,0.7277334538779305
2019-04-18,static,0.530915596,0.7092737475266652
2019-04-19,static,0.414432797,0.8000233658051172
2019-04-22,static,0.556657772,0.7773071361683062
2019-04-23,static,0.40701709,0.7552783631766649
2019-04-24,static,0.619557438,0.7360568744341575
2019-04-25,static,0.55485578,0.7575549126558649
2019-04-26,static,0.721526715,0.7487189112815016
2019-04-29,static,0.524914759,0.7422206106124078
2019-04-30,static,0.68583474,0.8630342510554909
2019-05-02,static,0.598662162,0.8520234955267594
2019-05-03,static,0.477937299,0.8340555486272394
2019-05-07,static,0.583038735,0.8353768738224909
2019-05-08,static,0.627408756,0.8470997323170052
2019-05-09,static,0.736284171,0.8293805356989588
2019-05-10,static,1.313459013,1.1813769875137952
2019-05-13,static,0.689086225,1.141693176702645
2019-05-14,static,0.856947865,1.1674638191123394
2019-05-15,static,0.693009383,1.126269534359564
2019-05-16,static,0.735927588,1.0962637044131227
2019-05-17,static,0.655196102,1.1103922310421768
2019-05-20,static,0.772539442,1.0833846369317401
2019-05-21,static,0.639513761,1.0456022731677967
2019-05-22,static,0.730962406,1.0124739568551688
2019-05-23,static,0.725836845,0.9794040093994705
2019-05-24,static,0.73091439,0.949458476603341
2019-05-27,static,0.679593395,0.9387401595008572
2019-05-28,static,0.711293988,0.9082800169181192
2019-05-29,static,0.738355537,0.8815233662067129
2019-05-30,static,0.714488961,0.9230656750533803
2019-05-31,static,0.841723611,0.9183903556422252
2019-06-03,static,0.66955926,0.8897609740670942
2019-06-04,static,0.624247159,0.9321809459929432
2019-06-05,static,0.515302258,0.9020094431198412
2019-06-07,static,0.676470814,0.8737901993409115
2019-06-10,static,0.481845226,0.8476770219978388
2019-06-11,static,0.470411589,0.898973719421185
2019-06-12,static,0.586304911,0.8856964203706057
2019-06-13,static,0.745552453,0.8588030140896475
2019-06-14,static,0.86512532,0.8356791380690232
2019-06-17,static,0.4247762,0.8170025602682743
2019-06-18,static,0.522954267,0.79525125502535
2019-06-19,static,0.435713877,0.779536641146328
2019-06-20,static,0.43176707,0.8324287173481418
2019-06-21,static,0.37728237,0.8119104687831629
2019-06-24,static,0.459324397,0.7914867376239738
2019-06-25,static,0.51512193,0.7687106639378837
2019-06-26,static,0.403974771,0.7496810294761477
2019-06-27,static,0.614830795,0.7291660188097224
2019-06-28,static,0.543586839,0.728497746221226
2019-07-01,static,0.592532155,0.7108335881411744
2019-07-02,static,0.531961687,0.6926168668869697
2019-07-03,static,0.680925877,0.6829629528422391
2019-07-04,static,0.53083925,0.7502878372548727
2019-07-05,static,0.595973423,0.7490867702342576
2019-07-08,static,0.731124253,0.7290174092778314
2019-07-09,static,0.633175423,0.9438824101461843
2019-07-10,static,0.532235432,0.927836219900839
2019-07-11,static,0.609257585,0.90249922985289
2019-07-12,static,0.494276828,0.9221497861932426
2019-07-15,static,0.575743649,0.896141114051911
2019-07-16,static,0.684499998,0.8695581567270577
2019-07-17,static,0.534787203,0.8519028135210399
2019-07-18,static,0.608516778,0.8641947530638925
2019-07-19,static,0.54373672,0.8418842423927201
2019-07-22,static,0.511214023,0.8979586588566172
2019-07-23,static,0.499943589,0.8695760172787492
2019-07-24,static,0.579374671,0.8494854220037861
2019-07-25,static,0.716123719,0.8624579097191092
2019-07-26,static,0.578299135,0.8424274203040535
2019-07-29,static,0.879909594,0.8243718896147706
2019-07-30,static,0.476411159,0.9445724571602893
2019-07-31,static,0.922217425,0.9224150540273233
2019-08-01,static,0.688415494,0.9136354435785589
2019-08-02,static,0.848964636,0.8899537652915914
2019-08-05,static,1.021152699,0.9025099188592254
2019-08-06,static,1.484804065,1.1358234994387408
2019-08-07,static,1.099620872,1.1757583760165766
2019-08-08,static,0.928158027,1.1392344731622215
2019-08-09,static,0.515991392,1.1102321119237601
2019-08-12,static,0.566680646,1.0996205685708347
2019-08-13,static,0.601014682,1.063067081807435
2019-08-14,static,0.536667157,1.0535469711190788
2019-08-16,static,0.506742003,1.0333099315583023
2019-08-19,static,0.438086225,1.0110710807738648
2019-08-20,static,0.551310603,0.994068054751381
2019-08-21,static,0.499843932,1.0040932462860805
2019-08-22,static,0.645049076,0.9722421108085038
2019-08-23,static,0.564325936,0.959965075958088
2019-08-26,static,0.593136257,0.9291170646383562
2019-08-27,static,0.540801896,1.0113724195595923
2019-08-28,static,0.506738032,0.9845705573058009
2019-08-29,static,0.770884773,0.9811574908832866
2019-08-30,static,0.487299964,0.9548930453924029
2019-09-02,static,0.420603636,1.0469484883205138
2019-09-03,static,0.460747074,1.0111449524135145
2019-09-04,static,0.640845516,0.9781838004207429
2019-09-05,static,0.517522799,0.9993343279812993
2019-09-06,static,0.441881117,0.9920899487878111
2019-09-10,static,0.464547192,0.9607546032532878
2019-09-11,static,0.589183531,0.9819153564546166
2019-09-16,static,0.557336145,0.977750184021053
2019-09-17,static,0.389273587,0.961664136412667
2019-09-18,static,0.562215783,0.9299168829743351
2019-09-19,static,0.615850846,0.9069435646249536
2019-09-20,static,0.451340117,0.8875177383411487
2019-09-23,static,0.404266994,0.8725340487586003
2019-09-24,static,0.526015711,0.8453724822006701
2019-09-25,static,0.696188762,0.8290673489493492
2019-09-26,static,0.515035561,0.8855321347256155
2019-09-27,static,0.488539631,0.8578236627537182
2019-09-30,static,0.545736218,0.8958899900231221
2019-10-01,static,0.571647714,0.885687230109902
2019-10-02,static,0.497765267,0.8671569539155843
2019-10-04,static,0.883799539,1.0055930180464525
2019-10-07,static,0.608943621,0.9839179866002804
2019-10-08,static,0.595209415,0.9511579984147319
2019-10-10,static,1.010606596,0.9798440072793975
2019-10-11,static,0.460524359,0.9792668634845895
2019-10-14,static,0.585453596,0.9732791431870282
2019-10-15,static,0.606458785,0.9907534599713996
2019-10-16,static,0.597989575,0.9575986911600672
2019-10-17,static,0.559102933,0.9469147247716313
2019-10-18,static,0.705866673,0.918272537183449
2019-10-21,static,0.529070201,0.9188393491587575
2019-10-22,static,0.615624437,0.8910530140134421
2019-10-23,static,0.509513803,0.9216185749618171
2019-10-24,static,0.654818247,0.8987410754669559
2019-10-25,static,0.510717998,0.8728407688678512
2019-10-28,static,0.588573088,0.8461882619676371
2019-10-29,static,0.493757818,0.823963964806509
2019-10-30,static,0.697459248,0.7994658325669755
2019-10-31,static,0.453475977,0.7938704608303805
2019-11-01,static,0.628619215,0.7721139605254401
2019-11-04,static,0.516891776,0.7829727495762522
2019-11-05,static,0.488594406,0.8581747304463596
2019-11-06,static,0.682083269,0.8474734631208831
2019-11-07,static,0.620665631,0.8218655510096213
2019-11-08,static,0.714522079,0.7973895806306031
2019-11-11,static,0.590380336,0.7797154860219704
2019-11-12,static,0.619448898,0.7769367829337243
2019-11-13,static,0.512118896,0.7865437035855991
2019-11-14,static,0.876680348,0.8015330363095171
2019-11-15,static,0.743191715,0.8087536410400332
2019-11-18,static,0.454916968,0.8398599602902952
2019-11-19,static,0.77653655,0.814648376175417
2019-11-20,static,0.630942163,0.7964450059278857
2019-11-21,static,0.800412497,0.8552433184933957
2019-11-22,static,0.611570614,0.9122337921356443
2019-11-25,static,0.678887636,0.8858928142536244
2019-11-26,static,0.648311891,0.9042190646370128
2019-11-27,static,0.730399894,0.8758644828424395
2019-11-28,static,0.526372177,0.8528331041680154
2019-11-29,static,0.723108656,0.835645533413557
2019-12-02,static,0.466941573,0.9071838674438268
2019-12-03,static,0.584262756,0.8798165024664503
2019-12-04,static,0.613386846,0.8587394103922127
2019-12-05,static,0.563921453,0.8570714644111447
2019-12-06,static,0.575542368,0.8380301292806639
2019-12-09,static,0.601427029,0.8612777366697424
2019-12-10,static,0.55322156,0.8396772650373706
2019-12-11,static,0.591082404,0.8237842514383348
2019-12-12,static,0.536552056,0.8056166557193751
2019-12-13,static,0.504881426,0.8869737153596932
2019-12-16,static,0.459972152,0.959530012185194
2019-12-17,static,0.669194276,0.9282848557210135
2019-12-18,static,0.743467007,0.9651367134171615
2019-12-19,static,0.491516457,0.9332865285074512
2019-12-20,static,0.586280492,0.9032712568119433
2019-12-23,static,0.474094192,0.8798597894817748
2019-12-24,static,0.517912741,0.8523325246191793
2019-12-26,static,0.499196191,0.8442744504006044
2019-12-27,static,0.751345433,0.824699979438846
2019-12-30,static,0.521207798,0.8040436538990049
2013-12-19,expanding,0.480279847,0.7664055041506174
2013-12-20,expanding,0.564599767,0.744368337346659
2013-12-23,expanding,0.469280214,0.7316223376135608
2013-12-24,expanding,0.375924256,0.7369239178776588
2013-12-26,expanding,0.343297252,0.7192362726706542
2013-12-27,expanding,0.40542946,0.7000210738484747
2013-12-30,expanding,0.397558376,0.6822680665252021
2014-01-02,expanding,0.74561902,0.6764872257982922
2014-01-03,expanding,0.83173497,0.912518131242516
2014-01-06,expanding,0.669451505,0.9335134128657389
2014-01-07,expanding,0.669123668,0.9088701459339779
2014-01-08,expanding,0.614557392,0.8841649508103979
2014-01-09,expanding,0.725580443,0.8563947282762437
2014-01-10,expanding,0.814300775,0.8503021705729378
2014-01-13,expanding,0.50972996,0.8314858273105808
2014-01-14,expanding,0.686512093,0.8202023486557058
2014-01-15,expanding,0.455951034,0.7967824841640919
2014-01-16,expanding,0.60305739,0.7804088608872645
2014-01-17,expanding,0.550264396,0.7601369706294635
2014-01-20,expanding,0.551341637,0.7614580215616972
2014-01-21,expanding,0.407621156,0.7519346402514707
2014-01-22,expanding,0.400559329,0.7450885289987165
2014-01-23,expanding,0.558196067,0.7302803510152917
2014-01-24,expanding,0.65519576,0.7824127546590246
2014-01-27,expanding,0.656322901,0.7664663621044983
2014-01-28,expanding,0.533162166,0.8654123001781932
2014-01-29,expanding,0.483868196,0.8440093482491307
2014-02-03,expanding,0.48515627,0.890684830127588
2014-02-04,expanding,0.61776161,0.9156924743034401
2014-02-05,expanding,0.486773395,1.0119424180689724
2014-02-06,expanding,0.56847546,0.9796483025453151
2014-02-07,expanding,0.412947203,0.9779512152712075
2014-02-10,expanding,0.477534353,0.9691692184459356
2014-02-11,expanding,0.432660422,0.9371179068363575
2014-02-12,expanding,0.415712115,0.9155438164966028
2014-02-13,expanding,0.532177918,0.8879346897661088
2014-02-14,expanding,0.434893933,0.8695914073078249
2014-02-17,expanding,0.44116376,0.8643217589696497
2014-02-18,expanding,0.455452399,0.8421888798364555
2014-02-19,expanding,0.518359381,0.8166608898686403
2014-02-20,expanding,0.571203674,0.7944192041288894
2014-02-21,expanding,0.292270587,0.7916198983518373
2014-02-24,expanding,0.496157795,0.8629029743818162
2014-02-25,expanding,0.385845733,0.8456289130841859
2014-02-26,expanding,0.388913119,0.8503273593914005
2014-02-27,expanding,0.368915449,0.8285776991655004
2014-02-28,expanding,0.57484431,0.8109348006106445
2014-03-03,expanding,0.490520226,0.7872055866813864
2014-03-04,expanding,0.373119191,0.7945378262275924
2014-03-05,expanding,0.295784611,0.785928510923783
2014-03-06,expanding,0.36687256,0.8012025625722496
2014-03-07,expanding,0.35954281,0.7800653558770808
2014-03-10,expanding,0.39663767,0.7576111039753298
2014-03-11,expanding,0.362162352,0.7908244144693732
2014-03-12,expanding,0.524066125,0.779459096405943
2014-03-13,expanding,0.764315617,0.8805687657685604
2014-03-14,expanding,0.491798759,0.8533348521911279
2014-03-17,expanding,0.440258001,0.8532524760527225
2014-03-18,expanding,0.403460495,0.8343936363041394
2014-03-19,expanding,0.377173239,0.8295388506266493
2014-03-20,expanding,0.497708935,0.8053449764869212
2014-03-21,expanding,0.305615723,0.8245211788829816
2014-03-24,expanding,0.559593151,0.8302877167444838
2014-03-25,expanding,0.473950109,0.8195208713125564
2014-03-26,expanding,0.363627924,0.7973806674194479
2014-03-27,expanding,0.330019281,0.8411652457799637
2014-03-28,expanding,0.445678078,0.838087741153449
2014-03-31,expanding,0.532905699,0.813736510252949
2014-04-01,expanding,0.453674514,0.7921466338989751
2014-04-02,expanding,0.238201008,0.7741426964611403
2014-04-03,expanding,0.342502509,0.7554535817307052
2014-04-04,expanding,0.384964852,0.7357467000214328
2014-04-07,expanding,0.500297462,0.7196156767361047
2014-04-08,expanding,0.453631406,0.7002660221234207
2014-04-09,expanding,0.373070647,0.683060514701576
2014-04-10,expanding,0.500990037,0.6702627833531538
2014-04-11,expanding,0.405149359,0.6668515273654771
2014-04-14,expanding,0.460949335,0.6683723939011427
2014-04-15,expanding,0.399847146,0.6509599598826517
2014-04-16,expanding,0.347813876,0.6378525395597435
2014-04-17,expanding,0.349060049,0.6217241682776092
2014-04-18,expanding,0.330660248,0.6062662066267996
2014-04-21,expanding,0.327487175,0.6169731785757526
2014-04-22,expanding,0.398310023,0.6059776832790733
2014-04-23,expanding,0.381451009,0.5954251814562627
2014-04-24,expanding,0.360069866,0.5835692551023324
2014-04-25,expanding,0.379539276,0.5702779861498963
2014-04-28,expanding,0.46890782,0.6788167076589002
2014-04-29,expanding,0.448477674,0.6614268926948025
2014-04-30,expanding,0.341639306,0.6472074270451449
2014-05-02,expanding,0.340484249,0.631889442786636
2014-05-07,expanding,0.484949617,0.6166770238716915
2014-05-08,expanding,0.445776797,0.6658643826508385
2014-05-09,expanding,0.395553531,0.6666012992072761
2014-05-12,expanding,0.376404792,0.6544477057404582
2014-05-13,expanding,0.372353112,0.6485861673394764
2014-05-14,expanding,0.436912686,0.6824465906939569
2014-05-15,expanding,0.357345367,0.7725809764273738
2014-05-16,expanding,0.481681614,0.7493990340281784
2014-05-19,expanding,0.551250191,0.7288288230778073
2014-05-20,expanding,0.357394484,0.7083187816919134
2014-05-21,expanding,0.425109233,0.6905720018499205
2014-05-22,expanding,0.409260218,0.6728228263789519
2014-05-23,expanding,0.265102193,0.6625291902677035
2014-05-26,expanding,0.399295004,0.6452289728956326
2014-05-27,expanding,0.640454859,0.6355991659902044
2014-05-28,expanding,0.426768302,0.644701510066887
2014-05-29,expanding,0.271896636,0.6848867484140293
2014-05-30,expanding,0.650442596,0.6693792562872591
2014-06-02,expanding,0.392648274,0.6952838219879675
2014-06-03,expanding,0.605007672,0.683087482732628
2014-06-05,expanding,0.43817604,0.6706162346981267
2014-06-09,expanding,0.43325062,0.6778505820395192
2014-06-10,expanding,0.497761056,0.663712295673958
2014-06-11,expanding,0.403668332,0.7148332952472733
2014-06-12,expanding,0.374069533,0.6955608808024092
2014-06-13,expanding,0.503878372,0.6774040277998991
2014-06-16,expanding,0.318893354,0.7207405044441827
2014-06-17,expanding,0.316938373,0.7010851195605641
2014-06-18,expanding,0.389026052,0.6904450961892835
2014-06-19,expanding,0.336515639,0.6922984499803222
2014-06-20,expanding,0.468454044,0.6739152119878427
2014-06-23,expanding,0.467469106,0.7383601738038785
2014-06-24,expanding,0.384609005,0.7233368905559251
2014-06-25,expanding,0.366390975,0.7540577992243052
2014-06-26,expanding,0.623708562,0.7527688985610694
2014-06-27,expanding,0.456696965,0.7539399084153127
2014-06-30,expanding,0.421137996,0.737320523355566
2014-07-01,expanding,0.327843969,0.7410630326874561
2014-07-02,expanding,0.431195202,0.7207751801114461
2014-07-03,expanding,0.314736877,0.7358125849999744
2014-07-04,expanding,0.374412126,0.7168852919660801
2014-07-07,expanding,0.38168913,0.6966293524013762
2014-07-08,expanding,0.471105786,0.6800437515296769
2014-07-09,expanding,0.331058463,0.6616387692954422
2014-07-10,expanding,0.294680876,0.6494631607742224
2014-07-11,expanding,0.299632737,0.6329346127860013
2014-07-14,expanding,0.391937928,0.6475199957286519
2014-07-15,expanding,0.407596695,0.6343230010721389
2014-07-16,expanding,0.358027094,0.6717708722317464
2014-07-17,expanding,0.288551464,0.6533356960756657
2014-07-18,expanding,0.30281527,0.643963719014458
2014-07-21,expanding,0.347578183,0.6270483404064477
2014-07-22,expanding,0.370128396,0.6106589887389723
2014-07-23,expanding,0.337152869,0.6123522003035796
2014-07-24,expanding,0.392567819,0.5964677782500157
2014-07-25,expanding,0.391549914,0.5816624316357522
2014-07-28,expanding,0.396115075,0.5759159426032795
2014-07-29,expanding,0.440275392,0.5988491077024966
2014-07-30,expanding,0.526376462,0.610818931860845
2014-07-31,expanding,0.687329238,0.6578873651449428
2014-08-01,expanding,0.561139822,0.6456112464254951
2014-08-04,expanding,0.523407838,0.6292585356900444
2014-08-05,expanding,0.500674399,0.6202931456540749
2014-08-06,expanding,0.42100957,0.6336411539715555
2014-08-07,expanding,0.42803073,0.62103200570576
2014-08-08,expanding,0.54905048,0.6103508040219794
2014-08-11,expanding,0.40855856,0.6763610106382196
2014-08-12,expanding,0.45808537,0.6669177665633041
2014-08-13,expanding,0.372739151,0.6487925760662263
2014-08-14,expanding,0.418515173,0.6924766057894759
2014-08-18,expanding,0.559362127,0.6725969363428066
2014-08-19,expanding,0.320572106,0.6677935450618299
2014-08-20,expanding,0.454284487,0.6934290399705509
2014-08-21,expanding,0.504745194,0.6737794250413958
2014-08-22,expanding,0.427051028,0.7611192962485179
2014-08-25,expanding,0.597448702,0.7571264951470665
2014-08-26,expanding,0.356814348,0.7362811404965152
2014-08-27,expanding,0.455511025,0.7207886575564665
2014-08-28,expanding,0.327682948,0.7056573404251572
2014-08-29,expanding,0.516697568,0.6852782733231896
2014-09-01,expanding,0.426197171,0.6727759092010767
2014-09-02,expanding,0.395156459,0.6539093256116785
2014-09-03,expanding,0.55432619,0.6729347218246983
2014-09-04,expanding,0.489223592,0.6539803800851337
2014-09-05,expanding,0.408169935,0.6395700910980467
2014-09-11,expanding,0.726697378,0.6290282955089239
2014-09-12,expanding,0.459084806,0.6466062263776765
2014-09-15,expanding,0.43585527,0.6375349383596106
2014-09-16,expanding,0.292814127,0.6255760718213608
2014-09-17,expanding,0.377385029,0.6163692884764354
2014-09-18,expanding,0.380792888,0.6571260021756332
2014-09-19,expanding,0.325108204,0.669783603870282
2014-09-22,expanding,0.434488254,0.6559995997998288
2014-09-23,expanding,0.515124691,0.6676712638137424
2014-09-24,expanding,0.483393927,0.6640498216988229
2014-09-25,expanding,0.413286578,0.6518364007077092
2014-09-26,expanding,0.419260643,0.6339672809115391
2014-09-29,expanding,0.490922573,0.6175050045293443
2014-09-30,expanding,0.418566611,0.6047770168196648
2014-10-01,expanding,0.319396059,0.5954622689235817
2014-10-02,expanding,0.689820312,0.703530293926792
2014-10-06,expanding,0.524272788,0.7160094443655804
2014-10-07,expanding,0.486257068,0.7033607449035834
2014-10-08,expanding,0.550592408,0.6857571402339666
2014-10-10,expanding,0.53692883,0.6746925062241413
2014-10-13,expanding,0.736411005,0.741016217485483
2014-10-14,expanding,0.59622598,0.7449860451560381
2014-10-15,expanding,0.667635367,0.7230991432301481
2014-10-16,expanding,0.628226237,0.7033124425222501
2014-10-17,expanding,0.687625815,0.6903775074437906
2014-10-20,expanding,0.37683235,0.7202653600766258
2014-10-21,expanding,0.530524262,0.8179017328230591
2014-10-22,expanding,0.439298979,0.819986238661781
2014-10-23,expanding,0.763901368,0.8528506324695916
2014-10-24,expanding,0.670268665,0.8288059506949624
2014-10-27,expanding,0.378020908,0.8070092521587696
2014-10-28,expanding,0.381972952,0.7869161598580042
2014-10-29,expanding,0.594934374,0.7679437380758032
2014-10-30,expanding,0.626037718,0.8988651548692379
2014-10-31,expanding,0.625734888,0.8698975589151839
2014-11-03,expanding,0.515155019,0.8453493196464456
2014-11-04,expanding,0.585233961,0.8341258872832166
2014-11-05,expanding,0.526670984,0.845975918516661
2014-11-06,expanding,0.643353956,0.8208705024440064
2014-11-07,expanding,0.497996242,0.7984564906849151
2014-11-10,expanding,0.44324467,0.7753719009150284
2014-11-11,expanding,0.419733361,0.7950051194826544
2014-11-12,expanding,0.393070561,0.7734784562654085
2014-11-13,expanding,0.430684181,0.7524320974507508
2014-11-14,expanding,0.669494777,0.7360611919914862
2014-11-17,expanding,0.634166913,0.7462760895839567
2014-11-18,expanding,0.566639394,0.724399473794762
2014-11-19,expanding,0.501061818,0.7760325240517545
2014-11-20,expanding,0.515667446,0.7524926169178207
2014-11-21,expanding,0.331802305,0.740367191357809
2014-11-24,expanding,0.307993307,0.7247253757324467
2014-11-25,expanding,0.475107057,0.7288784057678466
2014-11-26,expanding,0.410464231,0.7078522787544594
2014-11-27,expanding,0.425325762,0.6874363364380028
2014-11-28,expanding,0.431148957,0.6680673010545666
2014-12-01,expanding,0.420475957,0.649582470303284
2014-12-02,expanding,0.418475054,0.6680967419142482
2014-12-03,expanding,0.437306957,0.649380179353336
2014-12-04,expanding,0.340170521,0.6339933060050581
2014-12-05,expanding,0.292643541,0.6594024231511859
2014-12-08,expanding,0.301225927,0.640974286225164
2014-12-09,expanding,0.313117474,0.6324231836613348
2014-12-10,expanding,0.478548966,0.6252548430890382
2014-12-11,expanding,0.674927401,0.7061875654614066
2014-12-12,expanding,0.502571722,0.800433660407477
2014-12-15,expanding,0.477246845,0.7789259369077859
2014-12-16,expanding,0.491125289,0.7552757441771479
2014-12-17,expanding,0.589078147,0.7686324841368489
2014-12-18,expanding,0.744847531,0.7474467028874743
2014-12-19,expanding,0.698661235,0.7260967551220848
2014-12-22,expanding,0.502864962,0.844854895895157
2014-12-23,expanding,0.31127355,0.8388450756031827
2014-12-24,expanding,0.395477453,0.8143345698385157
2014-12-26,expanding,0.388234941,0.7961658463084793
2014-12-29,expanding,0.412792087,0.7719710443905814
2014-12-30,expanding,0.485427844,0.8015355916963758
2015-01-02,expanding,0.468971525,0.7961613567597507
2015-01-05,expanding,0.710779277,0.7869638189492728
2015-01-06,expanding,0.584217529,0.7779018650959579
2015-01-07,expanding,0.409203751,0.893937128676349
2015-01-08,expanding,0.396671256,0.8651330577894322
2015-01-09,expanding,0.376396958,0.8897925947318073
2015-01-12,expanding,0.392311762,0.907410183838367
