date,protocol,RV_target,RV_pred
2016-05-05,static,0.583933701,0.7074209211518941
2016-05-06,static,0.65555328,0.6835135137814828
2016-05-09,static,0.468087834,0.6677071718135148
2016-05-10,static,0.454247199,0.6467785984021505
2016-05-11,static,0.473070278,0.7256391380845214
2016-05-12,static,0.688114502,0.7555212126091373
2016-05-13,static,0.57983836,0.7284944509709799
2016-05-16,static,0.447970931,0.746572709635095
2016-05-17,static,0.596902798,0.775252008439588
2016-05-18,static,0.957320828,0.797207287420123
2016-05-19,static,0.804243665,0.7675678953339922
2016-05-20,static,0.512174589,0.7478057996518891
2016-05-23,static,0.334951623,0.7426035886607751
2016-05-24,static,0.52813168,0.7190181581197229
2016-05-25,static,0.473531311,0.8014413181138609
2016-05-26,static,0.341747681,0.7982208245820291
2016-05-27,static,0.298410705,0.7685196702053666
2016-05-31,static,0.41572388,0.7512957824056721
2016-06-01,static,0.543737876,0.725120430190899
2016-06-02,static,0.42439844,0.7008157133495874
2016-06-03,static,0.594088068,0.6823829870284176
2016-06-06,static,0.394028554,0.6656570759092365
2016-06-07,static,0.259870925,0.6603574383058484
2016-06-08,static,0.319890695,0.6406697358643043
2016-06-09,static,0.445879919,0.628777593696992
2016-06-10,static,0.61920796,0.6122271809453725
2016-06-13,static,0.523306937,0.6537879440440915
2016-06-14,static,0.623366555,0.6773736985034448
2016-06-15,static,0.493033116,0.6575588465465593
2016-06-16,static,0.742211179,0.6392432017709422
2016-06-17,static,0.544067215,0.6266824593956976
2016-06-20,static,0.868033077,0.6157296394398138
2016-06-21,static,0.485610014,0.6218515944080504
2016-06-22,static,0.507891275,0.6089349564437766
2016-06-23,static,0.584524236,0.5936771998130942
2016-06-24,static,2.506827487,0.6974555652896144
2016-06-27,static,1.134315209,1.2710925085727178
2016-06-28,static,0.914237534,1.3279797128481705
2016-06-29,static,0.79560543,1.3699843997133738
2016-06-30,static,0.586419372,1.3990997177464133
2016-07-01,static,0.389099283,1.3929432172776761
2016-07-05,static,0.527109612,1.3306107084792869
2016-07-06,static,0.690939913,1.286435147707512
2016-07-07,static,0.543160254,1.2386652804218683
2016-07-08,static,0.391685422,1.183766440944584
2016-07-11,static,0.430853539,1.2163137129558006
2016-07-12,static,0.559969092,1.1666809102926567
2016-07-13,static,0.362633923,1.1343003660075484
2016-07-14,static,0.521636232,1.084915672305755
2016-07-15,static,0.333942953,1.0497349821593336
2016-07-18,static,0.252855156,1.0054891133626118
2016-07-19,static,0.263633859,0.965951896119754
2016-07-20,static,0.226237056,0.9271245683503073
2016-07-21,static,0.337037047,0.8984194441440169
2016-07-22,static,0.264539571,0.8691662131641331
2016-07-25,static,0.327450134,0.8457598438787589
2016-07-26,static,0.450460777,0.8179516648469181
2016-07-27,static,0.479295945,0.7870627537453373
2016-07-28,static,0.489542448,0.7588546304980924
2016-07-29,static,0.400742025,0.7331251196631741
2016-08-01,static,0.470426162,0.7091408397815661
2016-08-02,static,0.49872777,0.686106385693962
2016-08-03,static,0.343583247,0.6896839586117538
2016-08-04,static,0.335320277,0.6732473305655594
2016-08-05,static,0.310919046,0.6515961398614849
2016-08-08,static,0.237128781,0.6799408435515258
2016-08-09,static,0.226951611,0.6583550492347378
2016-08-10,static,0.325031762,0.637780717776085
2016-08-11,static,0.341400636,0.6242557218910896
2016-08-12,static,0.229444126,0.6216921484073602
2016-08-15,static,0.197547221,0.6039930566969275
2016-08-16,static,0.339749962,0.5928064799121434
2016-08-17,static,0.405394165,0.598977555573732
2016-08-18,static,0.248175239,0.5850175597824289
2016-08-19,static,0.375548578,0.5731372228636529
2016-08-22,static,0.475301007,0.5600679422515591
2016-08-23,static,0.257448289,0.5466041303695972
2016-08-24,static,0.3273195,0.5369785516484469
2016-08-25,static,0.392114424,0.5473421409048875
2016-08-26,static,0.613060082,0.536092714093825
2016-08-29,static,0.293255043,0.5262482888290405
2016-08-30,static,0.37492515,0.5375151747121325
2016-08-31,static,0.356264928,0.5286479114120717
2016-09-01,static,0.493752837,0.5220372456850135
2016-09-02,static,0.383001564,0.5112174339580159
2016-09-06,static,0.323806451,0.5162346361713162
2016-09-07,static,0.266985658,0.5134135888818879
2016-09-08,static,0.295235986,0.5032868714905712
2016-09-09,static,0.66409777,0.49827760352317635
2016-09-12,static,0.752480146,0.8799689889523632
2016-09-13,static,0.96970187,0.9479855862576492
2016-09-14,static,0.6843146,1.010173278464044
2016-09-15,static,0.610332351,0.967974686778827
2016-09-16,static,0.65378789,0.9742152185056594
2016-09-19,static,0.493075084,0.9405534019469415
2016-09-20,static,0.441746674,0.9022459411765938
2016-09-21,static,0.578516198,0.8662470064889625
2016-09-22,static,0.481725673,0.8916975337432401
2016-09-23,static,0.341994232,0.8772933194543869
2016-09-26,static,0.458999759,0.8596130907280949
2016-09-27,static,0.496392932,0.8643116251570223
2016-09-28,static,0.479741402,0.8518230562252538
2016-09-29,static,0.680435135,0.8334624647523547
2016-09-30,static,0.555242427,0.8477088808687082
2016-10-03,static,0.413564078,0.8478131879526722
2016-10-04,static,0.65809408,0.8206994913053641
2016-10-05,static,0.350431324,0.8030311689075308
2016-10-06,static,0.421191839,0.7832562748865861
2016-10-07,static,0.523600937,0.7545966418670713
2016-10-10,static,0.33505664,0.7339166434340219
2016-10-11,static,0.585022756,0.7210744315580416
2016-10-12,static,0.427850777,0.787954124626615
2016-10-13,static,0.615922555,0.7596179228110878
2016-10-14,static,0.514548966,0.7380007584868765
2016-10-17,static,0.388395014,0.7121004819766024
2016-10-18,static,0.408122244,0.6936659168489827
2016-10-19,static,0.272378577,0.6945998704105855
2016-10-20,static,0.541631513,0.6745893353658087
2016-10-21,static,0.450719321,0.6540765911665696
2016-10-24,static,0.339659818,0.6336942788056882
2016-10-25,static,0.323062797,0.6303539677021419
2016-10-26,static,0.478744488,0.6217814049470596
2016-10-27,static,0.477653136,0.6057974419792811
2016-10-28,static,0.766837624,0.5953189023433435
2016-10-31,static,0.37488475,0.586247045709141
2016-11-01,static,0.594817351,0.5706228246512042
2016-11-02,static,0.663198848,0.5912020541015474
2016-11-03,static,0.427279237,0.6066780903619468
2016-11-04,static,0.562819801,0.603869640427094
2016-11-07,static,0.762750514,0.5890226172374542
2016-11-08,static,0.562271185,0.8647394667777923
2016-11-09,static,1.103110653,0.8383107408708267
2016-11-10,static,1.061271844,0.8689822075345375
2016-11-11,static,0.560670661,0.8369007427769154
2016-11-14,static,0.522986157,0.805847291239754
2016-11-15,static,0.333586006,0.7756556029619364
2016-11-16,static,0.381269146,0.7789202991314644
2016-11-17,static,0.261260754,0.7518475975821494
2016-11-18,static,0.308107982,0.73794743256826
2016-11-21,static,0.304256678,0.7154967159364222
2016-11-22,static,0.291654438,0.7248919995568345
2016-11-23,static,0.273917244,0.7027065800086408
2016-11-25,static,0.141175259,0.6794885448315999
2016-11-28,static,0.311784043,0.667386918248379
2016-11-29,static,0.302492546,0.664476311395861
2016-11-30,static,0.529312978,0.6445844705608019
2016-12-01,static,0.461592326,0.6297282640785022
2016-12-02,static,0.382408073,0.6197580585216723
2016-12-05,static,0.290384496,0.6018521526650565
2016-12-06,static,0.297677939,0.6095685358067787
2016-12-07,static,0.476305264,0.6006995199206578
2016-12-08,static,0.40194479,0.6996320686720875
2016-12-09,static,0.289784357,0.6791783306046519
2016-12-12,static,0.381141299,0.6798577350024082
2016-12-13,static,0.389964388,0.6585883412414398
2016-12-14,static,0.884787861,0.6661688094059839
2016-12-15,static,0.535631787,0.6882004269562675
2016-12-16,static,0.458441199,0.6752442109613732
2016-12-19,static,0.308821203,0.6554645779805532
2016-12-20,static,0.285578369,0.6376378770026104
2016-12-21,static,0.195439685,0.6275580949970097
2016-12-22,static,0.253474367,0.6132917823035232
2016-12-23,static,0.161538642,0.5982534760011375
2016-12-27,static,0.236428141,0.5829206690235693
2016-12-28,static,0.352010575,0.5713692773480364
2016-12-29,static,0.340028335,0.6092231768985418
2016-12-30,static,0.469421914,0.59200796583699
2017-01-03,static,0.594144979,0.5920067894148177
2017-01-04,static,0.364115725,0.627451683688673
2017-01-05,static,0.343290377,0.6316691317324877
2017-01-06,static,0.386906415,0.6132406698092894
2017-01-09,static,0.283960544,0.604589831053064
2017-01-10,static,0.354444356,0.5968972963029793
2017-01-11,static,0.536847487,0.5804956373383636
2017-01-12,static,0.487313839,0.5713722724908034
2017-01-13,static,0.290849498,0.5604012789004285
2017-01-17,static,0.308889509,0.5493649327352133
2017-01-18,static,0.333995477,0.5435467482823728
2017-01-19,static,0.39244411,0.5336028254595653
2017-01-20,static,0.454139758,0.5326454069908069
2017-01-23,static,0.427935576,0.5303241351527613
2017-01-24,static,0.278249296,0.5248928676763074
2017-01-25,static,0.293931405,0.5488088555905473
2017-01-26,static,0.295244323,0.5853890787639264
2017-01-27,static,0.256888034,0.5702273983119778
2017-01-30,static,0.44807852,0.5563464063416589
2017-01-31,static,0.413737625,0.5712062854800499
2017-02-01,static,0.453660641,0.5572845980847894
2017-02-02,static,0.401952239,0.5438471973228507
2017-02-03,static,0.283663984,0.5316148729612861
2017-02-06,static,0.249949895,0.562068490183555
2017-02-07,static,0.275615169,0.5517418187602192
2017-02-08,static,0.34895329,0.5386898135451791
2017-02-09,static,0.2515974,0.5269801381647666
2017-02-10,static,0.216583439,0.5427464992834704
2017-02-13,static,0.221749983,0.5405997510584389
2017-02-14,static,0.328510628,0.5503703782547603
2017-02-15,static,0.301462151,0.5501420978392776
2017-02-16,static,0.471140248,0.5568394929779511
2017-02-17,static,0.285478237,0.5439607073756542
2017-02-21,static,0.333950211,0.53374591656139
2017-02-22,static,0.262774348,0.5514111997487775
2017-02-23,static,0.326742765,0.5392868189548539
2017-02-24,static,0.385333729,0.527280302499639
2017-02-27,static,0.289208395,0.5179205433178127
2017-02-28,static,0.285667716,0.5083055144338882
2017-03-01,static,0.377248629,0.5043313635305089
2017-03-02,static,0.386937625,0.6363860335377647
2017-03-03,static,0.313919205,0.641031417868757
2017-03-06,static,0.305844258,0.6217132374305001
2017-03-07,static,0.309754786,0.6112538845333648
2017-03-08,static,0.336422179,0.6000191481141454
2017-03-09,static,0.349087105,0.5872709760829105
2017-03-10,static,0.372275776,0.5720464092891983
2017-03-13,static,0.233705586,0.565673424526232
2017-03-14,static,0.379851664,0.5516476530544622
2017-03-15,static,0.429644058,0.5477130296329888
2017-03-16,static,0.322682133,0.588639934911554
2017-03-17,static,0.252707094,0.57483540398681
2017-03-20,static,0.346968198,0.5613685561296611
2017-03-21,static,0.647956773,0.5507540892501875
2017-03-22,static,0.536095768,0.6514845637729741
2017-03-23,static,0.510734462,0.6337193869558286
2017-03-24,static,0.506291658,0.6155220846409072
2017-03-27,static,0.478788875,0.5983169533267149
2017-03-28,static,0.466162364,0.5825893599320057
2017-03-29,static,0.323222345,0.6058365941115361
2017-03-30,static,0.299830876,0.5896646625598895
2017-03-31,static,0.342731701,0.5802408424064704
2017-04-03,static,0.493642497,0.5689409516581216
2017-04-04,static,0.361952346,0.5566776228968373
2017-04-05,static,0.621323356,0.5434644377832042
2017-04-06,static,0.511922138,0.5385901799573041
2017-04-07,static,0.449551679,0.5295456348237157
2017-04-10,static,0.482515582,0.5187150422927828
2017-04-11,static,0.563318412,0.5085567091066296
2017-04-12,static,0.477959565,0.5005837021035634
2017-04-13,static,0.488746125,0.5038311659886696
2017-04-17,static,0.355920414,0.5339027158297714
2017-04-18,static,0.429075865,0.5800708631153468
2017-04-19,static,0.361448831,0.5713397480779997
2017-04-20,static,0.355357431,0.5590853985949485
2017-04-21,static,0.38043918,0.5888070667695892
2017-04-24,static,0.29089903,0.5799405189138301
2017-04-25,static,0.268836227,0.6479419463982589
2017-04-26,static,0.471606871,0.6529506539045556
2017-04-27,static,0.328064171,0.6328019161196744
2017-04-28,static,0.29768358,0.6140902208095262
2017-05-01,static,0.274444094,0.5991300577724658
2017-05-02,static,0.241612856,0.5847954587617035
2017-05-03,static,0.286686532,0.5703403222117518
2017-05-04,static,0.369800203,0.5571264815606739
2017-05-05,static,0.236261504,0.543900019291058
2017-05-08,static,0.263609671,0.5448224682726852
2017-05-09,static,0.255030575,0.5322520400980362
2017-05-10,static,0.219145004,0.5215159930001757
2017-05-11,static,0.340433873,0.5118189107886993
2017-05-12,static,0.233984315,0.5058367647942706
2017-05-15,static,0.234304743,0.49820221031954165
2017-05-16,static,0.275441519,0.5090064215348011
2017-05-17,static,0.570303695,0.49961994993221936
2017-05-18,static,0.658302687,0.7298687728609327
2017-05-19,static,0.366624653,0.7127590506103264
2017-05-22,static,0.252796103,0.7165619605706433
2017-05-23,static,0.230591104,0.7084356540106338
2017-05-24,static,0.221903302,0.6865597255855214
2017-05-25,static,0.292250011,0.6680169423445721
2017-05-26,static,0.190853131,0.6597340306431237
2017-05-30,static,0.208788631,0.6390284372522819
2017-05-31,static,0.380063599,0.6206873004115604
2017-06-01,static,0.283289613,0.6027551526870393
2017-06-02,static,0.2677756,0.6266475305156153
2017-06-05,static,0.219720467,0.6178413217804556
2017-06-06,static,0.291981872,0.6010287474288631
2017-06-07,static,0.293100017,0.5900544690236934
2017-06-08,static,0.360134732,0.5759969058537056
2017-06-09,static,0.599770824,0.561161717305824
2017-06-12,static,0.446499564,0.5479108111754891
2017-06-13,static,0.283189131,0.5358826386982629
2017-06-14,static,0.452065651,0.5405082975553837
2017-06-15,static,0.40803006,0.5290788534652487
2017-06-16,static,0.33470094,0.5219072650286446
2017-06-19,static,0.242399981,0.5111644103348753
2017-06-20,static,0.319760835,0.5578156648059314
2017-06-21,static,0.359465475,0.5791405474399876
2017-06-22,static,0.268954046,0.5642820428329218
2017-06-23,static,0.287346484,0.5504173039792211
2017-06-26,static,0.376422456,0.5393837421749271
2017-06-27,static,0.441973734,0.5273074583123086
2017-06-28,static,0.404077185,0.5686347946211107
2017-06-29,static,0.691311517,0.6115263062025029
2017-06-30,static,0.438387398,0.6462759219812502
2017-07-03,static,0.340758763,0.628044617806694
2017-07-05,static,0.347556545,0.6132279536884285
2017-07-06,static,0.447180394,0.5972011534041947
2017-07-07,static,0.303638954,0.6435748077544508
2017-07-10,static,0.250841202,0.6516201031048375
2017-07-11,static,0.451872139,0.6319908315199989
2017-07-12,static,0.313628546,0.6135531302766655
2017-07-13,static,0.218019089,0.6333693153014063
2017-07-14,static,0.217685841,0.6168742859876559
2017-07-17,static,0.177048829,0.6146008402325991
2017-07-18,static,0.297762077,0.596945303915986
2017-07-19,static,0.198265889,0.5808070427371576
2017-07-20,static,0.285585234,0.5871786407189475
2017-07-21,static,0.215649509,0.5714936280378659
2017-07-24,static,0.187981587,0.5570387285997326
2017-07-25,static,0.198478096,0.5444520000632844
2017-07-26,static,0.241743318,0.5388134252151291
2017-07-27,static,0.512489438,0.5267643585773882
2017-07-28,static,0.27705155,0.5163720157244999
2017-07-31,static,0.276416251,0.50753612031448
2017-08-01,static,0.261781581,0.4983184618474572
2017-08-02,static,0.363912285,0.49465266637361355
2017-08-03,static,0.266926166,0.48622316541303773
2017-08-04,static,0.277830477,0.4825797408092842
2017-08-07,static,0.139630266,0.47816335548613403
2017-08-08,static,0.32645316,0.4733593558498382
2017-08-09,static,0.427347961,0.4718703839150533
2017-08-10,static,0.553933133,0.46522561155974385
2017-08-11,static,0.402932879,0.6286213134387298
2017-08-14,static,0.319715473,0.6111382962910764
2017-08-15,static,0.275627056,0.6627015064692326
2017-08-16,static,0.309880089,0.6418980481407787
2017-08-17,static,0.566692168,0.6237456401512996
2017-08-18,static,0.539687147,0.7593330424708985
2017-08-21,static,0.380288034,0.7340446957226117
2017-08-22,static,0.332557487,0.7092003318366233
2017-08-23,static,0.334824516,0.744528795557725
2017-08-24,static,0.408140175,0.7253800897116056
2017-08-25,static,0.352211688,0.70293490017631
2017-08-28,static,0.272801065,0.6810672655481464
2017-08-29,static,0.302346626,0.6590195954282674
2017-08-30,static,0.281905801,0.6387791581922591
2017-08-31,static,0.287749109,0.6341151989189949
2017-09-01,static,0.261017153,0.6376394419432814
2017-09-05,static,0.587274267,0.6211237074646707
2017-09-06,static,0.268234533,0.6430163697537623
2017-09-07,static,0.348832877,0.6301400922657789
2017-09-08,static,0.262146086,0.6114195671476481
2017-09-11,static,0.279137669,0.5956053500374454
2017-09-12,static,0.214579316,0.6606362716078017
2017-09-13,static,0.185901519,0.6474073274872353
2017-09-14,static,0.204911748,0.627870857288873
2017-09-15,static,0.188701086,0.6101484277651704
2017-09-18,static,0.22692591,0.5952923570222751
2017-09-19,static,0.209447321,0.5805894063663132
2017-09-20,static,0.319404937,0.5663083465763042
2017-09-21,static,0.278279951,0.5524458157345454
2017-09-22,static,0.186599096,0.5467352208315053
2017-09-25,static,0.367681409,0.5343596190697635
2017-09-26,static,0.256109307,0.5266778686296943
2017-09-27,static,0.331690768,0.5155003529062018
2017-09-28,static,0.226964643,0.5192689783317571
2017-09-29,static,0.221285156,0.5098986160137629
2017-10-02,static,0.233876228,0.5117611222549037
2017-10-03,static,0.206753587,0.5145115980296828
2017-10-04,static,0.226182305,0.5082654334412077
2017-10-05,static,0.200307459,0.49987696224633843
2017-10-06,static,0.216108641,0.5180803485762826
2017-10-09,static,0.194299793,0.5085537563958952
2017-10-10,static,0.267965934,0.5016222704272773
2017-10-11,static,0.186133639,0.4971334933217561
2017-10-12,static,0.198677811,0.49116326689790213
2017-10-13,static,0.18884646,0.48535490530520714
2017-10-16,static,0.196955376,0.4781668031887005
2017-10-17,static,0.153065456,0.47368392100038886
2017-10-18,static,0.175689436,0.4671837009563555
2017-10-19,static,0.23393861,0.46132859160536827
2017-10-20,static,0.206941984,0.45555529648664767
2017-10-23,static,0.222724334,0.47461753465036055
2017-10-24,static,0.252071689,0.48209549667184415
2017-10-25,static,0.469613634,0.4768601408372332
2017-10-26,static,0.352695732,0.48943972118925405
2017-10-27,static,0.358501547,0.4826699174978974
2017-10-30,static,0.319225215,0.5307807181486756
2017-10-31,static,0.196063142,0.5277555094282806
2017-11-01,static,0.31454227,0.5172382996867501
2017-11-02,static,0.401285378,0.5089542200680348
2017-11-03,static,0.21144944,0.4991931368326263
2017-11-06,static,0.175644156,0.4985725813919227
2017-11-07,static,0.288547047,0.49103835361154613
2017-11-08,static,0.237747157,0.482718016528919
2017-11-09,static,0.526064975,0.47694438597110883
2017-11-10,static,0.262229988,0.4826947234003262
2017-11-13,static,0.218839283,0.4757620449268439
2017-11-14,static,0.43903222,0.4695622662249683
2017-11-15,static,0.472497822,0.4679718091487795
2017-11-16,static,0.283750095,0.4895444436438753
2017-11-17,static,0.233357967,0.5380344587303457
2017-11-20,static,0.214412754,0.5316519662615729
2017-11-21,static,0.219396518,0.5214402260550967
2017-11-22,static,0.16789111,0.5455868783939488
2017-11-24,static,0.110365722,0.5334158505601058
2017-11-27,static,0.215917102,0.5252112048748919
2017-11-28,static,0.332401313,0.5142676856427993
2017-11-29,static,0.401848854,0.5808741495794495
2017-11-30,static,0.522715651,0.5657328050511364
2017-12-01,static,0.942259314,0.6016679182659859
2017-12-04,static,0.476015926,0.5879641379584369
2017-12-05,static,0.404495351,0.5730441358729448
2017-12-06,static,0.361083176,0.5691717848519674
2017-12-07,static,0.298534135,0.5547923533930187
2017-12-08,static,0.267543509,0.5482971190984777
2017-12-11,static,0.250721079,0.5593620311878249
2017-12-12,static,0.255667713,0.5537646978682134
2017-12-13,static,0.348562238,0.5424388014501043
2017-12-14,static,0.341347732,0.5302311622285221
2017-12-15,static,0.354197852,0.5325089780435238
2017-12-18,static,0.29062663,0.5835903688570351
2017-12-19,static,0.291534852,0.589588523184507
2017-12-20,static,0.367377472,0.5815747401023126
2017-12-21,static,0.283337213,0.5668032113953486
2017-12-22,static,0.209799379,0.5556692139967353
2017-12-26,static,0.174094774,0.5424494713079587
2017-12-27,static,0.164620638,0.5309749514635363
2017-12-28,static,0.12651088,0.5199828524172884
2017-12-29,static,0.25891255,0.5121740789648669
2018-01-02,static,0.257195483,0.5249427845692298
2018-01-03,static,0.239133335,0.5687030929758324
2018-01-04,static,0.27034326,0.585325053632449
2018-01-05,static,0.280866271,0.5819357095250915
2018-01-08,static,0.246950222,0.60305964134095
2018-01-09,static,0.325384393,0.5882566560978992
2018-01-10,static,0.341584226,0.573759329122921
2018-01-11,static,0.264145195,0.5599930304959452
2018-01-12,static,0.321019472,0.5839981084352651
2018-01-16,static,0.563125517,0.6020699023832458
2018-01-17,static,0.418012814,0.5944679397961757
2018-01-18,static,0.462739599,0.6407517180471877
2018-01-19,static,0.359553131,0.6231005648247923
2018-01-22,static,0.351593013,0.6184289487835857
2018-01-23,static,0.324287128,0.6454591595721304
2018-01-24,static,0.61333418,0.6289231950356384
2018-01-25,static,0.551334098,0.6104876030263525
2018-01-26,static,0.301697107,0.5933853997733649
2018-01-29,static,0.472751223,0.6733830004668945
2018-01-30,static,0.591014183,0.6813920134975099
2018-01-31,static,0.571985852,0.7339680107844639
2018-02-01,static,0.578091965,0.7084484770503635
2018-02-02,static,0.837590183,0.6847039778161157
2018-02-05,static,2.133494606,0.9150631988206602
2018-02-06,static,2.579170089,1.5134684557062132
2018-02-07,static,1.404337709,1.5306722230597227
2018-02-08,static,1.907952562,1.4671865992424928
2018-02-09,static,2.528478958,1.7969809019284027
2018-02-12,static,1.287953874,1.7668388972514038
2018-02-13,static,0.84342379,1.73196326276462
2018-02-14,static,0.99494877,1.652188016634412
2018-02-15,static,0.857620351,1.6229154045031478
2018-02-16,static,0.849188232,1.5869379030792232
2018-02-20,static,0.760702016,1.513053097282337
2018-02-21,static,0.879655967,1.4533342326136924
2018-02-22,static,0.982450555,1.395995386743741
2018-02-23,static,0.656195843,1.3325704385338528
2018-02-26,static,0.558557745,1.3557541448254842
2018-02-27,static,0.895467555,1.3392113047066458
2018-02-28,static,0.876634594,1.332888725227303
2018-03-01,static,1.534874568,1.3143279591490196
2018-03-02,static,1.09100122,1.3157495297324002
2018-03-05,static,0.767068391,1.2651653273138725
2018-03-06,static,0.678160143,1.2510041116840134
2018-03-07,static,0.685354945,1.197667591443767
2018-03-08,static,0.65897361,1.144839403173537
2018-03-09,static,0.378413929,1.1026889385554852
2018-03-12,static,0.532915351,1.1707992310950917
2018-03-13,static,0.700809457,1.1200017514954577
2018-03-14,static,0.812177321,1.0877894828220718
2018-03-15,static,0.542950715,1.0546590393166728
2018-03-16,static,0.43193813,1.0100229081992542
2018-03-19,static,0.795435984,0.9689760538383595
2018-03-20,static,0.579618159,1.0201215029978026
2018-03-21,static,0.787210715,0.9781692433976412
2018-03-22,static,1.071126911,0.9392404322017703
2018-03-23,static,1.242646164,1.1727752437829297
2018-03-26,static,1.140367407,1.2832773356608083
2018-03-27,static,1.328745082,1.4578238152056604
2018-03-28,static,1.63972334,1.482493650137875
2018-03-29,static,0.980908345,1.4167368528810478
2018-04-02,static,1.32235761,1.4106348200451557
2018-04-03,static,1.337333916,1.5016199483012578
2018-04-04,static,1.143849481,1.4790677323341674
2018-04-05,static,0.928560686,1.450979075516821
2018-04-06,static,1.158430381,1.3988768257339619
2018-04-09,static,0.871989436,1.4860916701724458
2018-04-10,static,1.052045162,1.4209196623277511
2018-04-11,static,0.868061072,1.4412156660872832
2018-04-12,static,0.706866205,1.3847048161154016
2018-04-13,static,0.788998817,1.3435629825557471
2018-04-16,static,0.564075667,1.2854859365886855
2018-04-17,static,0.406203203,1.2505819952586734
2018-04-18,static,0.475266933,1.234917933270291
2018-04-19,static,0.60050237,1.1802003466031532
2018-04-20,static,0.722259112,1.1408621260526204
2018-04-23,static,0.604150204,1.1199487028342796
2018-04-24,static,1.186395416,1.071362162768666
2018-04-25,static,1.002812191,1.0996113699933807
2018-04-26,static,0.615154185,1.0535552997361217
2018-04-27,static,0.578757869,1.054045167355777
2018-04-30,static,0.681562513,1.009713520506954
2018-05-01,static,0.689002759,0.9972394475399058
2018-05-02,static,0.691951134,0.9585695416175166
2018-05-03,static,1.005001345,0.9435702685757693
2018-05-04,static,0.668106537,0.9075225843703296
2018-05-07,static,0.524477859,0.948443874827267
2018-05-08,static,0.672640751,0.9153393452263907
2018-05-09,static,0.54460334,0.8785533495738939
2018-05-10,static,0.448424969,0.8903793038814467
2018-05-11,static,0.454064392,0.898101450476651
2018-05-14,static,0.437887583,0.8637678811189946
2018-05-15,static,0.627628451,0.8304370590632631
2018-05-16,static,0.40248986,0.8239320329525563
2018-05-17,static,0.445040342,0.8015566309113248
2018-05-18,static,0.461233475,0.7720354644732762
2018-05-21,static,0.516233367,0.7479875245877792
2018-05-22,static,0.377054073,0.753293987191959
2018-05-23,static,0.53406384,0.7322596215940325
2018-05-24,static,0.572324367,0.7131317361966323
2018-05-25,static,0.402455089,0.6913938724204095
2018-05-29,static,0.759891499,0.6721096650458986
2018-05-30,static,0.460710243,0.7352256931848511
2018-05-31,static,0.632694646,0.8009193115948351
2018-06-01,static,0.448268146,0.7973918598902641
2018-06-04,static,0.310728775,0.8309214683205097
2018-06-05,static,0.401571364,0.8099521307590262
2018-06-06,static,0.388570038,0.7797736560609212
2018-06-07,static,0.543385874,0.7921179718659885
2018-06-08,static,0.361565402,0.7630618518821759
2018-06-11,static,0.274195602,0.7412635081654909
2018-06-12,static,0.291028857,0.7158211228603565
2018-06-13,static,0.411452608,0.6932308621322796
2018-06-14,static,0.334842736,0.6806740434198483
2018-06-15,static,0.505105411,0.6624990454742562
2018-06-18,static,0.456076342,0.6422408982380737
2018-06-19,static,0.464414605,0.6258112419221701
2018-06-20,static,0.283036099,0.6188706853566853
2018-06-21,static,0.551025676,0.6030226018147659
2018-06-22,static,0.390709113,0.6154467165776351
2018-06-25,static,0.907941175,0.600236293397595
2018-06-26,static,0.538414821,0.711556167049066
2018-06-27,static,0.861543523,0.6903966931568075
2018-06-28,static,0.760787778,0.7144604906002189
2018-06-29,static,0.497563252,0.7135139156276699
2018-07-02,static,0.622246286,0.6895341294313764
2018-07-03,static,0.376785504,0.6728463711843715
2018-07-05,static,0.533174818,0.6673797570340517
2018-07-06,static,0.477193535,0.693810183534672
2018-07-09,static,0.332110444,0.7154119013462914
2018-07-10,static,0.33783771,0.7378121461125645
2018-07-11,static,0.440711936,0.7191884328944398
2018-07-12,static,0.406629579,0.7254533773724114
2018-07-13,static,0.306716351,0.7458667271626502
2018-07-16,static,0.307011353,0.7201392890121113
2018-07-17,static,0.350209492,0.6960267993530075
2018-07-18,static,0.244773413,0.6828979655065174
2018-07-19,static,0.392339299,0.6636244005074565
2018-07-20,static,0.308624115,0.6530967353030139
2018-07-24,static,0.459858029,0.6333933687659158
2018-07-25,static,0.466788483,0.6445036774862974
2018-07-26,static,0.345460744,0.6793903591535472
2018-07-27,static,0.553875779,0.6633580480067642
2018-07-30,static,0.510169031,0.6709826836293169
2018-07-31,static,0.438613657,0.6713325207220994
2018-08-01,static,0.344420117,0.6654457083527978
2018-08-02,static,0.376892986,0.6450180194722056
2018-08-03,static,0.300718221,0.6417894879563535
2018-08-06,static,0.262869493,0.6370355534914134
2018-08-07,static,0.299587705,0.626515265402169
2018-08-08,static,0.276163076,0.6136731808922381
2018-08-09,static,0.274391094,0.5961310235966822
2018-08-10,static,0.478276568,0.5813398226529027
2018-08-13,static,0.506918776,0.6038646505308427
2018-08-14,static,0.421727077,0.5987575519451924
2018-08-15,static,0.670335575,0.6117041742382551
2018-08-16,static,0.404606829,0.6353487475933475
2018-08-17,static,0.418387368,0.6585995331715433
2018-08-20,static,0.289907168,0.6453481011371959
2018-08-21,static,0.299259202,0.6296221903348787
2018-08-22,static,0.313801582,0.6139401668236683
2018-08-23,static,0.358461652,0.5964444874999242
2018-08-24,static,0.29628715,0.5822142740236215
2018-08-27,static,0.293069933,0.5953830053427176
2018-08-28,static,0.305665104,0.6212968855283494
2018-08-29,static,0.259449552,0.6032218207598123
2018-08-30,static,0.448337953,0.6098162404372036
