date,feature_set,L,protocol,RV_target,RV_pred
2020-04-17,momentum,22,static,1.0865109,1.0102584
2020-04-20,momentum,22,static,1.0786573,1.0439196
2020-04-21,momentum,22,static,2.1421676,1.3116493
2020-04-22,momentum,22,static,1.0999987,1.4414914
2020-04-23,momentum,22,static,1.2316594,1.3338659
2020-04-24,momentum,22,static,0.99207103,1.2866961
2020-04-27,momentum,22,static,0.7388897,1.1638415
2020-04-28,momentum,22,static,1.0467181,1.0099273
2020-04-29,momentum,22,static,0.9343769,0.9032322
2020-05-04,momentum,22,static,0.9064175,1.0585636
2020-05-06,momentum,22,static,0.7964782,0.912439
2020-05-07,momentum,22,static,0.6942912,0.75895697
2020-05-08,momentum,22,static,0.6208556,0.6610635
2020-05-11,momentum,22,static,0.814888,0.66495806
2020-05-12,momentum,22,static,1.0388311,0.76436204
2020-05-13,momentum,22,static,0.89658505,0.8965868
2020-05-14,momentum,22,static,0.8146667,0.87108594
2020-05-15,momentum,22,static,0.91806823,0.7965241
2020-05-18,momentum,22,static,0.574851,0.69397646
2020-05-19,momentum,22,static,0.71427006,0.6075034
2020-05-20,momentum,22,static,0.5795682,0.59387654
2020-05-21,momentum,22,static,0.6458906,0.58221644
2020-05-22,momentum,22,static,0.81480575,0.7668821
2020-05-25,momentum,22,static,0.69699764,0.76326203
2020-05-26,momentum,22,static,0.74352235,0.7045294
2020-05-27,momentum,22,static,0.8157638,0.6673675
2020-05-28,momentum,22,static,1.162163,0.8548564
2020-05-29,momentum,22,static,0.97077924,0.8491738
2020-06-01,momentum,22,static,0.6808788,0.7760062
2020-06-02,momentum,22,static,0.71813905,0.7366249
2020-06-03,momentum,22,static,0.974479,0.84742
2020-06-04,momentum,22,static,1.5348704,0.99765366
2020-06-05,momentum,22,static,0.9500666,1.0716364
2020-06-08,momentum,22,static,1.2369232,1.0626687
2020-06-09,momentum,22,static,1.1788765,1.0592878
2020-06-10,momentum,22,static,0.7851555,0.9438816
2020-06-11,momentum,22,static,1.0741744,1.1074953
2020-06-12,momentum,22,static,1.3512856,1.3221109
2020-06-15,momentum,22,static,1.6652087,2.1964526
2020-06-16,momentum,22,static,1.279926,1.7468064
2020-06-17,momentum,22,static,2.0011058,1.2320971
2020-06-18,momentum,22,static,1.0711188,1.0554738
2020-06-19,momentum,22,static,1.3147469,1.1015449
2020-06-22,momentum,22,static,0.9381533,1.0327759
2020-06-23,momentum,22,static,1.4316689,1.055598
2020-06-24,momentum,22,static,0.82364184,1.0004715
2020-06-25,momentum,22,static,1.0901093,1.1796088
2020-06-26,momentum,22,static,1.0487251,1.0275979
2020-06-29,momentum,22,static,0.9529297,1.0749699
2020-06-30,momentum,22,static,0.90718454,0.9339723
2020-07-01,momentum,22,static,0.8848482,0.84179825
2020-07-02,momentum,22,static,0.71939707,0.7864672
2020-07-03,momentum,22,static,0.7971212,0.7363316
2020-07-06,momentum,22,static,0.6302711,0.7225781
2020-07-07,momentum,22,static,1.0224646,0.86056185
2020-07-08,momentum,22,static,1.0925791,0.8210642
2020-07-09,momentum,22,static,0.6573447,0.74747986
2020-07-10,momentum,22,static,0.85970616,0.79125506
2020-07-13,momentum,22,static,0.7903394,0.7300853
2020-07-14,momentum,22,static,0.7758081,0.65156513
2020-07-15,momentum,22,static,0.69883895,0.6614145
2020-07-16,momentum,22,static,0.807998,0.77034897
2020-07-17,momentum,22,static,0.7174348,0.7147625
2020-07-20,momentum,22,static,0.66419315,0.65500546
2020-07-21,momentum,22,static,0.5248831,0.6016163
2020-07-22,momentum,22,static,0.85102683,0.5894974
2020-07-23,momentum,22,static,0.7028111,0.65091175
2020-07-24,momentum,22,static,0.73021305,0.69119686
2020-07-27,momentum,22,static,0.7561659,0.6581226
2020-07-28,momentum,22,static,0.8034776,0.6190776
2020-07-29,momentum,22,static,1.124659,0.63274926
2020-07-30,momentum,22,static,0.6978779,0.6302826
2020-07-31,momentum,22,static,0.8043342,0.7282118
2020-08-03,momentum,22,static,0.78379637,0.6827737
2020-08-04,momentum,22,static,0.5697663,0.59969467
2020-08-05,momentum,22,static,0.6791901,0.61659163
2020-08-06,momentum,22,static,0.83224666,0.6625698
2020-08-07,momentum,22,static,1.0421315,0.6805662
2020-08-10,momentum,22,static,0.774224,0.7342853
2020-08-11,momentum,22,static,0.8842718,0.75477535
2020-08-12,momentum,22,static,1.152268,0.822812
2020-08-13,momentum,22,static,0.7132213,0.92864543
2020-08-14,momentum,22,static,1.1485844,1.100687
2020-08-18,momentum,22,static,1.3214118,1.5241395
2020-08-19,momentum,22,static,0.99441165,1.2368734
2020-08-20,momentum,22,static,1.3530253,1.7787602
2020-08-21,momentum,22,static,1.3588558,1.434469
2020-08-24,momentum,22,static,1.6466806,1.0207385
2020-08-25,momentum,22,static,0.8695733,0.8392287
2020-08-26,momentum,22,static,1.032218,0.87307686
2020-08-27,momentum,22,static,0.914999,0.9445611
2020-08-28,momentum,22,static,0.9371361,0.9060716
2020-08-31,momentum,22,static,0.9515168,1.0306349
2020-09-01,momentum,22,static,1.0548676,0.90540165
2020-09-02,momentum,22,static,0.75345546,0.79904026
2020-09-03,momentum,22,static,0.75722885,0.7302038
2020-09-04,momentum,22,static,0.9928399,0.8239334
2020-09-07,momentum,22,static,1.0624291,0.7763873
2020-09-08,momentum,22,static,0.7275021,0.67274755
2020-09-09,momentum,22,static,0.655464,0.73227817
2020-09-10,momentum,22,static,0.55759543,0.6972211
2020-09-11,momentum,22,static,0.7925922,0.63367003
2020-09-14,momentum,22,static,0.5266621,0.58848006
2020-09-15,momentum,22,static,0.6635065,0.5728553
2020-09-16,momentum,22,static,0.61183393,0.6127491
2020-09-17,momentum,22,static,0.9530079,0.8092091
2020-09-18,momentum,22,static,0.81390494,0.7619696
2020-09-21,momentum,22,static,0.99853915,0.84498566
2020-09-22,momentum,22,static,1.0884483,1.2058485
2020-09-23,momentum,22,static,1.5240895,1.2713052
2020-09-24,momentum,22,static,1.2488427,1.4139022
2020-09-25,momentum,22,static,0.85400593,1.1424286
2020-09-28,momentum,22,static,0.64856,0.82382363
2020-09-29,momentum,22,static,0.69983035,0.65459305
2020-10-05,momentum,22,static,0.68317914,0.67664427
